date,open,close,high,low,vol,pct_chg
2025-11-06,3.97,4.11,4.12,3.93,1013903.64,3.53
2025-11-07,4.08,4.07,4.1,4.02,574132.93,-0.97
2025-11-10,4.09,4.14,4.23,4.07,766259.43,1.72
2025-11-11,4.17,4.15,4.23,4.07,636343.26,0.24
2025-11-12,4.13,4.16,4.26,4.08,796638.4,0.24
2025-11-13,4.16,4.24,4.29,4.14,893884.0,1.92
2025-11-14,4.19,4.3,4.51,4.16,1174887.45,1.42
2025-11-17,4.23,4.3,4.34,4.22,786185.96,0.0
2025-11-18,4.27,4.07,4.29,4.03,863655.95,-5.35
2025-11-19,4.09,4.3,4.48,4.08,1872997.13,5.65
2025-11-20,4.3,4.19,4.38,4.16,1264213.05,-2.56
2025-11-21,4.1,3.78,4.11,3.78,1287794.68,-9.79
2025-11-24,3.78,3.75,3.83,3.66,611968.08,-0.79
2025-11-25,3.78,3.94,3.99,3.78,879404.8,5.07
2025-11-26,3.95,3.89,4.07,3.89,531276.78,-1.27
2025-11-27,3.94,3.88,3.96,3.86,436254.54,-0.26
2025-11-28,3.87,3.92,3.95,3.82,416139.4,1.03
2025-12-01,4.05,4.01,4.15,3.99,795688.0,2.3
2025-12-02,3.97,3.95,4.0,3.89,407299.89,-1.5
2025-12-03,3.94,3.99,4.06,3.92,510707.73,1.01
2025-12-04,4.01,3.94,4.09,3.93,608504.76,-1.25
2025-12-05,3.93,4.13,4.13,3.92,951302.82,4.82
2025-12-08,4.12,4.09,4.13,4.02,665300.53,-0.97
2025-12-09,4.06,3.92,4.06,3.91,688645.12,-4.16
2025-12-10,3.93,3.95,3.98,3.9,378838.51,0.77
2025-12-11,3.96,3.88,4.05,3.88,614842.9,-1.77
2025-12-12,3.97,3.87,4.0,3.85,544492.49,-0.26
2025-12-15,3.8,3.82,3.86,3.75,363657.8,-1.29
2025-12-16,3.78,3.69,3.81,3.67,361318.79,-3.4
2025-12-17,3.69,3.76,3.77,3.66,347821.47,1.9
2025-12-18,3.74,3.92,4.14,3.72,1049936.16,4.26
2025-12-19,3.89,4.01,4.02,3.85,857068.11,2.3
2025-12-22,4.01,4.07,4.1,4.01,636915.92,1.5
2025-12-23,4.07,4.03,4.09,4.0,406930.58,-0.98
2025-12-24,4.04,4.03,4.08,4.01,393293.31,0.0
2025-12-25,4.01,3.99,4.02,3.95,330978.23,-0.99
2025-12-26,4.02,4.13,4.13,4.02,767128.38,3.51
2025-12-29,4.18,4.08,4.19,4.08,655378.49,-1.21
2025-12-30,4.0,4.07,4.11,3.98,459631.24,-0.25
2025-12-31,4.06,4.09,4.15,4.04,525215.68,0.49
2026-01-05,4.11,4.12,4.16,4.08,511381.75,0.73
2026-01-06,4.16,4.31,4.35,4.16,1028952.96,4.61
2026-01-07,4.29,4.28,4.37,4.25,749365.75,-0.7
2026-01-08,4.25,4.23,4.34,4.2,657794.5,-1.17
2026-01-09,4.25,4.4,4.43,4.22,1019083.9,4.02
2026-01-12,4.45,4.37,4.46,4.33,802248.66,-0.68
2026-01-13,4.35,4.37,4.49,4.32,918030.23,0.0
2026-01-14,4.37,4.39,4.46,4.34,897768.94,0.46
2026-01-15,4.42,4.83,4.83,4.37,2410562.96,10.02
2026-01-16,4.88,4.94,5.31,4.81,3907122.27,2.28
2026-01-19,4.74,5.04,5.16,4.72,2480525.49,2.02
2026-01-20,5.04,4.97,5.16,4.81,1590802.91,-1.39
2026-01-21,5.0,5.2,5.28,4.95,2592636.32,4.63
2026-01-22,5.11,5.2,5.33,5.02,1985259.62,0.0
2026-01-23,5.28,5.72,5.72,5.24,2126935.65,10.0
2026-01-26,6.05,6.29,6.29,6.05,3220122.68,9.97
2026-01-27,6.24,6.46,6.73,5.95,3753779.49,2.7
2026-01-28,6.32,7.11,7.11,6.23,2422633.63,10.06
2026-01-29,7.77,7.64,7.82,6.96,4134856.46,7.45
2026-01-30,6.88,6.88,6.98,6.88,496658.19,-9.95
2026-02-02,6.19,6.19,6.19,6.19,88164.0,-10.03
2026-02-03,5.61,6.26,6.35,5.61,2947008.97,1.13
2026-02-04,6.26,5.85,6.26,5.71,2016358.37,-6.55
2026-02-05,5.72,5.55,5.83,5.48,1521581.08,-5.13
2026-02-06,5.43,5.57,5.65,5.38,1191542.47,0.36
2026-02-09,5.69,5.73,5.74,5.61,965035.59,2.87
2026-02-10,5.73,5.57,5.77,5.56,824057.96,-2.79
2026-02-11,5.57,5.72,5.8,5.54,1142061.16,2.69
2026-02-12,5.7,5.68,5.82,5.65,960569.86,-0.7
2026-02-13,5.66,5.6,5.83,5.59,785987.01,-1.41
