date,open,close,high,low,vol,pct_chg
2025-11-06,6.38,6.39,6.4,6.32,129230.98,0.31
2025-11-07,6.37,6.42,6.45,6.33,191464.0,0.47
2025-11-10,6.42,6.47,6.48,6.38,164166.49,0.78
2025-11-11,6.47,6.43,6.48,6.41,119922.01,-0.62
2025-11-12,6.44,6.42,6.47,6.39,120014.5,-0.16
2025-11-13,6.43,6.42,6.43,6.35,111368.5,0.0
2025-11-14,6.41,6.4,6.47,6.39,130901.53,-0.31
2025-11-17,6.4,6.42,6.46,6.37,145338.55,0.31
2025-11-18,6.41,6.34,6.42,6.28,140269.0,-1.25
2025-11-19,6.36,6.26,6.37,6.23,112256.6,-1.26
2025-11-20,6.26,6.23,6.27,6.22,103223.0,-0.48
2025-11-21,6.23,6.06,6.25,6.05,187461.5,-2.73
2025-11-24,6.1,6.06,6.12,6.04,148223.61,0.0
2025-11-25,6.09,6.09,6.14,6.07,115633.91,0.5
2025-11-26,6.11,6.07,6.14,6.06,87686.1,-0.33
2025-11-27,6.09,6.16,6.43,6.02,352990.83,1.48
2025-11-28,6.09,6.26,6.27,6.07,273233.98,1.62
2025-12-01,6.24,6.24,6.27,6.2,184495.0,-0.32
2025-12-02,6.23,6.37,6.38,6.2,214167.26,2.08
2025-12-03,6.37,6.34,6.37,6.29,150480.78,-0.47
2025-12-04,6.35,6.28,6.35,6.26,113070.39,-0.95
2025-12-05,6.27,6.41,6.42,6.24,199305.31,2.07
2025-12-08,6.39,6.35,6.43,6.33,132497.48,-0.94
2025-12-09,6.32,6.32,6.36,6.27,100665.61,-0.47
2025-12-10,6.33,6.34,6.36,6.28,100129.12,0.32
2025-12-11,6.4,6.29,6.4,6.27,128522.0,-0.79
2025-12-12,6.29,6.31,6.38,6.26,165048.72,0.32
2025-12-15,6.25,6.26,6.28,6.22,124232.31,-0.79
2025-12-16,6.3,6.25,6.31,6.23,129297.95,-0.16
2025-12-17,6.23,6.26,6.27,6.15,113564.0,0.16
2025-12-18,6.25,6.34,6.37,6.24,112985.0,1.28
2025-12-19,6.32,6.5,6.57,6.31,288987.08,2.52
2025-12-22,6.52,6.5,6.56,6.46,166684.0,0.0
2025-12-23,6.5,6.43,6.64,6.4,202127.49,-1.08
2025-12-24,6.4,6.4,6.43,6.35,128361.89,-0.47
2025-12-25,6.42,6.38,6.43,6.37,108281.5,-0.31
2025-12-26,6.37,6.54,6.56,6.35,228094.0,2.51
2025-12-29,6.54,6.4,6.55,6.39,163735.2,-2.14
2025-12-30,6.35,6.39,6.45,6.33,121847.0,-0.16
2025-12-31,6.43,6.51,6.54,6.39,209409.25,1.88
2026-01-05,6.52,6.48,6.52,6.42,183862.56,-0.46
2026-01-06,6.48,6.55,6.6,6.46,197767.97,1.08
2026-01-07,6.55,6.49,6.57,6.47,140369.95,-0.92
2026-01-08,6.48,6.5,6.5,6.43,129627.5,0.15
2026-01-09,6.5,6.54,6.55,6.46,211544.31,0.62
2026-01-12,6.53,6.62,6.68,6.52,230662.62,1.22
2026-01-13,6.61,6.54,6.65,6.52,192792.63,-1.21
2026-01-14,6.54,6.49,6.59,6.47,232106.56,-0.76
2026-01-15,6.49,6.5,6.53,6.46,134625.5,0.15
2026-01-16,6.54,6.5,6.54,6.43,126124.87,0.0
2026-01-19,6.49,6.6,6.61,6.46,212559.95,1.54
2026-01-20,6.6,6.62,6.67,6.59,173062.4,0.3
2026-01-21,6.58,6.62,6.67,6.56,136727.5,0.0
2026-01-22,6.62,6.72,6.72,6.62,186958.62,1.51
2026-01-23,6.73,7.05,7.25,6.7,676790.63,4.91
2026-01-26,7.02,6.92,7.05,6.86,390393.42,-1.84
2026-01-27,6.91,6.8,6.94,6.74,249618.0,-1.73
2026-01-28,6.8,6.79,6.85,6.71,198554.08,-0.15
2026-01-29,6.75,6.61,6.77,6.57,321200.69,-2.65
2026-01-30,6.61,6.61,6.65,6.51,209562.0,0.0
2026-02-02,6.59,6.45,6.66,6.45,194824.65,-2.42
2026-02-03,6.5,6.52,6.56,6.48,132453.12,1.09
2026-02-04,6.51,6.61,6.61,6.49,150480.66,1.38
2026-02-05,6.61,6.59,6.63,6.55,124339.0,-0.3
2026-02-06,6.55,6.51,6.6,6.51,126912.25,-1.21
2026-02-09,6.6,6.53,6.61,6.5,210337.5,0.31
2026-02-10,6.55,6.59,6.62,6.49,186983.33,0.92
2026-02-11,6.59,6.59,6.64,6.57,113985.4,0.0
2026-02-12,6.6,6.55,6.62,6.53,131389.0,-0.61
2026-02-13,6.57,6.45,6.57,6.45,119105.0,-1.53
