date,open,close,high,low,vol,pct_chg
2025-11-06,7.69,7.7,7.72,7.65,67174.09,0.13
2025-11-07,7.68,7.75,7.76,7.67,77177.07,0.65
2025-11-10,7.78,7.91,7.98,7.75,163083.97,2.06
2025-11-11,7.93,7.94,7.96,7.83,121231.39,0.38
2025-11-12,7.94,7.98,8.02,7.9,122187.55,0.5
2025-11-13,7.98,8.03,8.05,7.91,103778.4,0.63
2025-11-14,8.03,8.1,8.18,8.01,138812.1,0.87
2025-11-17,8.09,7.94,8.1,7.92,145539.06,-1.98
2025-11-18,7.94,7.9,8.0,7.86,97642.92,-0.5
2025-11-19,7.9,7.93,7.96,7.8,101634.0,0.38
2025-11-20,7.9,7.84,7.93,7.77,100493.94,-1.13
2025-11-21,7.78,7.59,7.88,7.56,132658.35,-3.19
2025-11-24,7.63,7.7,7.78,7.6,144304.08,1.45
2025-11-25,7.77,7.75,7.81,7.66,99558.31,0.65
2025-11-26,7.74,7.71,7.93,7.7,102344.57,-0.52
2025-11-27,7.7,7.74,7.79,7.66,79199.28,0.39
2025-11-28,7.72,7.77,7.78,7.66,65924.73,0.39
2025-12-01,7.77,7.66,7.78,7.63,132395.7,-1.42
2025-12-02,7.64,7.64,7.68,7.59,69436.35,-0.26
2025-12-03,7.64,7.8,7.89,7.63,161691.21,2.09
2025-12-04,7.73,7.92,7.96,7.69,175650.0,1.54
2025-12-05,7.91,7.99,8.01,7.84,142045.47,0.88
2025-12-08,7.96,8.09,8.19,7.96,180398.02,1.25
2025-12-09,8.08,8.2,8.4,8.05,238408.15,1.36
2025-12-10,8.17,8.07,8.23,8.0,192072.68,-1.59
2025-12-11,8.06,7.91,8.11,7.87,161134.8,-1.98
2025-12-12,7.9,7.8,7.91,7.7,241511.92,-1.39
2025-12-15,7.77,8.02,8.08,7.77,206158.96,2.82
2025-12-16,7.99,8.04,8.12,7.87,172411.05,0.25
2025-12-17,8.0,8.09,8.21,7.97,202156.37,0.62
2025-12-18,8.0,8.09,8.14,8.0,132345.22,0.0
2025-12-19,8.08,8.15,8.2,8.02,122123.93,0.74
2025-12-22,8.16,8.19,8.21,8.07,139823.24,0.49
2025-12-23,8.13,8.03,8.27,8.01,128384.82,-1.95
2025-12-24,8.05,7.95,8.08,7.88,126851.0,-1.0
2025-12-25,7.95,7.99,8.05,7.9,100912.94,0.5
2025-12-26,7.98,8.0,8.04,7.95,97000.76,0.13
2025-12-29,8.0,7.92,8.07,7.92,88315.92,-1.0
2025-12-30,7.92,7.88,7.97,7.85,95842.3,-0.51
2025-12-31,7.84,7.87,7.9,7.81,74844.93,-0.13
2026-01-05,7.87,7.89,7.92,7.81,119100.88,0.25
2026-01-06,7.9,7.91,7.95,7.87,110562.22,0.25
2026-01-07,7.94,7.98,8.04,7.85,143528.78,0.88
2026-01-08,7.91,8.0,8.05,7.86,171000.24,0.25
2026-01-09,8.01,8.1,8.14,7.96,138117.68,1.25
2026-01-12,8.1,8.07,8.13,8.01,144190.99,-0.37
2026-01-13,8.07,8.05,8.2,8.02,217662.2,-0.25
2026-01-14,8.07,7.92,8.09,7.84,201394.96,-1.61
2026-01-15,7.93,7.92,8.0,7.88,89756.68,0.0
2026-01-16,7.92,7.87,7.99,7.84,111161.94,-0.63
2026-01-19,7.87,8.49,8.51,7.87,435628.22,7.88
2026-01-20,8.4,8.54,8.75,8.35,387313.52,0.59
2026-01-21,8.5,8.39,8.53,8.31,185872.93,-1.76
2026-01-22,8.39,8.54,8.55,8.36,151743.27,1.79
2026-01-23,8.52,8.49,8.55,8.42,145911.82,-0.59
2026-01-26,8.56,8.96,9.03,8.4,465829.29,5.54
2026-01-27,8.83,8.55,8.93,8.41,437969.8,-4.58
2026-01-28,8.6,8.53,8.64,8.42,231754.91,-0.23
2026-01-29,8.31,8.11,8.35,8.07,416362.42,-4.92
2026-01-30,8.12,8.17,8.28,8.06,246832.05,0.74
2026-02-02,8.19,7.88,8.2,7.86,242335.05,-3.55
2026-02-03,7.93,7.91,8.03,7.85,185334.59,0.38
2026-02-04,7.93,8.0,8.01,7.88,139384.2,1.14
2026-02-05,7.95,7.91,8.05,7.91,113850.35,-1.12
2026-02-06,7.9,7.93,8.01,7.87,99653.08,0.25
2026-02-09,7.95,7.93,7.98,7.87,142414.08,0.0
2026-02-10,7.92,7.81,7.92,7.79,154571.0,-1.51
2026-02-11,7.8,7.85,7.9,7.77,117598.11,0.51
2026-02-12,7.87,7.72,7.87,7.7,114179.0,-1.66
2026-02-13,7.7,7.67,7.79,7.67,109150.44,-0.65
