date,open,close,high,low,vol,pct_chg
2025-11-06,5.07,5.0,5.08,4.97,110707.1,-1.19
2025-11-07,4.97,4.96,5.02,4.93,103914.6,-0.8
2025-11-10,4.95,5.0,5.01,4.93,88510.7,0.81
2025-11-11,5.02,5.0,5.03,4.96,86767.98,0.0
2025-11-12,5.0,4.95,5.01,4.93,73619.02,-1.0
2025-11-13,4.95,4.96,4.98,4.92,75713.02,0.2
2025-11-14,4.95,5.02,5.07,4.92,109213.24,1.21
2025-11-17,5.03,5.08,5.08,5.0,102178.62,1.2
2025-11-18,5.08,4.99,5.09,4.94,130726.8,-1.77
2025-11-19,5.01,4.79,5.03,4.76,190127.52,-4.01
2025-11-20,4.82,4.77,4.84,4.73,127345.0,-0.42
2025-11-21,4.78,4.5,4.82,4.49,215506.06,-5.66
2025-11-24,4.54,4.5,4.6,4.46,145231.0,0.0
2025-11-25,4.52,4.53,4.57,4.49,92053.0,0.67
2025-11-26,4.54,4.53,4.62,4.51,101850.0,0.0
2025-11-27,4.57,4.57,4.64,4.51,115498.8,0.88
2025-11-28,4.57,4.65,4.65,4.53,112392.0,1.75
2025-12-01,4.65,4.64,4.73,4.64,114666.92,-0.22
2025-12-02,4.67,4.78,4.85,4.59,257835.99,3.02
2025-12-03,4.75,4.69,4.79,4.65,150142.0,-1.88
2025-12-04,4.66,4.62,4.69,4.58,97490.28,-1.49
2025-12-05,4.63,4.69,4.69,4.56,87220.0,1.52
2025-12-08,4.7,4.67,4.72,4.64,76909.02,-0.43
2025-12-09,4.64,4.63,4.68,4.57,83154.0,-0.86
2025-12-10,4.64,4.58,4.65,4.53,116667.04,-1.08
2025-12-11,4.6,4.37,4.6,4.37,149699.0,-4.59
2025-12-12,4.39,4.3,4.41,4.28,138588.0,-1.6
2025-12-15,4.3,4.35,4.36,4.27,85926.91,1.16
2025-12-16,4.37,4.3,4.4,4.29,77202.3,-1.15
2025-12-17,4.3,4.25,4.32,4.18,121093.0,-1.16
2025-12-18,4.24,4.34,4.36,4.23,104770.02,2.12
2025-12-19,4.36,4.46,4.47,4.32,92582.97,2.76
2025-12-22,4.48,4.4,4.48,4.38,71644.0,-1.35
2025-12-23,4.4,4.34,4.41,4.31,69737.0,-1.36
2025-12-24,4.38,4.37,4.39,4.32,77713.02,0.69
2025-12-25,4.35,4.36,4.38,4.33,58885.0,-0.23
2025-12-26,4.36,4.36,4.39,4.31,83116.0,0.0
2025-12-29,4.36,4.35,4.38,4.31,78296.78,-0.23
2025-12-30,4.35,4.39,4.45,4.31,105362.92,0.92
2025-12-31,4.39,4.39,4.44,4.29,100707.0,0.0
2026-01-05,4.39,4.38,4.41,4.33,121182.5,-0.23
2026-01-06,4.38,4.44,4.46,4.38,127246.04,1.37
2026-01-07,4.45,4.37,4.45,4.37,91368.04,-1.58
2026-01-08,4.38,4.43,4.44,4.36,78167.62,1.37
2026-01-09,4.42,4.47,4.47,4.4,104695.55,0.9
2026-01-12,4.47,4.59,4.59,4.47,145946.99,2.68
2026-01-13,4.58,4.51,4.61,4.5,139927.1,-1.74
2026-01-14,4.52,4.6,4.63,4.51,186888.62,2.0
2026-01-15,4.62,4.58,4.76,4.54,175138.55,-0.43
2026-01-16,4.58,4.55,4.61,4.49,105989.88,-0.66
2026-01-19,4.54,4.57,4.6,4.5,91722.9,0.44
2026-01-20,4.56,4.56,4.59,4.52,113982.8,-0.22
2026-01-21,4.55,4.55,4.57,4.48,89554.0,-0.22
2026-01-22,4.55,4.6,4.6,4.52,86243.02,1.1
2026-01-23,4.6,4.66,4.67,4.56,111649.0,1.3
2026-01-26,4.66,4.64,4.67,4.55,141676.83,-0.43
2026-01-27,4.63,4.57,4.63,4.48,109798.43,-1.51
2026-01-28,4.56,4.59,4.62,4.52,109863.0,0.44
2026-01-29,4.58,4.57,4.66,4.53,102777.0,-0.44
2026-01-30,4.56,4.57,4.64,4.51,117177.77,0.0
2026-02-02,4.56,4.56,4.63,4.53,125962.0,-0.22
2026-02-03,4.6,4.58,4.68,4.57,109134.29,0.44
2026-02-04,4.56,4.67,4.67,4.55,140063.0,1.97
2026-02-05,4.67,4.66,4.7,4.62,96991.0,-0.21
2026-02-06,4.65,4.63,4.67,4.6,101440.02,-0.64
2026-02-09,4.63,4.66,4.67,4.61,107156.0,0.65
2026-02-10,4.66,4.7,4.75,4.62,215830.05,0.86
2026-02-11,4.69,4.57,4.69,4.57,199467.99,-2.77
2026-02-12,4.57,4.48,4.6,4.42,259318.53,-1.97
2026-02-13,4.47,4.48,4.52,4.45,131471.42,0.0
