date,open,close,high,low,vol,pct_chg
2025-11-06,4.95,4.96,5.04,4.91,1122558.69,0.2
2025-11-07,4.95,4.9,5.03,4.88,1009257.68,-1.21
2025-11-10,4.92,5.26,5.32,4.89,3049330.99,7.35
2025-11-11,5.21,5.29,5.33,5.18,1272128.86,0.57
2025-11-12,5.26,5.26,5.34,5.21,1092243.9,-0.57
2025-11-13,5.28,5.32,5.4,5.22,1091171.73,1.14
2025-11-14,5.32,5.24,5.34,5.21,727030.76,-1.5
2025-11-17,5.13,5.35,5.38,5.0,1842737.66,2.1
2025-11-18,5.38,5.36,5.45,5.21,1198665.3,0.19
2025-11-19,5.36,5.28,5.48,5.23,1072091.8,-1.49
2025-11-20,5.26,5.26,5.36,5.23,808599.85,-0.38
2025-11-21,5.21,5.18,5.28,5.15,907016.5,-1.52
2025-11-24,5.17,5.14,5.28,5.09,959995.6,-0.77
2025-11-25,5.16,4.94,5.17,4.87,2062947.0,-3.89
2025-11-26,4.95,5.06,5.09,4.92,1258816.16,2.43
2025-11-27,5.06,5.05,5.12,4.95,968634.47,-0.2
2025-11-28,5.05,5.04,5.11,5.0,639284.57,-0.2
2025-12-01,5.04,5.12,5.14,4.99,1075499.82,1.59
2025-12-02,5.1,5.12,5.17,5.05,674134.84,0.0
2025-12-03,5.12,5.21,5.27,5.06,902556.7,1.76
2025-12-04,5.21,5.19,5.25,5.07,894135.5,-0.38
2025-12-05,5.18,5.1,5.22,5.09,550872.73,-1.73
2025-12-08,5.12,5.22,5.22,4.98,905720.96,2.35
2025-12-09,5.18,5.05,5.2,5.03,648791.91,-3.26
2025-12-10,5.05,5.08,5.11,5.02,473006.41,0.59
2025-12-11,5.07,5.03,5.15,5.03,531128.32,-0.98
2025-12-12,5.04,5.13,5.22,4.99,875553.4,1.99
2025-12-15,5.12,5.24,5.28,5.08,975978.54,2.14
2025-12-16,5.26,5.4,5.43,5.23,1588094.74,3.05
2025-12-17,5.47,5.68,5.72,5.42,2113979.08,5.19
2025-12-18,5.61,5.73,5.79,5.58,1286903.62,0.88
2025-12-19,5.71,5.77,5.79,5.59,1119053.65,0.7
2025-12-22,5.77,5.76,5.81,5.66,1052636.21,-0.17
2025-12-23,5.75,5.65,5.75,5.58,1093001.12,-1.91
2025-12-24,5.65,5.62,5.66,5.53,1251546.82,-0.53
2025-12-25,5.62,5.62,5.68,5.56,1066693.83,0.0
2025-12-26,5.59,5.55,5.62,5.48,1090679.04,-1.25
2025-12-29,5.54,5.69,5.8,5.52,1433828.89,2.52
2025-12-30,5.66,5.67,5.76,5.54,1072158.93,-0.35
2025-12-31,5.67,6.0,6.03,5.66,1607681.25,5.82
2026-01-05,5.99,6.05,6.07,5.88,1792852.43,0.83
2026-01-06,5.98,6.13,6.19,5.8,2259422.36,1.32
2026-01-07,6.11,6.14,6.27,6.08,873383.19,0.16
2026-01-08,6.1,6.18,6.25,6.04,827792.65,0.65
2026-01-09,6.14,5.98,6.14,5.86,1303406.79,-3.24
2026-01-12,5.97,6.0,6.23,5.92,1101037.56,0.33
2026-01-13,5.93,6.03,6.12,5.91,989310.06,0.5
2026-01-14,5.98,5.85,6.01,5.76,1267503.67,-2.99
2026-01-15,5.82,5.83,5.98,5.81,890797.54,-0.34
2026-01-16,5.93,5.78,5.94,5.7,1330331.02,-0.86
2026-01-19,5.8,6.13,6.16,5.78,1611501.38,6.06
2026-01-20,6.13,6.36,6.48,6.09,1763254.37,3.75
2026-01-21,6.39,6.22,6.41,6.19,1109658.67,-2.2
2026-01-22,6.22,6.07,6.26,6.04,1426371.01,-2.41
2026-01-23,6.09,5.88,6.09,5.82,1535618.28,-3.13
2026-01-26,5.89,5.81,6.06,5.77,2620342.08,-1.19
2026-01-27,5.84,5.78,5.92,5.74,1277800.38,-0.52
2026-01-28,5.82,5.44,5.82,5.4,2833544.4,-5.88
2026-01-29,5.41,5.4,5.43,5.3,1881119.84,-0.74
2026-01-30,5.41,5.44,5.49,5.36,1446824.2,0.74
2026-02-02,5.45,5.48,5.67,5.4,1942849.41,0.74
2026-02-03,5.51,5.71,5.74,5.49,1997650.83,4.2
2026-02-04,5.73,6.28,6.28,5.71,2417747.92,9.98
2026-02-05,6.25,6.37,6.41,6.21,2494554.78,1.43
2026-02-06,6.31,6.3,6.4,6.23,1611606.62,-1.1
2026-02-09,6.3,6.39,6.46,6.22,1748847.71,1.43
2026-02-10,6.4,6.32,6.4,6.12,1625459.57,-1.1
2026-02-11,6.32,6.19,6.35,6.14,1408148.4,-2.06
2026-02-12,6.23,6.0,6.23,5.95,1513863.89,-3.07
2026-02-13,6.04,5.93,6.05,5.89,847280.47,-1.17
