date,open,close,high,low,vol,pct_chg
2025-11-06,6.91,6.94,6.95,6.89,108251.92,0.43
2025-11-07,6.93,6.92,6.97,6.91,94082.65,-0.29
2025-11-10,6.93,7.01,7.03,6.9,162049.14,1.3
2025-11-11,7.0,7.0,7.04,6.97,128983.97,-0.14
2025-11-12,6.99,7.04,7.05,6.98,145506.25,0.57
2025-11-13,7.05,7.04,7.08,6.97,146596.18,0.0
2025-11-14,7.02,7.03,7.1,7.01,152749.01,-0.14
2025-11-17,7.04,6.99,7.05,6.98,117125.19,-0.57
2025-11-18,6.98,6.89,7.0,6.87,135488.2,-1.43
2025-11-19,6.88,6.88,6.91,6.85,84515.2,-0.15
2025-11-20,6.89,6.89,6.91,6.84,83040.95,0.15
2025-11-21,6.86,6.67,6.87,6.66,146510.74,-3.19
2025-11-24,6.68,6.71,6.72,6.66,54326.13,0.6
2025-11-25,6.7,6.77,6.79,6.69,71001.78,0.89
2025-11-26,6.78,6.74,6.82,6.71,56557.18,-0.44
2025-11-27,6.73,6.69,6.78,6.68,95599.0,-0.74
2025-11-28,6.68,6.65,6.69,6.56,126589.09,-0.6
2025-12-01,6.64,6.72,6.73,6.63,83740.07,1.05
2025-12-02,6.73,6.75,6.78,6.69,96448.78,0.45
2025-12-03,6.75,6.8,6.82,6.73,91742.68,0.74
2025-12-04,6.79,6.7,6.79,6.69,62878.93,-1.47
2025-12-05,6.69,6.71,6.73,6.65,68014.99,0.15
2025-12-08,6.7,6.67,6.72,6.66,77450.2,-0.6
2025-12-09,6.67,6.6,6.68,6.58,94807.0,-1.05
2025-12-10,6.58,6.64,6.64,6.57,70627.02,0.61
2025-12-11,6.63,6.55,6.64,6.54,66813.74,-1.36
2025-12-12,6.56,6.56,6.6,6.54,59076.0,0.15
2025-12-15,6.54,6.56,6.59,6.53,35996.98,0.0
2025-12-16,6.56,6.49,6.57,6.48,74358.32,-1.07
2025-12-17,6.48,6.51,6.52,6.41,63489.99,0.31
2025-12-18,6.47,6.5,6.56,6.46,58311.33,-0.15
2025-12-19,6.5,6.6,6.6,6.49,78373.99,1.54
2025-12-22,6.6,6.57,6.61,6.56,86515.12,-0.45
2025-12-23,6.57,6.51,6.57,6.5,56447.01,-0.91
2025-12-24,6.51,6.55,6.56,6.5,47878.46,0.61
2025-12-25,6.53,6.6,6.61,6.53,60075.56,0.76
2025-12-26,6.59,6.54,6.61,6.53,73519.99,-0.91
2025-12-29,6.55,6.5,6.56,6.49,65434.9,-0.61
2025-12-30,6.51,6.44,6.52,6.42,79782.14,-0.92
2025-12-31,6.47,6.55,6.6,6.44,114768.08,1.71
2026-01-05,6.53,6.58,6.58,6.52,95701.34,0.46
2026-01-06,6.57,6.68,6.7,6.56,160938.44,1.52
2026-01-07,6.67,6.62,6.68,6.61,90321.4,-0.9
2026-01-08,6.6,6.64,6.67,6.6,80589.3,0.3
2026-01-09,6.63,6.68,6.68,6.63,116839.3,0.6
2026-01-12,6.68,6.77,6.77,6.68,137559.34,1.35
2026-01-13,6.8,6.71,6.81,6.69,153003.14,-0.89
2026-01-14,6.71,6.66,6.75,6.63,170398.77,-0.75
2026-01-15,6.64,6.65,6.68,6.62,81699.54,-0.15
2026-01-16,6.67,6.64,6.68,6.63,76658.19,-0.15
2026-01-19,6.62,6.71,6.71,6.62,90160.69,1.05
2026-01-20,6.71,6.76,6.76,6.69,114289.27,0.75
2026-01-21,6.7,6.72,6.74,6.7,85043.41,-0.59
2026-01-22,6.73,6.77,6.78,6.72,174649.83,0.74
2026-01-23,6.77,6.78,6.79,6.75,120229.58,0.15
2026-01-26,6.8,6.75,6.81,6.7,126152.32,-0.44
2026-01-27,6.74,6.65,6.76,6.6,124990.87,-1.48
2026-01-28,6.66,6.64,6.68,6.61,83647.11,-0.15
2026-01-29,6.62,6.63,6.65,6.58,170889.55,-0.15
2026-01-30,6.61,6.65,6.69,6.58,147531.27,0.3
2026-02-02,6.65,6.54,6.66,6.53,143886.8,-1.65
2026-02-03,6.57,6.53,6.59,6.48,124942.45,-0.15
2026-02-04,6.51,6.62,6.63,6.5,124145.32,1.38
2026-02-05,6.6,6.63,6.68,6.59,110627.55,0.15
2026-02-06,6.62,6.63,6.67,6.61,75797.85,0.0
2026-02-09,6.66,6.66,6.69,6.64,81203.0,0.45
2026-02-10,6.66,6.69,6.71,6.63,102150.0,0.45
2026-02-11,6.68,6.67,6.71,6.66,74377.0,-0.3
2026-02-12,6.68,6.59,6.69,6.59,102942.0,-1.2
2026-02-13,6.59,6.54,6.61,6.53,69637.4,-0.76
