date,open,close,high,low,vol,pct_chg
2025-11-06,28.47,28.72,29.2,28.38,56192.0,0.91
2025-11-07,28.84,28.4,28.84,28.2,39163.0,-1.11
2025-11-10,28.28,27.9,28.4,27.7,39958.01,-1.76
2025-11-11,27.96,27.37,28.17,27.2,39575.0,-1.9
2025-11-12,27.46,26.61,27.46,26.4,42676.01,-2.78
2025-11-13,26.59,26.6,26.86,26.25,36468.0,-0.04
2025-11-14,26.6,26.44,26.99,26.44,29538.0,-0.6
2025-11-17,26.86,26.6,27.37,26.47,39568.0,0.61
2025-11-18,26.41,26.05,26.5,25.91,30878.0,-2.07
2025-11-19,26.1,25.76,26.24,25.63,24312.0,-1.11
2025-11-20,25.95,25.52,26.1,25.45,21974.0,-0.93
2025-11-21,25.41,24.5,25.61,24.37,38509.0,-4.0
2025-11-24,24.58,25.43,25.58,24.45,61643.0,3.8
2025-11-25,25.47,25.34,25.82,25.34,30934.0,-0.35
2025-11-26,25.34,24.98,25.68,24.9,23852.0,-1.42
2025-11-27,24.91,25.24,25.57,24.91,26614.0,1.04
2025-11-28,25.18,25.96,26.14,25.14,37811.0,2.85
2025-12-01,25.88,25.85,26.48,25.74,39375.47,-0.42
2025-12-02,25.75,25.36,25.93,25.25,21558.0,-1.9
2025-12-03,24.8,24.64,25.18,24.26,52638.0,-2.84
2025-12-04,24.8,25.37,25.5,24.8,52997.93,2.96
2025-12-05,25.32,25.26,25.38,25.07,29885.61,-0.43
2025-12-08,25.26,25.43,25.7,25.07,33204.72,0.67
2025-12-09,25.31,25.01,25.68,24.9,27265.0,-1.65
2025-12-10,24.92,24.95,25.28,24.84,20982.0,-0.24
2025-12-11,25.0,24.9,25.75,24.87,41959.01,-0.2
2025-12-12,24.83,24.94,25.5,24.81,33607.4,0.16
2025-12-15,24.82,25.48,25.99,24.82,34745.48,2.17
2025-12-16,25.4,24.71,25.47,24.68,30017.68,-3.02
2025-12-17,24.7,24.78,24.91,24.3,23218.48,0.28
2025-12-18,24.72,24.59,24.89,24.55,23158.0,-0.77
2025-12-19,24.64,25.04,25.2,24.64,24160.5,1.83
2025-12-22,25.38,24.99,25.41,24.96,28458.0,-0.2
2025-12-23,25.0,24.7,25.09,24.65,25548.48,-1.16
2025-12-24,24.79,25.68,25.86,24.66,41654.01,3.97
2025-12-25,25.68,26.15,26.67,25.52,56842.48,1.83
2025-12-26,26.12,25.65,26.17,25.51,35872.0,-1.91
2025-12-29,25.89,25.86,26.29,25.65,37611.1,0.82
2025-12-30,25.74,25.59,25.88,25.45,29910.11,-1.04
2025-12-31,25.82,26.03,26.18,25.43,41869.2,1.72
2026-01-05,26.2,26.7,26.71,25.72,54966.0,2.57
2026-01-06,26.73,28.35,28.88,26.68,111235.7,6.18
2026-01-07,28.23,27.55,28.23,27.41,66900.88,-2.82
2026-01-08,27.32,27.77,28.18,27.31,48524.15,0.8
2026-01-09,27.74,27.97,28.25,27.59,43612.0,0.72
2026-01-12,28.51,27.94,28.52,27.45,64734.77,-0.11
2026-01-13,28.0,27.41,28.17,27.28,49879.74,-1.9
2026-01-14,27.36,27.24,27.72,26.85,41473.0,-0.62
2026-01-15,27.34,28.6,29.22,27.08,80682.69,4.99
2026-01-16,28.55,28.9,29.2,28.06,58355.0,1.05
2026-01-19,28.9,29.31,29.83,28.51,79868.99,1.42
2026-01-20,29.18,28.69,29.3,28.47,45434.0,-2.12
2026-01-21,28.55,28.97,29.24,28.39,35206.98,0.98
2026-01-22,28.92,29.5,29.68,28.83,37195.82,1.83
2026-01-23,29.5,29.24,29.85,28.9,43222.62,-0.88
2026-01-26,29.36,30.38,30.59,28.98,90864.8,3.9
2026-01-27,30.0,32.02,32.17,29.96,100225.18,5.4
2026-01-28,32.5,35.22,35.22,31.34,136268.22,9.99
2026-01-29,34.87,33.27,35.16,32.65,141681.91,-5.54
2026-01-30,32.61,31.56,32.65,30.7,94958.0,-5.14
2026-02-02,30.3,29.2,31.0,29.16,96960.81,-7.48
2026-02-03,29.4,29.95,30.11,28.92,77700.8,2.57
2026-02-04,30.3,30.52,31.31,29.82,58539.6,1.9
2026-02-05,30.01,29.0,30.51,28.98,50076.01,-4.98
2026-02-06,28.77,29.47,29.91,28.66,43690.81,1.62
2026-02-09,30.15,30.4,30.79,30.05,50996.0,3.16
2026-02-10,30.52,30.74,31.99,30.11,51738.22,1.12
2026-02-11,30.68,31.49,31.74,30.55,40161.01,2.44
2026-02-12,31.59,31.16,31.86,31.13,32424.79,-1.05
2026-02-13,31.02,30.35,31.16,30.32,31278.79,-2.6
