date,open,close,high,low,vol,pct_chg
2025-11-06,4.29,4.29,4.3,4.26,2668329.32,0.0
2025-11-07,4.27,4.3,4.34,4.24,3897178.49,0.23
2025-11-10,4.3,4.43,4.45,4.28,7418653.96,3.02
2025-11-11,4.43,4.4,4.47,4.4,3623029.17,-0.68
2025-11-12,4.42,4.39,4.44,4.34,3387724.68,-0.23
2025-11-13,4.41,4.42,4.46,4.38,3159783.02,0.68
2025-11-14,4.4,4.36,4.44,4.36,2884632.61,-1.36
2025-11-17,4.36,4.31,4.4,4.29,2921989.69,-1.15
2025-11-18,4.3,4.24,4.32,4.22,2973838.94,-1.62
2025-11-19,4.24,4.19,4.25,4.16,2596346.59,-1.18
2025-11-20,4.2,4.16,4.23,4.16,2315151.41,-0.72
2025-11-21,4.13,4.05,4.14,4.05,3728474.08,-2.64
2025-11-24,4.07,4.07,4.09,4.04,2295739.53,0.49
2025-11-25,4.09,4.09,4.12,4.08,1788296.14,0.49
2025-11-26,4.09,4.08,4.11,4.07,1640771.78,-0.24
2025-11-27,4.08,4.07,4.1,4.06,1400706.08,-0.25
2025-11-28,4.07,4.09,4.09,4.05,1296117.52,0.49
2025-12-01,4.08,4.2,4.2,4.07,3288091.5,2.69
2025-12-02,4.19,4.17,4.21,4.14,1921660.77,-0.71
2025-12-03,4.18,4.34,4.4,4.17,7106197.03,4.08
2025-12-04,4.31,4.36,4.37,4.3,3919827.63,0.46
2025-12-05,4.35,4.55,4.56,4.34,8096990.89,4.36
2025-12-08,4.53,4.48,4.59,4.47,5143370.26,-1.54
2025-12-09,4.48,4.47,4.52,4.43,3440252.15,-0.22
2025-12-10,4.45,4.49,4.54,4.42,3080082.68,0.45
2025-12-11,4.48,4.43,4.51,4.42,2795087.6,-1.34
2025-12-12,4.44,4.5,4.54,4.42,4154776.99,1.58
2025-12-15,4.48,4.51,4.58,4.47,3258157.62,0.22
2025-12-16,4.52,4.56,4.59,4.48,5185946.28,1.11
2025-12-17,4.55,4.67,4.68,4.54,5094984.63,2.41
2025-12-18,4.64,4.59,4.66,4.55,3635577.84,-1.71
2025-12-19,4.59,4.59,4.65,4.53,3248054.48,0.0
2025-12-22,4.58,4.49,4.59,4.46,3736457.65,-2.18
2025-12-23,4.49,4.49,4.55,4.47,2621518.87,0.0
2025-12-24,4.48,4.53,4.53,4.44,2558145.17,0.89
2025-12-25,4.52,4.47,4.53,4.46,1927381.37,-1.32
2025-12-26,4.46,4.44,4.48,4.39,3016759.52,-0.67
2025-12-29,4.45,4.49,4.57,4.43,4238398.57,1.13
2025-12-30,4.46,4.54,4.59,4.45,3907250.99,1.11
2025-12-31,4.54,4.54,4.58,4.48,2805074.15,0.0
2026-01-05,4.55,4.55,4.62,4.51,3975771.47,0.22
2026-01-06,4.64,4.93,5.01,4.64,15693598.06,8.35
2026-01-07,4.87,4.71,4.88,4.68,10203134.94,-4.46
2026-01-08,4.71,4.64,4.72,4.63,6176205.01,-1.49
2026-01-09,4.64,4.76,4.9,4.62,8504053.96,2.59
2026-01-12,4.74,4.77,4.83,4.73,5748808.48,0.21
2026-01-13,4.76,4.76,4.86,4.69,5963464.55,-0.21
2026-01-14,4.87,4.96,5.23,4.85,16874063.86,4.2
2026-01-15,4.92,4.95,5.08,4.92,7272089.28,-0.2
2026-01-16,4.98,4.83,5.01,4.79,7033212.56,-2.42
2026-01-19,4.81,4.98,5.03,4.77,6495735.98,3.11
2026-01-20,4.99,4.97,4.99,4.86,4943116.45,-0.2
2026-01-21,4.98,4.99,5.08,4.94,6516941.29,0.4
2026-01-22,5.0,4.91,5.02,4.86,5257500.91,-1.6
2026-01-23,4.9,5.05,5.13,4.88,10106798.87,2.85
2026-01-26,5.06,5.03,5.15,5.0,5688988.38,-0.4
2026-01-27,5.0,5.1,5.14,4.98,6637420.29,1.39
2026-01-28,5.07,5.06,5.13,5.01,5273842.11,-0.78
2026-01-29,5.05,4.94,5.1,4.92,6198585.64,-2.37
2026-01-30,4.92,4.85,4.96,4.67,6754905.59,-1.82
2026-02-02,4.77,4.75,4.87,4.74,3686944.41,-2.06
2026-02-03,4.83,4.79,4.84,4.7,4301522.59,0.84
2026-02-04,4.76,4.92,4.94,4.75,5298322.38,2.71
2026-02-05,4.89,4.97,4.99,4.83,4845379.4,1.02
2026-02-06,4.9,4.9,4.99,4.85,3857427.94,-1.41
2026-02-09,4.95,4.9,4.97,4.86,3743780.1,0.0
2026-02-10,4.89,4.83,4.9,4.79,4060932.54,-1.43
2026-02-11,4.82,4.72,4.85,4.71,3550491.29,-2.28
2026-02-12,4.71,4.63,4.73,4.6,4469203.65,-1.91
2026-02-13,4.62,4.56,4.64,4.56,3075248.37,-1.51
