date,open,close,high,low,vol,pct_chg
2025-11-06,29.23,29.35,29.78,28.98,71456.0,0.44
2025-11-07,29.12,29.0,29.42,28.78,71310.77,-1.19
2025-11-10,30.24,30.75,31.27,29.83,168936.27,6.03
2025-11-11,31.45,31.84,33.0,30.2,224783.0,3.54
2025-11-12,31.7,33.57,33.89,31.59,180660.5,5.43
2025-11-13,34.82,36.44,36.93,34.2,314206.5,8.55
2025-11-14,36.26,37.17,38.54,35.88,252495.25,2.0
2025-11-17,36.15,35.78,37.44,35.35,230888.0,-3.74
2025-11-18,35.75,34.55,35.75,33.9,189085.0,-3.44
2025-11-19,34.66,35.1,35.76,33.93,160689.56,1.59
2025-11-20,35.6,36.59,37.66,35.36,192026.76,4.25
2025-11-21,35.3,34.95,36.34,34.57,166449.74,-4.48
2025-11-24,35.3,36.97,38.31,35.3,183783.0,5.78
2025-11-25,37.71,40.67,40.67,37.09,293731.9,10.01
2025-11-26,40.15,39.25,40.48,38.58,216906.0,-3.49
2025-11-27,40.55,38.76,40.98,38.65,173819.0,-1.25
2025-11-28,38.68,38.84,39.58,37.55,127981.01,0.21
2025-12-01,39.99,38.28,40.49,36.2,267311.52,-1.44
2025-12-02,36.18,35.78,36.4,35.2,168685.86,-6.53
2025-12-03,35.75,37.23,37.99,35.75,140385.91,4.05
2025-12-04,38.4,37.18,39.48,36.54,146884.28,-0.13
2025-12-05,36.71,38.67,38.77,36.51,121497.01,4.01
2025-12-08,38.67,38.04,39.07,37.7,111511.7,-1.63
2025-12-09,37.6,37.06,37.7,35.82,139154.9,-2.58
2025-12-10,36.85,37.27,37.44,36.51,57501.14,0.57
2025-12-11,37.6,36.5,37.99,35.91,92458.95,-2.07
2025-12-12,37.09,38.19,38.6,36.76,122022.0,4.63
2025-12-15,37.35,40.1,41.42,37.35,133595.69,5.0
2025-12-16,39.7,37.91,39.97,37.87,79915.0,-5.46
2025-12-17,38.21,39.24,39.78,37.99,71151.0,3.51
2025-12-18,39.8,40.9,42.18,39.11,118341.0,4.23
2025-12-19,40.25,40.92,41.63,39.9,98899.09,0.05
2025-12-22,41.2,40.38,41.93,40.21,89892.85,-1.32
2025-12-23,40.2,38.63,40.6,38.0,157349.8,-4.33
2025-12-24,38.63,38.15,38.7,36.75,135946.01,-1.24
2025-12-25,37.01,37.37,37.5,36.43,130318.8,-2.04
2025-12-26,37.88,38.25,38.35,37.26,118182.0,2.35
2025-12-29,38.47,37.94,39.0,37.67,92992.95,-0.81
2025-12-30,36.18,38.3,38.6,36.0,116946.95,0.95
2025-12-31,38.0,38.36,40.0,37.61,109266.0,0.16
2026-01-05,38.48,37.12,38.49,36.63,171619.69,-3.23
2026-01-06,37.89,39.35,40.0,37.41,232294.73,6.01
2026-01-07,39.45,39.94,41.5,39.17,181169.8,1.5
2026-01-08,39.61,39.25,40.59,39.0,108962.0,-1.73
2026-01-09,38.88,42.29,43.11,38.76,164839.3,7.75
2026-01-12,43.0,44.68,45.44,42.26,173825.02,5.65
2026-01-13,44.58,46.5,47.77,43.51,141132.05,4.07
2026-01-14,46.9,49.51,50.94,46.9,134506.43,6.47
2026-01-15,50.95,50.6,53.88,48.55,170286.32,2.2
2026-01-16,49.0,48.21,51.0,47.98,155734.42,-4.72
2026-01-19,47.88,49.66,50.38,47.22,139181.73,3.01
2026-01-20,50.0,49.8,51.68,46.85,142472.76,0.28
2026-01-21,49.23,52.6,53.2,47.78,140177.0,5.62
2026-01-22,51.61,51.73,52.16,50.06,93754.01,-1.65
2026-01-23,52.4,54.43,55.0,51.81,95127.32,5.22
2026-01-26,57.7,59.35,59.58,56.3,118541.27,9.04
2026-01-27,56.59,59.35,60.8,56.0,125079.61,0.0
2026-01-28,59.05,64.5,65.08,57.0,114750.06,8.68
2026-01-29,64.5,62.9,67.88,59.81,138308.19,-2.48
2026-01-30,58.05,56.61,58.05,56.61,93991.0,-10.0
2026-02-02,50.95,50.95,52.88,50.95,108219.99,-10.0
2026-02-03,49.0,52.89,53.16,49.0,156745.74,3.81
2026-02-04,54.03,53.68,55.65,52.9,111127.85,1.49
2026-02-05,52.0,50.73,54.12,50.0,119262.18,-5.5
2026-02-06,48.08,49.5,50.69,47.3,129247.91,-2.42
2026-02-09,50.4,50.05,50.92,49.14,96282.5,1.11
2026-02-10,50.31,50.13,51.2,49.81,61972.5,0.16
2026-02-11,50.96,52.5,52.68,49.83,113069.13,4.73
2026-02-12,51.37,53.49,53.76,51.37,118011.01,1.89
2026-02-13,52.53,51.1,52.78,51.1,75608.61,-4.47
