date,open,close,high,low,vol,pct_chg
2025-11-06,8.15,8.06,8.17,8.05,135759.93,-1.1
2025-11-07,8.04,8.01,8.08,8.01,88497.46,-0.62
2025-11-10,8.05,8.08,8.09,8.02,99164.59,0.87
2025-11-11,8.06,8.05,8.08,8.02,75605.0,-0.37
2025-11-12,8.03,8.01,8.12,7.99,124879.0,-0.5
2025-11-13,8.0,8.06,8.07,7.96,90132.0,0.62
2025-11-14,8.03,8.11,8.2,8.01,192410.7,0.62
2025-11-17,8.11,8.05,8.13,8.02,141457.0,-0.74
2025-11-18,8.06,8.2,8.36,8.01,381971.59,1.86
2025-11-19,8.16,8.04,8.2,7.88,319265.53,-1.95
2025-11-20,8.08,7.83,8.08,7.83,170503.0,-2.61
2025-11-21,7.8,7.66,7.91,7.66,174465.73,-2.17
2025-11-24,7.71,7.84,7.89,7.67,152607.02,2.35
2025-11-25,7.84,7.98,8.05,7.84,220793.01,1.79
2025-11-26,8.0,7.94,8.05,7.91,112013.69,-0.5
2025-11-27,7.95,7.82,7.95,7.81,93524.5,-1.51
2025-11-28,7.85,7.83,7.89,7.77,78518.1,0.13
2025-12-01,7.84,7.86,7.91,7.82,97158.9,0.38
2025-12-02,7.85,7.8,7.85,7.75,79885.0,-0.76
2025-12-03,7.78,7.62,7.79,7.58,158885.0,-2.31
2025-12-04,7.65,7.57,7.66,7.53,100760.0,-0.66
2025-12-05,7.6,7.58,7.6,7.49,111336.34,0.13
2025-12-08,7.58,7.61,7.64,7.55,100282.18,0.4
2025-12-09,7.62,7.64,7.67,7.58,78412.16,0.39
2025-12-10,7.67,7.62,7.69,7.59,59993.0,-0.26
2025-12-11,7.65,7.5,7.65,7.48,97831.0,-1.57
2025-12-12,7.51,7.44,7.55,7.42,82432.0,-0.8
2025-12-15,7.42,7.42,7.48,7.34,67852.8,-0.27
2025-12-16,7.42,7.31,7.45,7.29,83365.7,-1.48
2025-12-17,7.3,7.39,7.42,7.25,84216.99,1.09
2025-12-18,7.36,7.46,7.47,7.35,58202.0,0.95
2025-12-19,7.45,7.55,7.55,7.42,68421.3,1.21
2025-12-22,7.5,7.49,7.55,7.47,63442.5,-0.79
2025-12-23,7.46,7.42,7.51,7.4,58130.0,-0.93
2025-12-24,7.42,7.45,7.47,7.39,56601.39,0.4
2025-12-25,7.45,7.5,7.53,7.43,58622.73,0.67
2025-12-26,7.5,7.49,7.56,7.47,56022.01,-0.13
2025-12-29,7.5,7.51,7.58,7.49,77566.83,0.27
2025-12-30,7.46,7.5,7.6,7.45,71223.18,-0.13
2025-12-31,7.52,7.57,7.62,7.48,83775.33,0.93
2026-01-05,7.57,7.76,7.77,7.55,147928.83,2.51
2026-01-06,7.73,7.79,7.83,7.71,129515.23,0.39
2026-01-07,7.8,7.82,8.0,7.79,147237.0,0.39
2026-01-08,7.83,7.95,7.98,7.79,162616.0,1.66
2026-01-09,7.94,8.31,8.37,7.92,373073.07,4.53
2026-01-12,8.42,8.66,8.68,8.42,488512.81,4.21
2026-01-13,8.71,8.68,8.98,8.53,570509.39,0.23
2026-01-14,8.68,8.82,9.08,8.62,545127.61,1.61
2026-01-15,8.79,8.68,8.85,8.58,325261.74,-1.59
2026-01-16,8.71,8.23,8.71,8.21,304611.95,-5.18
2026-01-19,8.19,8.13,8.27,8.09,228436.76,-1.22
2026-01-20,8.19,8.17,8.27,8.11,203461.45,0.49
2026-01-21,8.12,8.1,8.25,8.07,206471.64,-0.86
2026-01-22,8.11,8.2,8.25,8.11,151123.73,1.23
2026-01-23,8.2,8.79,9.0,8.2,528883.65,7.2
2026-01-26,8.76,8.59,8.81,8.43,331477.25,-2.28
2026-01-27,8.51,8.57,8.82,8.45,238771.09,-0.23
2026-01-28,8.53,8.49,8.66,8.46,181760.37,-0.93
2026-01-29,8.43,8.76,9.0,8.37,422351.59,3.18
2026-01-30,8.7,8.71,8.84,8.59,283105.17,-0.57
2026-02-02,8.7,8.54,8.84,8.53,266495.14,-1.95
2026-02-03,8.65,8.88,8.94,8.65,355828.25,3.98
2026-02-04,8.86,8.61,8.86,8.49,367391.51,-3.04
2026-02-05,8.54,8.74,8.87,8.51,300118.46,1.51
2026-02-06,8.65,8.56,8.74,8.39,301370.33,-2.06
2026-02-09,8.75,8.94,8.95,8.68,391719.13,4.44
2026-02-10,8.99,9.83,9.83,8.99,881963.02,9.96
2026-02-11,9.9,9.38,10.01,9.26,1218356.75,-4.58
2026-02-12,9.34,9.07,9.39,9.02,588798.22,-3.3
2026-02-13,9.11,8.86,9.55,8.84,590214.63,-2.32
