date,open,close,high,low,vol,pct_chg
2025-11-06,33.28,33.54,33.64,33.28,107100.1,0.78
2025-11-07,33.33,33.08,33.35,33.06,112100.4,-1.37
2025-11-10,33.07,33.24,33.36,33.03,95036.65,0.48
2025-11-11,33.33,33.1,33.57,33.08,104290.07,-0.42
2025-11-12,33.05,32.44,33.06,32.3,117175.41,-1.99
2025-11-13,32.41,32.52,32.67,32.26,115746.76,0.25
2025-11-14,32.3,32.1,32.4,32.1,103964.66,-1.29
2025-11-17,32.06,32.16,32.22,32.0,91083.72,0.19
2025-11-18,32.11,32.79,32.99,32.02,182198.2,1.96
2025-11-19,32.58,32.2,32.68,32.12,97329.3,-1.8
2025-11-20,32.43,32.1,32.49,32.02,66671.98,-0.31
2025-11-21,31.95,30.98,32.0,30.96,136103.01,-3.49
2025-11-24,31.18,31.38,31.49,30.88,90700.17,1.29
2025-11-25,31.45,31.52,31.89,31.45,97398.54,0.45
2025-11-26,31.74,32.6,32.95,31.45,238767.74,3.43
2025-11-27,32.56,32.04,32.7,32.02,159442.67,-1.72
2025-11-28,32.04,32.26,32.49,31.8,103723.97,0.69
2025-12-01,32.32,32.7,32.78,32.02,141680.7,1.36
2025-12-02,32.71,32.14,32.73,32.1,93123.18,-1.71
2025-12-03,32.1,31.71,32.24,31.57,88674.21,-1.34
2025-12-04,31.62,31.71,31.85,31.26,81890.32,0.0
2025-12-05,31.7,31.83,31.88,31.3,84630.51,0.38
2025-12-08,31.84,32.07,32.25,31.8,94178.66,0.75
2025-12-09,32.06,32.45,32.74,31.8,164186.55,1.18
2025-12-10,32.2,32.07,32.41,31.85,93470.48,-1.17
2025-12-11,32.07,31.52,32.13,31.51,80876.52,-1.71
2025-12-12,31.39,31.83,32.2,31.39,87300.6,0.98
2025-12-15,31.64,31.27,31.65,31.22,69766.55,-1.76
2025-12-16,31.28,30.47,31.28,30.46,94807.49,-2.56
2025-12-17,30.3,30.76,30.87,30.3,71417.58,0.95
2025-12-18,30.51,30.5,30.88,30.46,61036.91,-0.85
2025-12-19,30.84,30.8,30.95,30.6,79320.91,0.98
2025-12-22,30.9,30.97,31.25,30.9,87292.89,0.55
2025-12-23,30.97,30.7,31.09,30.62,72340.18,-0.87
2025-12-24,30.7,31.6,31.88,30.7,182024.35,2.93
2025-12-25,31.55,31.92,32.36,31.5,160909.15,1.01
2025-12-26,31.83,31.75,32.08,31.61,117181.12,-0.53
2025-12-29,31.6,31.66,31.99,31.57,85143.35,-0.28
2025-12-30,31.51,31.52,31.85,31.5,89909.98,-0.44
2025-12-31,31.6,31.25,31.69,31.24,94345.81,-0.86
2026-01-05,31.44,32.06,32.07,31.42,177519.65,2.59
2026-01-06,32.1,32.36,32.45,32.0,185979.95,0.94
2026-01-07,32.58,32.45,33.07,32.34,287851.82,0.28
2026-01-08,32.25,32.61,32.78,32.19,184104.55,0.49
2026-01-09,32.62,32.76,32.85,32.42,187794.43,0.46
2026-01-12,32.76,33.25,33.25,32.76,249204.34,1.5
2026-01-13,33.27,32.17,33.35,32.0,249124.08,-3.25
2026-01-14,32.12,32.38,32.93,32.08,234329.31,0.65
2026-01-15,32.26,32.89,33.33,31.97,283250.61,1.58
2026-01-16,33.1,34.2,34.7,32.92,605846.73,3.98
2026-01-19,34.0,33.41,34.0,33.35,314466.66,-2.31
2026-01-20,33.41,33.6,34.08,33.2,275815.36,0.57
2026-01-21,33.33,34.4,34.56,33.26,388154.58,2.38
2026-01-22,34.82,33.93,34.97,33.83,308819.83,-1.37
2026-01-23,33.76,34.0,34.0,33.49,256104.89,0.21
2026-01-26,33.93,32.88,34.08,32.68,251224.38,-3.29
2026-01-27,32.69,33.84,33.99,32.0,323161.92,2.92
2026-01-28,33.84,34.46,35.49,33.84,566837.37,1.83
2026-01-29,34.03,33.2,34.46,33.12,320842.6,-3.66
2026-01-30,33.05,32.85,33.64,32.56,234385.63,-1.05
2026-02-02,32.72,31.24,32.8,31.18,267080.78,-4.9
2026-02-03,31.56,31.84,31.95,31.35,144217.4,1.92
2026-02-04,31.54,31.45,31.54,31.03,143042.97,-1.22
2026-02-05,31.05,31.2,31.55,30.83,129087.3,-0.79
2026-02-06,31.04,31.09,31.29,30.85,92534.66,-0.35
2026-02-09,31.44,31.68,31.79,31.26,123896.79,1.9
2026-02-10,31.6,31.45,31.75,31.45,83075.74,-0.73
2026-02-11,31.36,31.35,31.56,31.28,60019.29,-0.32
2026-02-12,31.49,31.45,31.62,31.38,93465.56,0.32
2026-02-13,31.28,31.06,31.54,31.05,93222.7,-1.24
