date,open,close,high,low,vol,pct_chg
2025-11-06,8.45,8.36,8.53,8.28,78810.3,-1.3
2025-11-07,8.32,8.33,8.42,8.28,55990.32,-0.36
2025-11-10,8.3,8.32,8.36,8.24,39190.0,-0.12
2025-11-11,8.3,8.45,8.48,8.28,54238.37,1.56
2025-11-12,8.4,8.36,8.52,8.31,38679.54,-1.07
2025-11-13,8.35,8.44,8.53,8.23,48757.08,0.96
2025-11-14,8.44,8.65,8.76,8.4,117640.0,2.49
2025-11-17,8.62,8.73,8.82,8.53,85347.76,0.92
2025-11-18,8.75,8.54,8.75,8.46,67817.0,-2.18
2025-11-19,8.48,8.25,8.6,8.23,78346.0,-3.4
2025-11-20,8.25,8.21,8.37,8.1,69178.0,-0.48
2025-11-21,8.15,7.93,8.34,7.88,82557.0,-3.41
2025-11-24,8.0,8.02,8.09,7.86,64509.0,1.13
2025-11-25,8.06,8.01,8.14,8.0,47007.94,-0.12
2025-11-26,8.03,8.05,8.26,8.01,65134.0,0.5
2025-11-27,8.01,8.08,8.17,7.91,52787.72,0.37
2025-11-28,8.05,8.18,8.18,7.97,38721.01,1.24
2025-12-01,8.28,8.02,8.28,7.99,69652.01,-1.96
2025-12-02,8.03,7.95,8.04,7.88,53371.08,-0.87
2025-12-03,7.94,7.82,7.96,7.7,116704.53,-1.64
2025-12-04,7.83,7.62,7.83,7.61,64940.5,-2.56
2025-12-05,7.62,7.8,7.82,7.56,57192.32,2.36
2025-12-08,7.85,7.8,7.85,7.7,45266.0,0.0
2025-12-09,7.8,7.65,7.8,7.63,52356.1,-1.92
2025-12-10,7.61,7.66,7.7,7.58,44450.2,0.13
2025-12-11,7.65,7.39,7.66,7.36,75439.0,-3.52
2025-12-12,7.4,7.26,7.41,7.23,54860.0,-1.76
2025-12-15,7.26,7.33,7.4,7.2,49270.34,0.96
2025-12-16,7.31,7.18,7.38,7.14,38970.0,-2.05
2025-12-17,7.22,7.16,7.22,7.03,41409.0,-0.28
2025-12-18,7.11,7.29,7.39,7.11,56406.0,1.82
2025-12-19,7.26,7.58,7.58,7.26,78216.29,3.98
2025-12-22,7.56,7.49,7.58,7.43,51467.0,-1.19
2025-12-23,7.45,7.39,7.5,7.37,32932.26,-1.34
2025-12-24,7.39,7.43,7.47,7.35,33342.14,0.54
2025-12-25,7.48,7.39,7.48,7.38,47975.1,-0.54
2025-12-26,7.41,7.52,7.64,7.39,70813.74,1.76
2025-12-29,7.54,7.01,7.54,6.83,186028.87,-6.78
2025-12-30,6.96,6.89,7.05,6.66,147758.87,-1.71
2025-12-31,6.87,7.01,7.05,6.83,81186.86,1.74
2026-01-05,7.06,6.96,7.07,6.95,72385.52,-0.71
2026-01-06,6.98,7.06,7.22,6.96,85006.62,1.44
2026-01-07,7.06,7.0,7.07,6.92,73646.5,-0.85
2026-01-08,6.96,7.12,7.19,6.89,74844.0,1.71
2026-01-09,7.12,7.13,7.22,7.05,75366.0,0.14
2026-01-12,7.13,7.18,7.21,7.1,81579.4,0.7
2026-01-13,7.2,7.15,7.24,7.12,79442.99,-0.42
2026-01-14,7.16,7.1,7.25,7.0,81581.0,-0.7
2026-01-15,7.08,7.18,7.28,7.06,78608.0,1.13
2026-01-16,7.19,7.02,7.22,6.99,96758.0,-2.23
2026-01-19,7.01,7.27,7.28,6.99,108358.92,3.56
2026-01-20,7.27,7.52,7.57,7.19,147834.31,3.44
2026-01-21,7.46,7.45,7.47,7.34,64076.0,-0.93
2026-01-22,7.45,7.56,7.62,7.4,71179.01,1.48
2026-01-23,7.56,7.58,7.64,7.45,75448.78,0.26
2026-01-26,7.59,7.46,7.61,7.39,68960.56,-1.58
2026-01-27,7.48,7.38,7.49,7.2,49632.91,-1.07
2026-01-28,7.38,7.32,7.43,7.29,62737.0,-0.81
2026-01-29,7.26,7.3,7.45,7.25,52298.01,-0.27
2026-01-30,7.59,7.65,7.86,7.44,259330.86,4.79
2026-02-02,7.65,7.75,8.12,7.65,247925.58,1.31
2026-02-03,7.82,7.88,7.97,7.76,128603.96,1.68
2026-02-04,7.89,7.97,8.04,7.75,94410.0,1.14
2026-02-05,7.96,7.95,8.07,7.94,92240.7,-0.25
2026-02-06,7.92,8.04,8.07,7.88,80114.09,1.13
2026-02-09,8.1,8.12,8.18,8.02,87115.29,1.0
2026-02-10,8.14,8.06,8.17,8.06,68561.04,-0.74
2026-02-11,8.05,8.15,8.22,7.95,102887.03,1.12
2026-02-12,8.15,7.96,8.19,7.93,85426.99,-2.33
2026-02-13,7.95,7.91,8.04,7.9,69103.5,-0.63
