date,open,close,high,low,vol,pct_chg
2025-11-06,4.46,4.48,4.49,4.42,284181.0,0.45
2025-11-07,4.46,4.45,4.53,4.44,275654.0,-0.67
2025-11-10,4.01,4.01,4.01,4.01,289597.0,-9.89
2025-11-11,3.91,3.82,3.98,3.8,1465914.81,-4.74
2025-11-12,3.79,3.75,3.86,3.75,828738.36,-1.83
2025-11-13,3.75,3.86,3.87,3.75,708745.7,2.93
2025-11-14,3.82,3.9,3.92,3.81,495063.42,1.04
2025-11-17,3.91,3.93,3.97,3.88,417480.58,0.77
2025-11-18,3.91,3.79,3.92,3.77,465118.45,-3.56
2025-11-19,3.78,3.66,3.8,3.61,524907.7,-3.43
2025-11-20,3.64,3.68,3.72,3.64,275756.39,0.55
2025-11-21,3.64,3.53,3.67,3.52,359203.74,-4.08
2025-11-24,3.53,3.58,3.59,3.51,226093.0,1.42
2025-11-25,3.6,3.57,3.61,3.56,196521.0,-0.28
2025-11-26,3.58,3.56,3.6,3.53,228332.84,-0.28
2025-11-27,3.55,3.53,3.57,3.52,168011.0,-0.84
2025-11-28,3.53,3.59,3.6,3.51,245868.0,1.7
2025-12-01,3.6,3.6,3.63,3.57,207384.2,0.28
2025-12-02,3.6,3.57,3.6,3.54,176397.1,-0.83
2025-12-03,3.57,3.5,3.59,3.48,229266.34,-1.96
2025-12-04,3.5,3.44,3.51,3.43,222456.0,-1.71
2025-12-05,3.43,3.47,3.48,3.39,257244.2,0.87
2025-12-08,3.47,3.44,3.48,3.42,216447.0,-0.86
2025-12-09,3.42,3.34,3.43,3.34,291465.0,-2.91
2025-12-10,3.34,3.36,3.37,3.3,256865.02,0.6
2025-12-11,3.36,3.28,3.37,3.28,226950.29,-2.38
2025-12-12,3.28,3.31,3.35,3.27,222287.0,0.91
2025-12-15,3.28,3.35,3.39,3.27,253982.0,1.21
2025-12-16,3.34,3.28,3.35,3.26,240811.0,-2.09
2025-12-17,3.28,3.3,3.31,3.22,220866.0,0.61
2025-12-18,3.28,3.3,3.34,3.27,171685.0,0.0
2025-12-19,3.31,3.37,3.39,3.3,274277.61,2.12
2025-12-22,3.43,3.4,3.54,3.38,361614.98,0.89
2025-12-23,3.4,3.33,3.41,3.31,266226.39,-2.06
2025-12-24,3.32,3.34,3.35,3.29,147414.8,0.3
2025-12-25,3.35,3.38,3.4,3.31,191525.64,1.2
2025-12-26,3.37,3.4,3.41,3.36,183678.93,0.59
2025-12-29,3.4,3.39,3.44,3.37,229254.02,-0.29
2025-12-30,3.37,3.35,3.4,3.33,166257.0,-1.18
2025-12-31,3.36,3.34,3.36,3.29,195512.0,-0.3
2026-01-05,3.35,3.3,3.36,3.29,285712.0,-1.2
2026-01-06,3.3,3.38,3.38,3.29,356550.4,2.42
2026-01-07,3.38,3.4,3.43,3.35,283547.42,0.59
2026-01-08,3.39,3.44,3.46,3.36,335885.94,1.18
2026-01-09,3.44,3.44,3.48,3.41,297353.0,0.0
2026-01-12,3.44,3.47,3.49,3.42,330456.12,0.87
2026-01-13,3.47,3.43,3.49,3.41,341580.02,-1.15
2026-01-14,3.42,3.43,3.49,3.41,476368.22,0.0
2026-01-15,3.42,3.37,3.44,3.35,293294.0,-1.75
2026-01-16,3.37,3.31,3.39,3.3,285314.82,-1.78
2026-01-19,3.29,3.37,3.38,3.27,224628.8,1.81
2026-01-20,3.39,3.44,3.45,3.36,373061.04,2.08
2026-01-21,3.44,3.42,3.45,3.37,245667.0,-0.58
2026-01-22,3.42,3.52,3.53,3.4,517799.75,2.92
2026-01-23,3.52,3.6,3.62,3.47,435587.49,2.27
2026-01-26,3.24,3.24,3.35,3.24,670920.42,-10.0
2026-01-27,3.11,2.99,3.17,2.92,1840598.58,-7.72
2026-01-28,2.99,2.98,3.03,2.94,964093.85,-0.33
2026-01-29,2.96,2.99,3.04,2.95,771440.22,0.34
2026-01-30,2.97,2.91,3.01,2.9,689416.45,-2.68
2026-02-02,2.89,2.79,2.93,2.78,577776.12,-4.12
2026-02-03,2.81,2.85,2.86,2.8,286895.52,2.15
2026-02-04,2.85,2.92,2.92,2.83,311349.2,2.46
2026-02-05,2.91,2.91,2.94,2.88,230478.9,-0.34
2026-02-06,2.89,2.91,2.93,2.86,274412.6,0.0
2026-02-09,2.92,2.97,2.98,2.91,327700.64,2.06
2026-02-10,2.97,2.96,2.97,2.93,187714.62,-0.34
2026-02-11,2.97,2.97,2.99,2.93,223030.6,0.34
2026-02-12,2.97,2.94,3.0,2.93,200952.0,-1.01
2026-02-13,2.94,2.89,2.94,2.89,190712.0,-1.7
