date,open,close,high,low,vol,pct_chg
2025-11-06,15.74,15.54,15.74,15.5,50599.0,-1.21
2025-11-07,15.55,15.19,15.67,15.19,68069.56,-2.25
2025-11-10,15.18,15.24,15.25,15.05,39723.0,0.33
2025-11-11,15.21,15.18,15.28,15.17,25324.0,-0.39
2025-11-12,15.2,15.11,15.27,15.08,25992.51,-0.46
2025-11-13,15.11,15.18,15.2,15.09,23732.94,0.46
2025-11-14,15.14,15.13,15.25,15.11,29517.97,-0.33
2025-11-17,15.1,14.95,15.16,14.94,39697.43,-1.19
2025-11-18,14.99,14.82,15.01,14.75,38312.0,-0.87
2025-11-19,14.81,14.51,14.87,14.51,36130.36,-2.09
2025-11-20,14.55,14.32,14.67,14.26,39434.79,-1.31
2025-11-21,14.3,13.98,14.44,13.88,60907.97,-2.37
2025-11-24,14.0,14.16,14.2,13.94,35190.97,1.29
2025-11-25,14.28,14.23,14.43,14.2,33529.34,0.49
2025-11-26,14.5,14.26,14.79,14.21,51337.0,0.21
2025-11-27,14.2,14.11,14.3,14.09,27646.1,-1.05
2025-11-28,14.04,14.23,14.24,14.04,19006.06,0.85
2025-12-01,14.14,14.21,14.3,14.14,23561.0,-0.14
2025-12-02,14.3,14.49,14.8,14.25,69726.01,1.97
2025-12-03,14.3,14.25,14.45,14.16,38330.53,-1.66
2025-12-04,14.2,14.25,14.4,14.12,22979.46,0.0
2025-12-05,14.41,15.68,15.68,14.41,231617.0,10.04
2025-12-08,15.4,15.56,15.67,15.25,230153.39,-0.77
2025-12-09,15.4,15.35,15.88,15.33,150465.51,-1.35
2025-12-10,15.3,15.08,15.34,14.9,112672.28,-1.76
2025-12-11,15.0,15.1,15.21,14.89,93231.54,0.13
2025-12-12,14.97,14.73,15.1,14.57,84730.0,-2.45
2025-12-15,14.45,14.53,14.71,14.41,59643.83,-1.36
2025-12-16,15.6,15.98,15.98,15.27,225082.09,9.98
2025-12-17,16.52,15.46,16.98,15.36,397277.52,-3.25
2025-12-18,15.01,15.19,15.67,14.7,219068.44,-1.75
2025-12-19,15.27,15.94,16.35,15.15,292298.62,4.94
2025-12-22,16.1,16.08,16.67,16.0,281944.02,0.88
2025-12-23,16.07,15.58,16.22,15.52,188122.01,-3.11
2025-12-24,15.82,15.64,16.02,15.51,137068.0,0.39
2025-12-25,15.58,15.67,15.73,15.4,103712.0,0.19
2025-12-26,15.61,15.75,15.87,15.42,140906.11,0.51
2025-12-29,15.66,15.34,15.7,15.21,114445.0,-2.6
2025-12-30,15.26,14.9,15.33,14.86,102972.0,-2.87
2025-12-31,14.9,15.2,15.2,14.81,85680.82,2.01
2026-01-05,15.33,15.47,15.68,15.05,125667.0,1.78
2026-01-06,15.6,16.59,16.95,15.52,367485.16,7.24
2026-01-07,16.22,16.03,16.31,15.96,199661.54,-3.38
2026-01-08,15.88,15.99,16.18,15.83,120450.0,-0.25
2026-01-09,16.0,15.89,16.02,15.75,118751.0,-0.63
2026-01-12,15.98,16.01,16.08,15.86,122549.0,0.76
2026-01-13,16.1,16.4,16.67,15.79,324821.16,2.44
2026-01-14,16.25,16.41,16.58,16.0,212144.06,0.06
2026-01-15,17.09,17.12,18.05,17.06,522273.03,4.33
2026-01-16,16.88,16.43,17.12,16.4,354099.61,-4.03
2026-01-19,16.09,16.21,16.48,16.08,139989.46,-1.34
2026-01-20,16.15,16.0,16.39,15.89,137400.0,-1.3
2026-01-21,15.92,16.3,16.43,15.78,134723.1,1.88
2026-01-22,16.48,16.11,16.48,16.06,92061.0,-1.17
2026-01-23,16.25,17.03,17.1,16.17,272444.26,5.71
2026-01-26,16.7,16.22,16.82,16.09,186527.1,-4.76
2026-01-27,16.38,15.86,16.38,15.56,118643.0,-2.22
2026-01-28,15.71,15.89,16.17,15.63,91361.0,0.19
2026-01-29,15.65,15.74,15.87,15.63,69220.01,-0.94
2026-01-30,15.64,15.67,15.75,15.16,97098.0,-0.44
2026-02-02,15.6,15.49,15.82,15.49,56464.0,-1.15
2026-02-03,15.63,15.49,15.64,15.33,59228.01,0.0
2026-02-04,15.39,15.26,15.43,15.1,68932.0,-1.48
2026-02-05,15.18,15.25,15.35,15.12,34778.0,-0.07
2026-02-06,15.15,15.17,15.33,14.98,46056.0,-0.52
2026-02-09,15.3,15.48,15.52,15.23,52072.0,2.04
2026-02-10,15.46,15.72,15.9,15.37,74965.46,1.55
2026-02-11,15.72,15.51,15.85,15.51,60255.0,-1.34
2026-02-12,15.42,15.29,15.49,15.25,47432.01,-1.42
2026-02-13,15.28,15.38,15.66,15.26,47202.0,0.59
