date,open,close,high,low,vol,pct_chg
2025-11-06,9.84,9.84,9.88,9.8,42308.14,0.1
2025-11-07,9.83,9.8,9.87,9.8,39271.4,-0.41
2025-11-10,9.79,9.89,9.96,9.77,59068.9,0.92
2025-11-11,9.9,9.88,9.9,9.84,36536.2,-0.1
2025-11-12,9.88,9.84,9.88,9.81,35124.18,-0.4
2025-11-13,9.84,9.91,9.96,9.79,65125.59,0.71
2025-11-14,9.88,9.83,9.96,9.81,43102.82,-0.81
2025-11-17,9.81,9.72,9.82,9.7,57257.2,-1.12
2025-11-18,9.7,9.66,9.74,9.6,42715.74,-0.62
2025-11-19,9.62,9.54,9.72,9.5,53309.59,-1.24
2025-11-20,9.53,9.53,9.58,9.45,46399.31,-0.1
2025-11-21,9.49,9.46,9.68,9.35,107423.82,-0.73
2025-11-24,9.41,9.44,9.53,9.36,59864.28,-0.21
2025-11-25,9.46,9.45,9.51,9.42,30105.14,0.11
2025-11-26,9.42,9.38,9.48,9.37,36638.21,-0.74
2025-11-27,9.37,9.36,9.4,9.34,22047.8,-0.21
2025-11-28,9.35,9.41,9.41,9.35,14278.6,0.53
2025-12-01,9.41,9.41,9.45,9.38,41766.41,0.0
2025-12-02,9.41,9.39,9.41,9.35,22735.8,-0.21
2025-12-03,9.4,9.44,9.48,9.37,35768.43,0.53
2025-12-04,9.44,9.34,9.44,9.34,25762.0,-1.06
2025-12-05,9.31,9.36,9.38,9.26,42524.77,0.21
2025-12-08,9.4,9.38,9.42,9.36,25360.44,0.21
2025-12-09,9.36,9.31,9.38,9.3,20309.98,-0.75
2025-12-10,9.29,9.22,9.34,9.16,42727.8,-0.97
2025-12-11,9.23,9.14,9.27,9.11,40261.83,-0.87
2025-12-12,9.14,9.13,9.21,9.11,35572.2,-0.11
2025-12-15,9.13,8.99,9.15,8.97,62416.48,-1.53
2025-12-16,9.0,8.97,9.05,8.9,37422.6,-0.22
2025-12-17,8.98,9.0,9.02,8.9,27722.6,0.33
2025-12-18,9.0,9.0,9.01,8.94,36768.03,0.0
2025-12-19,9.0,9.1,9.14,8.99,30369.8,1.11
2025-12-22,9.12,9.1,9.18,9.08,42915.2,0.0
2025-12-23,9.1,9.07,9.12,9.05,35033.8,-0.33
2025-12-24,9.1,9.12,9.19,9.08,40109.97,0.55
2025-12-25,9.14,9.1,9.15,9.05,31363.2,-0.22
2025-12-26,9.11,9.1,9.14,9.05,37635.88,0.0
2025-12-29,9.11,9.14,9.23,9.06,47838.2,0.44
2025-12-30,9.13,9.05,9.14,9.02,43815.03,-0.98
2025-12-31,9.05,9.15,9.18,9.05,40060.71,1.1
2026-01-05,9.15,9.4,9.5,9.13,128916.56,2.73
2026-01-06,9.43,9.38,9.43,9.3,74669.19,-0.21
2026-01-07,9.45,9.4,9.52,9.35,74734.21,0.21
2026-01-08,9.44,9.46,9.46,9.33,63963.34,0.64
2026-01-09,9.44,9.65,9.68,9.4,158288.8,2.01
2026-01-12,9.7,9.67,9.84,9.63,160771.84,0.21
2026-01-13,9.62,9.66,9.74,9.56,81770.43,-0.1
2026-01-14,9.63,9.51,9.68,9.45,108908.15,-1.55
2026-01-15,9.51,9.5,9.57,9.45,54453.22,-0.11
2026-01-16,9.54,9.44,9.55,9.43,46026.82,-0.63
2026-01-19,9.42,9.49,9.51,9.41,39127.8,0.53
2026-01-20,9.47,9.55,9.57,9.45,50818.8,0.63
2026-01-21,9.51,9.52,9.56,9.5,35233.36,-0.31
2026-01-22,9.52,9.57,9.57,9.51,30897.0,0.53
2026-01-23,9.57,9.57,9.59,9.53,35732.4,0.0
2026-01-26,9.57,9.48,9.58,9.44,39793.42,-0.94
2026-01-27,9.49,9.38,9.49,9.29,45945.4,-1.05
2026-01-28,9.37,9.33,9.39,9.31,37423.0,-0.53
2026-01-29,9.35,9.3,9.35,9.24,51103.8,-0.32
2026-01-30,9.26,9.36,9.53,9.25,63714.86,0.65
2026-02-02,9.33,9.24,9.42,9.23,45578.99,-1.28
2026-02-03,9.28,9.26,9.3,9.15,46557.6,0.22
2026-02-04,9.25,9.3,9.31,9.22,32937.43,0.43
2026-02-05,9.31,9.26,9.34,9.26,36783.2,-0.43
2026-02-06,9.24,9.27,9.35,9.21,33975.8,0.11
2026-02-09,9.31,9.35,9.35,9.28,33087.26,0.86
2026-02-10,9.33,9.31,9.35,9.3,32040.8,-0.43
2026-02-11,9.34,9.35,9.35,9.3,24253.59,0.43
2026-02-12,9.38,9.29,9.39,9.28,30926.6,-0.64
2026-02-13,9.29,9.23,9.32,9.21,30503.6,-0.65
