date,open,close,high,low,vol,pct_chg
2025-11-06,5.73,5.76,5.86,5.73,210672.85,0.52
2025-11-07,5.74,5.86,5.91,5.7,282875.43,1.74
2025-11-10,5.9,5.8,5.91,5.77,182066.0,-1.02
2025-11-11,5.79,5.76,5.84,5.74,160200.0,-0.69
2025-11-12,5.76,5.71,5.81,5.69,145327.0,-0.87
2025-11-13,5.73,5.72,5.74,5.65,114439.36,0.18
2025-11-14,5.7,5.7,5.76,5.63,105443.71,-0.35
2025-11-17,5.71,5.9,5.94,5.7,272214.0,3.51
2025-11-18,5.94,5.63,5.94,5.61,229280.53,-4.58
2025-11-19,5.65,5.55,5.71,5.5,142196.46,-1.42
2025-11-20,5.56,5.55,5.6,5.5,112171.0,0.0
2025-11-21,5.51,5.25,5.54,5.23,202128.0,-5.41
2025-11-24,5.29,5.35,5.44,5.27,137794.01,1.9
2025-11-25,5.36,5.4,5.55,5.36,109308.99,0.93
2025-11-26,5.4,5.37,5.45,5.36,98911.99,-0.56
2025-11-27,5.38,5.35,5.38,5.3,111766.56,-0.37
2025-11-28,5.38,5.39,5.42,5.33,95161.0,0.75
2025-12-01,5.36,5.37,5.46,5.35,124751.47,-0.37
2025-12-02,5.39,5.39,5.4,5.3,105842.17,0.37
2025-12-03,5.41,5.39,5.41,5.35,87835.95,0.0
2025-12-04,5.39,5.31,5.41,5.31,90320.05,-1.48
2025-12-05,5.33,5.36,5.36,5.27,75210.22,0.94
2025-12-08,5.39,5.38,5.41,5.35,82763.0,0.37
2025-12-09,5.36,5.31,5.39,5.3,77224.0,-1.3
2025-12-10,5.33,5.31,5.35,5.27,70958.0,0.0
2025-12-11,5.31,5.24,5.35,5.24,95600.0,-1.32
2025-12-12,5.26,5.18,5.3,5.18,84487.0,-1.15
2025-12-15,5.18,5.2,5.22,5.12,91384.0,0.39
2025-12-16,5.23,5.11,5.23,5.1,93070.0,-1.73
2025-12-17,5.1,5.09,5.11,5.0,108083.9,-0.39
2025-12-18,5.09,5.15,5.17,5.06,76676.0,1.18
2025-12-19,5.13,5.3,5.34,5.12,87901.04,2.91
2025-12-22,5.31,5.36,5.41,5.27,119085.0,1.13
2025-12-23,5.36,5.32,5.37,5.31,62384.0,-0.75
2025-12-24,5.31,5.35,5.37,5.28,64122.14,0.56
2025-12-25,5.36,5.35,5.37,5.31,67186.0,0.0
2025-12-26,5.36,5.33,5.4,5.3,62752.0,-0.37
2025-12-29,5.31,5.27,5.34,5.24,72912.05,-1.13
2025-12-30,5.25,5.25,5.29,5.18,70711.11,-0.38
2025-12-31,5.27,5.36,5.38,5.23,78523.02,2.1
2026-01-05,5.36,5.33,5.43,5.31,143233.02,-0.56
2026-01-06,5.33,5.36,5.37,5.31,104768.0,0.56
2026-01-07,5.36,5.35,5.41,5.34,91722.0,-0.19
2026-01-08,5.34,5.38,5.4,5.33,96169.01,0.56
2026-01-09,5.37,5.43,5.43,5.36,107618.0,0.93
2026-01-12,5.45,5.42,5.46,5.39,138820.75,-0.18
2026-01-13,5.42,5.41,5.46,5.37,111030.0,-0.18
2026-01-14,5.43,5.39,5.44,5.32,135393.0,-0.37
2026-01-15,5.37,5.38,5.42,5.36,85399.63,-0.19
2026-01-16,5.41,5.45,5.49,5.4,126691.5,1.3
2026-01-19,5.45,5.59,5.59,5.44,131700.0,2.57
2026-01-20,5.59,5.62,5.64,5.55,119999.04,0.54
2026-01-21,5.61,5.63,5.66,5.55,114898.0,0.18
2026-01-22,5.63,5.7,5.7,5.62,109861.63,1.24
2026-01-23,5.71,5.69,5.72,5.65,97445.0,-0.18
2026-01-26,5.68,5.7,5.72,5.65,141867.72,0.18
2026-01-27,5.69,5.66,5.71,5.56,125737.0,-0.7
2026-01-28,5.67,5.61,5.67,5.58,81883.0,-0.88
2026-01-29,5.6,5.57,5.65,5.53,115176.13,-0.71
2026-01-30,5.56,5.69,5.7,5.56,146587.4,2.15
2026-02-02,5.75,5.66,5.84,5.65,203915.0,-0.53
2026-02-03,5.7,5.71,5.77,5.65,127026.02,0.88
2026-02-04,5.68,5.8,5.85,5.66,138251.0,1.58
2026-02-05,5.81,5.78,5.83,5.75,84117.02,-0.34
2026-02-06,5.77,5.79,5.82,5.73,101762.22,0.17
2026-02-09,5.82,5.74,5.83,5.71,123241.5,-0.86
2026-02-10,5.77,5.71,5.77,5.68,79893.22,-0.52
2026-02-11,5.71,5.71,5.75,5.67,67968.0,0.0
2026-02-12,5.73,5.64,5.75,5.62,82099.99,-1.23
2026-02-13,5.61,5.59,5.66,5.58,87838.0,-0.89
