date,open,close,high,low,vol,pct_chg
2025-11-06,11.32,11.52,11.68,11.3,181092.05,0.96
2025-11-07,11.56,11.75,11.84,11.45,194768.43,2.0
2025-11-10,11.83,11.78,11.99,11.55,209907.01,0.26
2025-11-11,11.6,11.81,11.93,11.6,157365.38,0.25
2025-11-12,11.83,11.86,12.08,11.66,137987.5,0.42
2025-11-13,11.89,12.02,12.21,11.78,127874.56,1.35
2025-11-14,11.96,11.73,12.14,11.69,144918.72,-2.41
2025-11-17,11.74,11.72,11.88,11.49,144305.09,-0.09
2025-11-18,11.75,11.39,11.76,11.28,126116.76,-2.82
2025-11-19,11.4,11.61,11.66,11.28,100106.04,1.93
2025-11-20,11.67,11.54,11.72,11.48,84473.69,-0.6
2025-11-21,11.5,11.1,11.5,11.09,126453.56,-3.81
2025-11-24,11.18,10.97,11.23,10.94,93557.54,-1.17
2025-11-25,11.06,10.91,11.06,10.83,77235.08,-0.55
2025-11-26,10.91,10.89,11.01,10.86,59070.99,-0.18
2025-11-27,10.89,10.85,10.94,10.82,58140.72,-0.37
2025-11-28,10.85,11.09,11.13,10.81,87409.56,2.21
2025-12-01,11.21,11.0,11.26,10.93,109377.47,-0.81
2025-12-02,10.93,11.13,11.25,10.93,84573.88,1.18
2025-12-03,11.18,11.06,11.21,10.98,76751.08,-0.63
2025-12-04,11.06,11.12,11.15,10.98,72597.23,0.54
2025-12-05,11.11,11.33,11.39,11.02,78010.87,1.89
2025-12-08,11.35,10.97,11.37,10.93,117122.06,-3.18
2025-12-09,11.05,10.8,11.06,10.8,73497.53,-1.55
2025-12-10,10.81,10.79,10.89,10.74,71209.4,-0.09
2025-12-11,10.83,10.68,10.85,10.64,90311.35,-1.02
2025-12-12,10.78,10.81,10.9,10.72,101727.3,1.22
2025-12-15,10.86,11.37,11.54,10.8,168177.22,5.18
2025-12-16,11.2,11.39,11.5,11.2,123238.57,0.18
2025-12-17,11.39,11.5,11.55,11.27,105456.95,0.97
2025-12-18,11.5,11.7,11.7,11.44,115973.18,1.74
2025-12-19,11.75,11.54,11.75,11.33,162094.36,-1.37
2025-12-22,11.54,11.39,11.75,11.26,148861.76,-1.3
2025-12-23,11.37,11.36,11.43,11.14,87890.14,-0.26
2025-12-24,11.33,11.4,11.42,11.22,77871.9,0.35
2025-12-25,11.4,11.46,11.48,11.23,67931.56,0.53
2025-12-26,11.55,11.75,11.82,11.47,96405.15,2.53
2025-12-29,11.73,11.94,12.06,11.63,120023.49,1.62
2025-12-30,11.87,12.5,12.97,11.83,211066.04,4.69
2025-12-31,12.49,12.36,12.54,12.23,124967.56,-1.12
2026-01-05,12.51,13.0,13.11,12.3,254333.88,5.18
2026-01-06,13.0,14.3,14.3,12.88,344012.94,10.0
2026-01-07,14.61,15.33,15.5,14.35,379914.97,7.2
2026-01-08,15.31,15.41,16.43,14.52,385370.64,0.52
2026-01-09,15.39,15.8,15.8,14.91,319559.03,2.53
2026-01-12,15.49,14.85,15.49,14.68,269735.62,-6.01
2026-01-13,14.55,14.35,14.82,14.34,178687.0,-3.37
2026-01-14,14.3,14.23,14.56,13.98,221368.87,-0.84
2026-01-15,14.15,14.23,14.43,13.98,157185.38,0.0
2026-01-16,14.23,14.09,14.67,13.98,163463.78,-0.98
2026-01-19,13.96,15.13,15.32,13.93,260576.56,7.38
2026-01-20,15.13,14.95,15.13,14.36,187707.24,-1.19
2026-01-21,14.85,15.67,15.88,14.77,239432.32,4.82
2026-01-22,15.62,15.35,15.76,15.17,121555.68,-2.04
2026-01-23,15.4,15.39,15.51,15.04,107397.99,0.26
2026-01-26,15.4,15.41,15.84,15.12,131406.36,0.13
2026-01-27,15.37,15.25,15.43,14.93,118498.7,-1.04
2026-01-28,15.17,15.38,15.63,14.98,150308.64,0.85
2026-01-29,15.56,16.02,16.19,15.43,231120.44,4.16
2026-01-30,15.72,15.82,16.13,15.15,166345.34,-1.25
2026-02-02,15.32,14.65,15.7,14.65,185124.45,-7.4
2026-02-03,14.94,14.93,15.08,14.66,105933.12,1.91
2026-02-04,14.88,15.21,15.26,14.6,163722.16,1.88
2026-02-05,15.29,14.65,15.29,14.6,100170.19,-3.68
2026-02-06,14.66,14.46,14.9,14.45,126837.56,-1.3
2026-02-09,14.74,15.24,15.41,14.72,152307.66,5.39
2026-02-10,15.28,15.14,15.28,14.87,76442.0,-0.66
2026-02-11,15.0,16.25,16.37,15.0,179776.35,7.33
2026-02-12,16.07,16.12,16.24,15.51,163639.11,-0.8
2026-02-13,16.15,15.53,16.15,15.43,96249.54,-3.66
