date,open,close,high,low,vol,pct_chg
2025-11-06,6.82,6.81,6.83,6.8,74687.81,0.0
2025-11-07,6.81,6.86,6.89,6.78,137404.0,0.73
2025-11-10,6.88,7.05,7.07,6.85,328296.31,2.77
2025-11-11,7.0,7.03,7.06,6.94,197357.83,-0.28
2025-11-12,7.03,7.02,7.05,6.99,130686.6,-0.14
2025-11-13,7.05,7.06,7.07,6.97,158283.5,0.57
2025-11-14,7.01,7.11,7.4,7.01,334827.38,0.71
2025-11-17,7.08,7.08,7.15,7.03,219034.69,-0.42
2025-11-18,7.09,6.92,7.11,6.89,218437.3,-2.26
2025-11-19,6.91,6.93,6.96,6.85,133306.0,0.14
2025-11-20,7.07,6.89,7.09,6.86,175518.3,-0.58
2025-11-21,6.81,6.7,6.9,6.7,199401.01,-2.76
2025-11-24,6.73,6.68,6.76,6.66,88067.97,-0.3
2025-11-25,6.72,6.69,6.73,6.68,88417.02,0.15
2025-11-26,6.69,6.69,6.74,6.68,74797.0,0.0
2025-11-27,6.7,6.69,6.72,6.67,66562.0,0.0
2025-11-28,6.69,6.72,6.73,6.65,74772.01,0.45
2025-12-01,6.72,6.73,6.74,6.67,87502.01,0.15
2025-12-02,6.7,6.7,6.74,6.67,69448.73,-0.45
2025-12-03,6.69,6.69,6.72,6.66,83767.08,-0.15
2025-12-04,6.68,6.59,6.69,6.58,109762.15,-1.49
2025-12-05,6.58,6.65,6.66,6.56,63980.81,0.91
2025-12-08,6.64,6.63,6.67,6.61,68346.0,-0.3
2025-12-09,6.62,6.55,6.63,6.54,79052.2,-1.21
2025-12-10,6.56,6.56,6.57,6.52,80525.01,0.15
2025-12-11,6.56,6.44,6.57,6.42,104372.57,-1.83
2025-12-12,6.45,6.37,6.46,6.36,150881.0,-1.09
2025-12-15,6.37,6.36,6.43,6.33,101423.15,-0.16
2025-12-16,6.36,6.43,6.46,6.36,124131.79,1.1
2025-12-17,6.53,6.46,6.55,6.39,122192.54,0.47
2025-12-18,6.41,6.46,6.52,6.4,110685.93,0.0
2025-12-19,6.45,6.58,6.58,6.42,129132.13,1.86
2025-12-22,6.56,6.54,6.58,6.52,79073.0,-0.61
2025-12-23,6.55,6.46,6.56,6.44,99149.97,-1.22
2025-12-24,6.45,6.48,6.5,6.43,59309.61,0.31
2025-12-25,6.47,6.55,6.56,6.45,85076.99,1.08
2025-12-26,6.51,6.51,6.56,6.48,80267.29,-0.61
2025-12-29,6.51,6.44,6.53,6.42,97753.0,-1.08
2025-12-30,6.42,6.42,6.45,6.39,82482.02,-0.31
2025-12-31,6.42,6.4,6.43,6.38,80771.0,-0.31
2026-01-05,6.42,6.44,6.45,6.4,106740.86,0.63
2026-01-06,6.46,6.49,6.49,6.43,82456.12,0.78
2026-01-07,6.49,6.48,6.53,6.47,100968.47,-0.15
2026-01-08,6.47,6.53,6.55,6.46,90539.55,0.77
2026-01-09,6.53,6.57,6.58,6.52,97259.98,0.61
2026-01-12,6.61,6.63,6.68,6.55,139757.72,0.91
2026-01-13,6.63,6.56,6.65,6.56,110637.33,-1.06
2026-01-14,6.55,6.54,6.63,6.49,136070.02,-0.3
2026-01-15,6.53,6.56,6.58,6.5,73127.01,0.31
2026-01-16,6.56,6.5,6.58,6.49,90230.18,-0.91
2026-01-19,6.5,6.75,6.77,6.49,299509.31,3.85
2026-01-20,6.74,6.96,7.08,6.7,588690.59,3.11
2026-01-21,6.73,6.53,6.73,6.46,573901.86,-6.18
2026-01-22,6.51,6.52,6.53,6.45,196157.08,-0.15
2026-01-23,6.53,6.56,6.65,6.51,220821.27,0.61
2026-01-26,6.56,6.71,6.73,6.49,306549.99,2.29
2026-01-27,6.67,6.55,6.68,6.48,246284.74,-2.38
2026-01-28,6.51,6.53,6.6,6.5,169981.84,-0.31
2026-01-29,6.52,6.69,6.7,6.51,231899.89,2.45
2026-01-30,6.67,6.63,6.76,6.6,218128.24,-0.9
2026-02-02,6.62,6.48,6.64,6.48,222147.73,-2.26
2026-02-03,6.45,6.46,6.52,6.4,154399.83,-0.31
2026-02-04,6.46,6.54,6.56,6.45,125167.56,1.24
2026-02-05,6.52,6.52,6.59,6.51,131510.35,-0.31
2026-02-06,6.5,6.5,6.56,6.48,117728.66,-0.31
2026-02-09,6.52,6.68,6.73,6.51,239116.4,2.77
2026-02-10,6.68,6.63,6.68,6.6,88009.5,-0.75
2026-02-11,6.64,6.69,6.75,6.61,126184.81,0.9
2026-02-12,6.73,6.63,6.73,6.62,101922.0,-0.9
2026-02-13,6.64,6.57,6.66,6.55,84221.35,-0.9
