date,open,close,high,low,vol,pct_chg
2025-11-06,15.86,15.99,16.06,15.83,36248.5,0.76
2025-11-07,16.02,15.9,16.03,15.9,30421.48,-0.56
2025-11-10,15.83,16.25,16.34,15.83,59947.06,2.2
2025-11-11,16.22,16.25,16.45,16.18,42897.8,0.0
2025-11-12,16.2,16.42,16.5,16.11,51525.52,1.05
2025-11-13,16.42,16.34,16.46,16.29,35590.01,-0.49
2025-11-14,16.34,16.2,16.46,16.2,28285.34,-0.86
2025-11-17,16.19,15.88,16.2,15.81,50813.0,-1.98
2025-11-18,15.8,15.68,15.88,15.6,42868.0,-1.26
2025-11-19,15.69,15.81,15.98,15.67,36634.5,0.83
2025-11-20,15.82,15.44,15.88,15.43,37406.0,-2.34
2025-11-21,15.49,15.2,15.58,15.2,44357.1,-1.55
2025-11-24,15.27,15.39,15.49,15.1,33625.0,1.25
2025-11-25,15.45,15.29,15.53,15.28,29254.0,-0.65
2025-11-26,15.3,15.28,15.38,15.23,22557.48,-0.07
2025-11-27,15.85,15.91,16.4,15.78,122914.66,4.12
2025-11-28,15.88,15.66,15.93,15.63,44670.0,-1.57
2025-12-01,15.63,15.99,16.08,15.6,47541.0,2.11
2025-12-02,15.98,15.8,15.99,15.68,26995.0,-1.19
2025-12-03,16.09,15.83,16.09,15.74,31350.0,0.19
2025-12-04,15.83,15.68,15.88,15.66,21374.0,-0.95
2025-12-05,15.59,15.92,16.02,15.59,36410.0,1.53
2025-12-08,15.93,15.78,15.93,15.69,31360.66,-0.88
2025-12-09,15.72,15.45,15.77,15.42,39813.52,-2.09
2025-12-10,15.44,15.7,15.82,15.38,32642.01,1.62
2025-12-11,15.68,15.38,15.74,15.32,31060.0,-2.04
2025-12-12,15.43,15.26,15.47,15.22,33560.0,-0.78
2025-12-15,15.3,15.33,15.39,15.22,22584.0,0.46
2025-12-16,15.38,15.09,15.38,15.06,30929.91,-1.57
2025-12-17,15.09,15.39,15.47,15.01,34208.82,1.99
2025-12-18,15.39,15.3,15.39,15.18,31831.0,-0.58
2025-12-19,15.3,15.38,15.5,15.26,31947.36,0.52
2025-12-22,15.38,15.28,15.42,15.25,39918.05,-0.65
2025-12-23,15.32,15.09,15.32,15.07,34839.07,-1.24
2025-12-24,15.1,15.11,15.2,15.05,30614.0,0.13
2025-12-25,15.13,15.29,15.38,15.05,42327.13,1.19
2025-12-26,15.33,15.16,15.34,15.14,33602.0,-0.85
2025-12-29,15.19,15.73,15.79,15.16,103665.86,3.76
2025-12-30,15.45,15.65,15.8,15.45,47363.1,-0.51
2025-12-31,15.71,15.42,15.72,15.41,38908.0,-1.47
2026-01-05,15.42,15.42,15.56,15.27,63934.44,0.0
2026-01-06,15.42,15.51,15.67,15.38,48953.0,0.58
2026-01-07,15.52,15.45,15.55,15.38,43933.14,-0.39
2026-01-08,15.44,15.56,15.64,15.38,41326.25,0.71
2026-01-09,15.57,15.63,15.76,15.47,58982.52,0.45
2026-01-12,15.6,15.81,15.81,15.48,76147.38,1.15
2026-01-13,15.8,15.87,16.12,15.79,84280.0,0.38
2026-01-14,15.95,15.88,16.14,15.74,77775.04,0.06
2026-01-15,15.78,16.1,16.6,15.78,90027.14,1.39
2026-01-16,16.11,16.11,16.38,16.01,79690.73,0.06
2026-01-19,16.11,16.13,16.3,16.08,57216.0,0.12
2026-01-20,16.13,15.97,16.25,15.85,51188.62,-0.99
2026-01-21,16.05,16.03,16.2,15.88,56626.17,0.38
2026-01-22,16.05,15.96,16.09,15.83,53965.48,-0.44
2026-01-23,15.95,15.97,16.02,15.89,61112.19,0.06
2026-01-26,15.96,15.72,15.96,15.61,75094.53,-1.57
2026-01-27,15.61,15.56,15.75,15.37,59311.0,-1.02
2026-01-28,15.5,15.37,15.58,15.31,52217.0,-1.22
2026-01-29,15.6,15.66,15.8,15.46,117824.62,1.89
2026-01-30,15.6,15.65,15.83,15.48,87564.21,-0.06
2026-02-02,15.65,15.79,16.12,15.62,125827.37,0.89
2026-02-03,15.79,15.56,16.02,15.43,107441.38,-1.46
2026-02-04,15.56,15.65,15.67,15.41,51221.67,0.58
2026-02-05,15.58,15.75,15.91,15.51,57623.2,0.64
2026-02-06,15.65,15.76,15.93,15.61,46004.46,0.06
2026-02-09,15.92,15.74,15.95,15.65,57599.49,-0.13
2026-02-10,15.71,15.51,15.72,15.43,69851.76,-1.46
2026-02-11,15.49,15.53,15.55,15.45,36683.62,0.13
2026-02-12,15.53,15.48,15.57,15.47,33769.0,-0.32
2026-02-13,15.45,15.41,15.59,15.38,35272.0,-0.45
