date,open,close,high,low,vol,pct_chg
2025-11-06,11.68,12.5,12.84,11.68,1187880.96,7.11
2025-11-07,12.17,11.85,12.28,11.83,796291.96,-5.2
2025-11-10,11.85,12.0,12.1,11.69,500415.21,1.27
2025-11-11,12.0,11.79,12.06,11.78,352167.14,-1.75
2025-11-12,11.76,11.47,11.79,11.43,294912.18,-2.71
2025-11-13,11.52,11.44,11.59,11.33,211091.38,-0.26
2025-11-14,11.36,11.46,11.57,11.36,163962.0,0.17
2025-11-17,11.46,11.35,11.46,11.23,180733.0,-0.96
2025-11-18,11.33,10.93,11.33,10.88,225084.27,-3.7
2025-11-19,10.88,10.8,11.03,10.71,139090.85,-1.19
2025-11-20,10.9,10.64,10.9,10.62,109603.29,-1.48
2025-11-21,10.56,10.1,10.69,10.1,208253.0,-5.08
2025-11-24,10.11,10.23,10.28,9.99,133272.0,1.29
2025-11-25,10.23,10.34,10.39,10.2,107272.2,1.08
2025-11-26,10.33,10.24,10.37,10.18,98070.2,-0.97
2025-11-27,10.22,10.23,10.34,10.18,75932.76,-0.1
2025-11-28,10.26,10.34,10.34,10.14,85111.78,1.08
2025-12-01,10.35,10.4,10.45,10.34,90528.0,0.58
2025-12-02,10.4,10.3,10.4,10.24,64896.0,-0.96
2025-12-03,10.25,10.16,10.43,10.13,89293.0,-1.36
2025-12-04,10.16,10.05,10.21,10.05,75206.15,-1.08
2025-12-05,10.08,10.21,10.22,9.98,85887.59,1.59
2025-12-08,10.2,10.25,10.3,10.17,89405.0,0.39
2025-12-09,10.19,10.21,10.38,10.17,88384.26,-0.39
2025-12-10,10.18,10.27,10.29,10.15,84377.69,0.59
2025-12-11,10.27,10.18,10.33,10.17,86581.17,-0.88
2025-12-12,10.18,10.5,10.66,10.12,361557.35,3.14
2025-12-15,10.53,10.44,10.69,10.4,187481.35,-0.57
2025-12-16,10.44,10.11,10.47,10.1,175654.0,-3.16
2025-12-17,10.03,9.96,10.07,9.77,199177.19,-1.48
2025-12-18,9.91,9.82,9.96,9.81,132625.16,-1.41
2025-12-19,9.87,10.01,10.02,9.85,130719.27,1.93
2025-12-22,10.01,9.98,10.03,9.92,103174.0,-0.3
2025-12-23,9.98,9.9,10.13,9.85,118293.0,-0.8
2025-12-24,9.8,9.98,9.98,9.8,98056.35,0.81
2025-12-25,10.02,10.06,10.08,9.92,114773.24,0.8
2025-12-26,10.04,10.05,10.13,9.96,121052.0,-0.1
2025-12-29,10.05,9.94,10.07,9.91,113418.96,-1.09
2025-12-30,9.91,9.81,9.93,9.77,127207.35,-1.31
2025-12-31,9.8,9.75,9.86,9.7,97646.11,-0.61
2026-01-05,9.77,10.07,10.07,9.76,190316.34,3.28
2026-01-06,10.02,10.13,10.15,9.99,146931.35,0.6
2026-01-07,10.13,10.15,10.23,10.06,141625.83,0.2
2026-01-08,10.15,10.3,10.33,10.09,168104.0,1.48
2026-01-09,10.3,10.29,10.35,10.2,148066.43,-0.1
2026-01-12,10.32,10.62,10.62,10.26,234067.0,3.21
2026-01-13,10.64,10.84,11.19,10.38,611644.18,2.07
2026-01-14,10.8,11.26,11.4,10.67,738221.02,3.87
2026-01-15,11.11,10.96,11.34,10.82,484607.96,-2.66
2026-01-16,11.09,11.2,12.03,11.06,738078.28,2.19
2026-01-19,11.2,11.49,11.62,11.1,490137.05,2.59
2026-01-20,11.35,12.02,12.58,11.25,713752.44,4.61
2026-01-21,11.9,11.75,12.05,11.59,456395.95,-2.25
2026-01-22,11.61,11.34,11.84,11.32,385639.09,-3.49
2026-01-23,11.31,11.38,11.48,11.28,278460.57,0.35
2026-01-26,11.3,11.15,11.43,11.1,270888.65,-2.02
2026-01-27,11.15,11.06,11.15,10.85,211328.62,-0.81
2026-01-28,11.06,11.13,11.22,11.02,179079.17,0.63
2026-01-29,11.08,11.04,11.21,10.96,172279.57,-0.81
2026-01-30,11.08,11.37,11.45,10.96,367248.66,2.99
2026-02-02,11.44,11.05,11.47,11.05,295661.21,-2.81
2026-02-03,11.03,11.05,11.19,10.91,198998.96,0.0
2026-02-04,11.0,11.24,11.31,10.95,205824.19,1.72
2026-02-05,11.24,10.92,11.24,10.9,173345.0,-2.85
2026-02-06,10.9,10.99,11.09,10.8,122771.47,0.64
2026-02-09,11.07,11.17,11.2,11.02,133002.83,1.64
2026-02-10,11.17,11.15,11.21,11.02,130200.35,-0.18
2026-02-11,11.16,11.35,11.48,11.1,240850.38,1.79
2026-02-12,11.55,11.32,11.62,11.22,293968.77,-0.26
2026-02-13,11.2,11.13,11.3,11.1,151207.14,-1.68
