date,open,close,high,low,vol,pct_chg
2025-11-06,6.25,6.23,6.27,6.21,261976.77,-0.32
2025-11-07,6.23,6.22,6.26,6.21,247542.73,-0.16
2025-11-10,6.24,6.35,6.35,6.22,559736.79,2.09
2025-11-11,6.35,6.31,6.36,6.26,379729.49,-0.63
2025-11-12,6.3,6.41,6.49,6.3,543511.4,1.58
2025-11-13,6.42,6.42,6.44,6.35,289927.64,0.16
2025-11-14,6.41,6.38,6.47,6.38,309664.56,-0.62
2025-11-17,6.38,6.32,6.38,6.27,316290.5,-0.94
2025-11-18,6.3,6.27,6.34,6.24,241748.0,-0.79
2025-11-19,6.25,6.26,6.31,6.24,160783.17,-0.16
2025-11-20,6.27,6.36,6.39,6.26,348391.25,1.6
2025-11-21,6.33,6.28,6.37,6.24,303417.68,-1.26
2025-11-24,6.29,6.11,6.31,6.11,634030.92,-2.71
2025-11-25,6.12,6.09,6.14,6.05,332729.69,-0.33
2025-11-26,6.09,6.12,6.14,6.06,319180.04,0.49
2025-11-27,6.12,6.12,6.2,6.1,303498.84,0.0
2025-11-28,6.12,6.16,6.17,6.07,210080.92,0.65
2025-12-01,6.16,6.19,6.21,6.13,319996.71,0.49
2025-12-02,6.19,6.2,6.24,6.17,225163.53,0.16
2025-12-03,6.21,6.18,6.22,6.15,184215.99,-0.32
2025-12-04,6.18,6.18,6.21,6.13,213912.85,0.0
2025-12-05,6.17,6.27,6.32,6.15,393800.0,1.46
2025-12-08,6.26,6.19,6.3,6.18,284189.71,-1.28
2025-12-09,6.18,6.11,6.19,6.11,246907.83,-1.29
2025-12-10,6.11,6.12,6.13,6.09,165425.0,0.16
2025-12-11,6.12,6.1,6.13,6.06,241186.5,-0.33
2025-12-12,6.11,6.12,6.14,6.05,382835.89,0.33
2025-12-15,6.11,6.14,6.17,6.07,284824.87,0.33
2025-12-16,6.14,6.2,6.23,6.12,340996.13,0.98
2025-12-17,6.2,6.24,6.26,6.14,288681.15,0.65
2025-12-18,6.22,6.23,6.3,6.19,323133.46,-0.16
2025-12-19,6.23,6.27,6.3,6.19,400655.98,0.64
2025-12-22,6.27,6.18,6.27,6.18,291215.0,-1.44
2025-12-23,6.18,6.12,6.19,6.12,248524.83,-0.97
2025-12-24,6.12,6.12,6.14,6.08,216953.78,0.0
2025-12-25,6.11,6.17,6.18,6.11,189841.65,0.82
2025-12-26,6.16,6.12,6.18,6.1,238469.8,-0.81
2025-12-29,6.12,6.17,6.34,6.11,709117.97,0.82
2025-12-30,6.19,6.13,6.19,6.12,287819.0,-0.65
2025-12-31,6.14,6.05,6.2,6.02,595517.23,-1.31
2026-01-05,6.05,6.06,6.08,5.98,315400.07,0.17
2026-01-06,6.07,6.17,6.19,6.05,430360.73,1.82
2026-01-07,6.16,6.1,6.17,6.1,263822.0,-1.13
2026-01-08,6.1,6.13,6.14,6.07,181510.0,0.49
2026-01-09,6.13,6.15,6.16,6.1,240952.06,0.33
2026-01-12,6.15,6.32,6.4,6.12,775911.49,2.76
2026-01-13,6.3,6.22,6.33,6.21,407365.05,-1.58
2026-01-14,6.24,6.19,6.3,6.14,448934.12,-0.48
2026-01-15,6.18,6.15,6.22,6.14,289074.08,-0.65
2026-01-16,6.15,6.22,6.22,6.1,348791.32,1.14
2026-01-19,6.2,6.28,6.31,6.18,310161.03,0.96
2026-01-20,6.27,6.31,6.32,6.25,310310.7,0.48
2026-01-21,6.3,6.3,6.38,6.28,256703.01,-0.16
2026-01-22,6.31,6.33,6.37,6.26,311286.31,0.48
2026-01-23,6.34,6.27,6.35,6.21,366388.0,-0.95
2026-01-26,6.29,6.14,6.29,6.11,606586.0,-2.07
2026-01-27,6.13,6.08,6.15,6.05,396771.23,-0.98
2026-01-28,6.09,6.17,6.19,6.08,429417.76,1.48
2026-01-29,6.17,6.27,6.28,6.15,446888.59,1.62
2026-01-30,6.27,6.13,6.3,6.12,384615.34,-2.23
2026-02-02,6.12,6.02,6.16,6.01,518307.0,-1.79
2026-02-03,6.04,6.05,6.08,5.98,338485.36,0.5
2026-02-04,6.03,6.1,6.12,6.02,300114.9,0.83
2026-02-05,6.1,6.36,6.38,6.08,1058680.48,4.26
2026-02-06,6.33,6.27,6.36,6.26,429650.54,-1.42
2026-02-09,6.29,6.29,6.3,6.22,293851.44,0.32
2026-02-10,6.28,6.24,6.29,6.22,182046.2,-0.79
2026-02-11,6.24,6.22,6.26,6.2,175402.0,-0.32
2026-02-12,6.22,6.17,6.23,6.13,296688.82,-0.8
2026-02-13,6.17,6.08,6.17,6.08,339844.01,-1.46
