date,open,close,high,low,vol,pct_chg
2025-11-06,52.16,51.95,52.16,51.89,15075.82,-0.4
2025-11-07,51.97,51.79,52.1,51.74,14324.71,-0.31
2025-11-10,51.86,52.71,52.75,51.73,42839.82,1.78
2025-11-11,52.71,53.05,53.05,52.45,33279.54,0.65
2025-11-12,52.98,53.07,53.33,52.71,27959.23,0.04
2025-11-13,53.1,53.15,53.28,52.55,27111.0,0.15
2025-11-14,53.05,52.96,53.67,52.91,30062.99,-0.36
2025-11-17,52.96,53.01,53.19,52.52,24944.57,0.09
2025-11-18,53.0,52.97,53.54,52.8,24399.53,-0.08
2025-11-19,52.97,52.96,53.3,52.75,23120.87,-0.02
2025-11-20,52.96,52.78,53.09,52.52,18561.24,-0.34
2025-11-21,52.56,52.18,52.91,51.9,28513.08,-1.14
2025-11-24,52.48,52.4,52.76,52.24,16594.96,0.42
2025-11-25,52.55,52.09,52.59,52.07,19563.84,-0.59
2025-11-26,52.09,51.76,52.31,51.67,21483.96,-0.63
2025-11-27,51.85,51.74,52.02,51.64,13048.43,-0.04
2025-11-28,51.82,51.89,51.98,51.67,13631.0,0.29
2025-12-01,51.98,52.61,52.81,51.94,24496.91,1.39
2025-12-02,52.61,52.96,53.06,52.53,21297.07,0.67
2025-12-03,52.74,53.0,53.24,52.72,20617.0,0.08
2025-12-04,53.07,52.72,53.2,52.61,12351.0,-0.53
2025-12-05,52.72,52.21,52.72,52.17,15221.38,-0.97
2025-12-08,52.22,51.78,52.43,51.75,22184.0,-0.82
2025-12-09,51.85,51.27,51.88,51.27,27574.81,-0.98
2025-12-10,51.27,52.23,52.48,51.25,34991.0,1.87
2025-12-11,52.22,52.14,52.81,52.09,34533.26,-0.17
2025-12-12,52.31,52.69,53.09,52.31,45325.99,1.05
2025-12-15,52.73,53.01,53.28,52.73,25583.09,0.61
2025-12-16,53.15,53.32,53.38,52.82,29504.06,0.58
2025-12-17,53.18,53.18,53.58,52.86,29843.03,-0.26
2025-12-18,53.18,52.94,53.25,52.58,21025.32,-0.45
2025-12-19,52.93,53.63,54.06,52.69,30964.0,1.3
2025-12-22,53.68,53.2,53.95,53.19,18843.11,-0.8
2025-12-23,53.51,53.5,53.65,52.94,22375.38,0.56
2025-12-24,53.5,52.88,53.5,52.85,18573.0,-1.16
2025-12-25,52.94,52.94,53.17,52.75,15857.0,0.11
2025-12-26,52.76,52.88,53.14,52.76,13746.0,-0.11
2025-12-29,52.88,52.51,52.95,52.4,18712.01,-0.7
2025-12-30,52.32,52.45,52.69,52.23,15538.13,-0.11
2025-12-31,52.56,52.24,52.63,52.24,12388.12,-0.4
2026-01-05,52.24,52.39,52.42,52.15,19186.47,0.29
2026-01-06,52.49,52.83,52.98,52.29,31286.97,0.84
2026-01-07,52.83,52.39,52.83,52.32,24654.32,-0.83
2026-01-08,52.41,52.22,52.44,52.15,21063.64,-0.32
2026-01-09,52.2,52.39,52.44,52.12,20709.0,0.33
2026-01-12,52.43,52.61,52.63,52.3,29237.46,0.42
2026-01-13,52.61,52.31,52.83,52.2,26200.29,-0.57
2026-01-14,52.29,51.8,52.49,51.71,36925.19,-0.97
2026-01-15,51.79,51.8,52.09,51.71,19115.97,0.0
2026-01-16,51.89,51.9,52.0,51.7,18760.04,0.19
2026-01-19,51.89,52.11,52.23,51.8,18635.96,0.4
2026-01-20,52.2,52.79,52.8,52.0,37749.09,1.3
2026-01-21,52.8,52.7,52.88,52.41,19427.28,-0.17
2026-01-22,52.7,52.83,53.08,52.51,22192.8,0.25
2026-01-23,52.8,52.81,53.09,52.65,20773.93,-0.04
2026-01-26,52.81,53.29,53.29,52.4,35774.21,0.91
2026-01-27,53.29,53.13,53.55,52.77,24088.0,-0.3
2026-01-28,53.0,52.8,53.19,52.64,24922.36,-0.62
2026-01-29,52.83,54.62,54.64,52.71,76061.49,3.45
2026-01-30,54.08,52.11,54.08,52.11,60994.84,-4.6
2026-02-02,52.39,53.88,54.61,52.2,106599.84,3.4
2026-02-03,53.88,53.72,54.76,53.51,35518.77,-0.3
2026-02-04,53.94,54.4,54.67,53.35,41833.55,1.27
2026-02-05,55.0,55.67,56.16,54.55,97201.41,2.33
2026-02-06,55.65,55.61,56.65,55.46,76993.94,-0.11
2026-02-09,55.53,55.21,55.98,55.0,53074.37,-0.72
2026-02-10,55.23,55.1,55.4,54.69,31514.24,-0.2
2026-02-11,55.01,54.77,55.28,54.0,27760.38,-0.6
2026-02-12,54.7,54.13,54.85,54.0,25145.87,-1.17
2026-02-13,54.32,54.12,54.55,54.03,27594.96,-0.02
