date,open,close,high,low,vol,pct_chg
2025-11-06,4.7,4.76,4.79,4.65,209210.65,1.28
2025-11-07,4.76,4.71,4.77,4.71,109171.25,-1.05
2025-11-10,4.72,4.75,4.79,4.71,131769.26,0.85
2025-11-11,4.75,4.88,4.89,4.72,211353.09,2.74
2025-11-12,4.89,4.78,4.89,4.76,136726.0,-2.05
2025-11-13,4.78,4.7,4.82,4.67,234444.52,-1.67
2025-11-14,4.67,4.68,4.75,4.67,132041.02,-0.43
2025-11-17,4.73,4.7,4.73,4.63,121842.88,0.43
2025-11-18,4.7,4.6,4.7,4.57,143969.0,-2.13
2025-11-19,4.57,4.53,4.61,4.49,127230.25,-1.52
2025-11-20,4.53,4.48,4.56,4.47,89554.84,-1.1
2025-11-21,4.48,4.34,4.55,4.33,173911.08,-3.13
2025-11-24,4.36,4.42,4.44,4.33,115231.09,1.84
2025-11-25,4.43,4.45,4.49,4.4,102810.76,0.68
2025-11-26,4.46,4.37,4.49,4.36,119372.75,-1.8
2025-11-27,4.39,4.35,4.4,4.34,96643.14,-0.46
2025-11-28,4.36,4.47,4.48,4.33,146577.15,2.76
2025-12-01,4.49,4.43,4.51,4.42,117360.0,-0.89
2025-12-02,4.45,4.41,4.45,4.35,106223.3,-0.45
2025-12-03,4.41,4.37,4.43,4.34,96588.3,-0.91
2025-12-04,4.37,4.32,4.41,4.31,113558.0,-1.14
2025-12-05,4.32,4.34,4.35,4.29,107443.8,0.46
2025-12-08,4.35,4.28,4.38,4.27,160074.25,-1.38
2025-12-09,4.27,4.23,4.28,4.21,141414.0,-1.17
2025-12-10,4.2,4.23,4.26,4.18,118207.75,0.0
2025-12-11,4.25,4.13,4.25,4.13,123507.5,-2.36
2025-12-12,4.12,4.14,4.21,4.1,131831.65,0.24
2025-12-15,4.12,4.17,4.25,4.09,191305.55,0.72
2025-12-16,4.17,4.08,4.19,4.07,128167.0,-2.16
2025-12-17,4.05,4.05,4.08,3.97,187060.28,-0.74
2025-12-18,4.05,4.11,4.18,4.04,194362.03,1.48
2025-12-19,4.11,4.22,4.22,4.1,178879.25,2.68
2025-12-22,4.22,4.31,4.34,4.2,209621.0,2.13
2025-12-23,4.31,4.12,4.32,4.11,196263.15,-4.41
2025-12-24,4.14,4.53,4.53,4.11,399817.31,9.95
2025-12-25,4.45,4.5,4.65,4.44,705601.76,-0.66
2025-12-26,4.52,4.54,4.62,4.47,412842.2,0.89
2025-12-29,4.56,4.54,4.69,4.52,335039.58,0.0
2025-12-30,4.53,4.41,4.58,4.4,300703.1,-2.86
2025-12-31,4.44,4.39,4.45,4.36,180803.38,-0.45
2026-01-05,4.4,4.39,4.42,4.32,196466.52,0.0
2026-01-06,4.37,4.43,4.46,4.37,159598.0,0.91
2026-01-07,4.42,4.35,4.44,4.32,185511.01,-1.81
2026-01-08,4.32,4.42,4.44,4.3,202213.01,1.61
2026-01-09,4.41,4.39,4.43,4.33,256676.0,-0.68
2026-01-12,4.39,4.48,4.51,4.36,291340.26,2.05
2026-01-13,4.48,4.35,4.49,4.33,249693.26,-2.9
2026-01-14,4.36,4.43,4.49,4.33,322824.38,1.84
2026-01-15,4.44,4.3,4.49,4.28,297901.01,-2.93
2026-01-16,4.35,4.44,4.57,4.26,458563.71,3.26
2026-01-19,4.43,4.52,4.53,4.37,362295.16,1.8
2026-01-20,4.54,4.54,4.67,4.48,324927.5,0.44
2026-01-21,4.52,4.44,4.58,4.43,229586.05,-2.2
2026-01-22,4.44,4.48,4.48,4.4,184332.0,0.9
2026-01-23,4.47,4.59,4.59,4.46,324636.05,2.46
2026-01-26,4.58,4.47,4.6,4.41,276541.47,-2.61
2026-01-27,4.45,4.36,4.46,4.29,236308.1,-2.46
2026-01-28,4.26,4.09,4.28,4.03,483920.94,-6.19
2026-01-29,4.05,4.08,4.15,4.02,208589.05,-0.24
2026-01-30,4.04,4.11,4.17,4.02,220112.0,0.74
2026-02-02,4.08,4.02,4.12,4.01,167663.33,-2.19
2026-02-03,4.07,4.08,4.11,4.02,134403.72,1.49
2026-02-04,4.05,4.11,4.11,4.02,169080.22,0.74
2026-02-05,4.09,4.03,4.13,4.02,253288.0,-1.95
2026-02-06,4.01,4.09,4.13,4.0,225231.5,1.49
2026-02-09,4.12,4.05,4.16,4.04,279800.76,-0.98
2026-02-10,4.06,4.06,4.09,4.03,181184.13,0.25
2026-02-11,4.06,4.08,4.12,4.03,187534.65,0.49
2026-02-12,4.07,4.05,4.12,4.04,237279.76,-0.74
2026-02-13,4.04,3.94,4.06,3.94,234279.5,-2.72
