date,open,close,high,low,vol,pct_chg
2025-11-06,5.98,6.06,6.09,5.97,685687.83,1.0
2025-11-07,6.03,6.06,6.11,5.99,657677.03,0.0
2025-11-10,6.11,6.12,6.22,6.01,894933.76,0.99
2025-11-11,6.08,6.03,6.16,5.99,730043.39,-1.47
2025-11-12,6.03,6.12,6.3,6.0,1047502.01,1.49
2025-11-13,6.14,6.1,6.16,6.06,501639.65,-0.33
2025-11-14,6.32,6.04,6.42,6.03,2066071.79,-0.98
2025-11-17,5.93,5.97,6.01,5.78,1144389.96,-1.16
2025-11-18,5.92,5.75,5.93,5.73,744903.51,-3.69
2025-11-19,5.77,5.78,5.8,5.73,362935.02,0.52
2025-11-20,5.78,5.72,5.85,5.71,377302.7,-1.04
2025-11-21,5.64,5.48,5.68,5.48,620513.42,-4.2
2025-11-24,5.49,5.46,5.54,5.38,428248.45,-0.36
2025-11-25,5.48,5.51,5.54,5.47,293949.47,0.92
2025-11-26,5.51,5.58,5.65,5.49,399663.52,1.27
2025-11-27,5.56,5.5,5.61,5.5,266449.03,-1.43
2025-11-28,5.52,5.6,5.61,5.5,329840.06,1.82
2025-12-01,5.58,5.6,5.63,5.57,245903.32,0.0
2025-12-02,5.6,5.54,5.6,5.51,257464.27,-1.07
2025-12-03,5.54,5.55,5.6,5.51,295649.53,0.18
2025-12-04,5.54,5.49,5.56,5.46,215517.48,-1.08
2025-12-05,5.48,5.55,5.58,5.45,272566.48,1.09
2025-12-08,5.58,5.65,5.83,5.58,590274.42,1.8
2025-12-09,5.63,5.54,5.66,5.54,291126.84,-1.95
2025-12-10,5.54,5.49,5.56,5.43,327840.25,-0.9
2025-12-11,5.49,5.5,5.56,5.48,265011.18,0.18
2025-12-12,5.51,5.67,5.68,5.5,711357.63,3.09
2025-12-15,5.69,5.65,5.73,5.63,345348.3,-0.35
2025-12-16,5.64,5.53,5.66,5.51,324758.5,-2.12
2025-12-17,5.54,5.61,5.62,5.5,310451.1,1.45
2025-12-18,5.57,5.59,5.63,5.56,206014.0,-0.36
2025-12-19,5.58,5.63,5.65,5.57,239109.01,0.72
2025-12-22,5.61,5.62,5.64,5.6,234908.51,-0.18
2025-12-23,5.64,5.59,5.67,5.57,249795.55,-0.53
2025-12-24,5.58,5.59,5.59,5.55,250955.22,0.0
2025-12-25,5.59,5.59,5.59,5.54,248641.48,0.0
2025-12-26,5.58,5.64,5.68,5.56,466752.25,0.89
2025-12-29,5.64,5.59,5.64,5.56,394730.88,-0.89
2025-12-30,5.59,5.63,5.65,5.55,323581.93,0.72
2025-12-31,5.62,5.64,5.67,5.61,338260.49,0.18
2026-01-05,5.68,5.64,5.7,5.61,344846.48,0.0
2026-01-06,5.65,5.66,5.68,5.63,385230.92,0.35
2026-01-07,5.65,5.64,5.7,5.62,443814.4,-0.35
2026-01-08,5.64,5.66,5.71,5.6,452769.54,0.35
2026-01-09,5.66,5.82,5.85,5.65,739565.54,2.83
2026-01-12,5.84,5.91,5.94,5.79,746232.48,1.55
2026-01-13,5.93,6.15,6.3,5.91,1606924.16,4.06
2026-01-14,6.21,6.77,6.77,6.21,2936586.42,10.08
2026-01-15,6.52,6.8,6.83,6.51,2255727.68,0.44
2026-01-16,6.8,6.47,6.93,6.46,1622672.31,-4.85
2026-01-19,6.41,6.53,6.72,6.35,1257829.17,0.93
2026-01-20,6.59,6.61,6.75,6.48,1118792.69,1.23
2026-01-21,6.56,6.44,6.7,6.42,1011245.63,-2.57
2026-01-22,6.44,6.56,6.59,6.41,768455.11,1.86
2026-01-23,6.6,6.93,7.06,6.58,1726034.29,5.64
2026-01-26,6.89,6.92,7.05,6.83,1276786.51,-0.14
2026-01-27,6.9,6.93,7.11,6.74,1148832.18,0.14
2026-01-28,7.0,6.84,7.07,6.76,822069.36,-1.3
2026-01-29,6.83,6.79,6.95,6.73,782636.24,-0.73
2026-01-30,6.76,6.78,6.85,6.45,1156393.81,-0.15
2026-02-02,6.76,6.84,7.06,6.7,1329525.55,0.88
2026-02-03,6.94,7.08,7.1,6.87,1048699.14,3.51
2026-02-04,7.11,7.36,7.44,6.95,2008086.65,3.95
2026-02-05,7.36,6.88,7.38,6.85,1450555.94,-6.52
2026-02-06,6.79,6.81,6.95,6.7,803773.45,-1.02
2026-02-09,6.88,6.92,7.03,6.83,794110.49,1.62
2026-02-10,6.92,6.7,6.93,6.55,995396.61,-3.18
2026-02-11,6.7,6.57,6.79,6.56,678270.5,-1.94
2026-02-12,6.63,6.98,7.04,6.57,1106732.93,6.24
2026-02-13,6.92,6.84,6.98,6.78,709168.67,-2.01
