date,open,close,high,low,vol,pct_chg
2025-11-06,13.59,13.57,13.59,13.41,146364.28,-0.07
2025-11-07,13.49,13.43,13.57,13.41,139222.95,-1.03
2025-11-10,13.43,13.48,13.49,13.38,115642.12,0.37
2025-11-11,13.41,13.39,13.51,13.38,111800.59,-0.67
2025-11-12,13.4,13.3,13.43,13.24,100221.27,-0.67
2025-11-13,13.3,13.4,13.4,13.26,99264.03,0.75
2025-11-14,13.35,13.3,13.43,13.3,86023.47,-0.75
2025-11-17,13.28,13.35,13.35,13.15,101795.15,0.38
2025-11-18,13.31,13.48,13.5,13.25,163126.56,0.97
2025-11-19,13.49,13.36,13.55,13.32,105134.95,-0.89
2025-11-20,13.38,13.17,13.42,13.15,106268.93,-1.42
2025-11-21,13.05,12.7,13.22,12.66,165553.48,-3.57
2025-11-24,12.7,13.16,13.24,12.66,184791.31,3.62
2025-11-25,13.22,13.63,13.75,13.07,383056.07,3.57
2025-11-26,13.71,13.42,13.71,13.37,241381.87,-1.54
2025-11-27,13.35,13.22,13.5,13.2,153432.05,-1.49
2025-11-28,13.2,13.18,13.31,13.04,138435.32,-0.3
2025-12-01,13.11,13.22,13.24,13.08,106695.77,0.3
2025-12-02,13.22,13.02,13.23,13.0,116215.49,-1.51
2025-12-03,13.03,13.02,13.23,12.92,107536.0,0.0
2025-12-04,13.07,13.06,13.12,12.9,90173.06,0.31
2025-12-05,13.04,13.1,13.11,12.95,92767.69,0.31
2025-12-08,13.09,13.11,13.18,13.09,91152.25,0.08
2025-12-09,13.12,12.98,13.23,12.92,117334.93,-0.99
2025-12-10,12.92,12.97,13.04,12.85,82726.06,-0.08
2025-12-11,12.97,12.88,13.03,12.87,103835.42,-0.69
2025-12-12,12.94,12.88,12.94,12.84,75816.77,0.0
2025-12-15,12.81,12.69,12.9,12.68,104299.78,-1.48
2025-12-16,12.68,12.35,12.71,12.31,111866.0,-2.68
2025-12-17,12.3,12.48,12.52,12.23,89900.42,1.05
2025-12-18,12.36,12.44,12.63,12.36,78935.67,-0.32
2025-12-19,12.45,12.53,12.6,12.42,73709.1,0.72
2025-12-22,12.6,12.57,12.67,12.52,87127.0,0.32
2025-12-23,12.6,12.49,12.62,12.43,85451.0,-0.64
2025-12-24,12.62,12.79,12.82,12.58,166724.22,2.4
2025-12-25,12.8,12.82,12.88,12.73,96251.22,0.23
2025-12-26,12.82,12.73,12.83,12.66,110324.0,-0.7
2025-12-29,12.72,12.67,12.74,12.63,78453.19,-0.47
2025-12-30,12.69,12.77,12.87,12.64,97248.88,0.79
2025-12-31,12.83,12.86,12.95,12.73,111668.31,0.7
2026-01-05,12.9,13.19,13.2,12.8,229029.8,2.57
2026-01-06,13.19,13.23,13.27,13.1,173691.4,0.3
2026-01-07,13.17,13.19,13.38,13.13,146021.79,-0.3
2026-01-08,13.21,13.32,13.45,13.13,174204.23,0.99
2026-01-09,13.3,13.94,13.95,13.26,487280.85,4.65
2026-01-12,14.78,15.33,15.33,14.77,548084.95,9.97
2026-01-13,16.86,16.17,16.86,16.11,1888230.8,5.48
2026-01-14,15.97,17.39,17.79,15.9,2025744.32,7.54
2026-01-15,16.6,16.73,17.1,16.2,1179072.16,-3.8
2026-01-16,16.23,15.41,16.6,15.24,859170.76,-7.89
2026-01-19,15.35,14.96,15.37,14.82,467403.7,-2.92
2026-01-20,15.65,15.18,15.86,14.66,610649.69,1.47
2026-01-21,14.8,14.92,15.59,14.8,442469.63,-1.71
2026-01-22,14.92,15.04,15.25,14.8,317643.6,0.8
2026-01-23,15.13,15.4,15.79,15.12,553530.87,2.39
2026-01-26,16.19,15.92,16.49,15.23,883695.21,3.38
2026-01-27,15.75,15.47,16.15,15.12,570250.45,-2.83
2026-01-28,15.44,15.09,15.7,15.07,482567.99,-2.46
2026-01-29,14.81,15.91,16.6,14.72,1165515.51,5.43
2026-01-30,15.65,15.47,16.04,15.27,662974.38,-2.77
2026-02-02,15.57,15.16,15.84,15.11,494171.25,-2.0
2026-02-03,15.36,16.1,16.39,15.32,763519.47,6.2
2026-02-04,15.94,15.15,16.18,15.01,740907.17,-5.9
2026-02-05,14.85,15.11,15.44,14.81,523126.58,-0.26
2026-02-06,14.87,14.74,15.22,14.28,467888.29,-2.45
2026-02-09,15.11,15.17,15.3,14.87,374140.79,2.92
2026-02-10,15.21,16.18,16.68,15.18,1193284.83,6.66
2026-02-11,16.0,15.85,16.19,15.75,647122.5,-2.04
2026-02-12,16.02,16.08,16.2,15.72,642310.3,1.45
2026-02-13,15.87,15.66,16.36,15.61,539098.73,-2.61
