date,open,close,high,low,vol,pct_chg
2023-05-24,7.28,7.29,7.38,7.16,444818,0.14
2023-05-25,7.26,7.32,7.35,7.14,364489,0.41
2023-05-26,7.47,7.4,7.55,7.17,586992,1.09
2023-05-29,7.44,7.44,7.55,7.3,458808,0.54
2023-05-30,7.35,7.91,8.21,7.35,1299818,6.32
2023-05-31,7.82,8.73,8.73,7.77,1455902,10.37
2023-06-01,8.79,8.54,9.06,8.33,1352355,-2.18
2023-06-02,8.31,8.25,8.6,8.09,892748,-3.4
2023-06-05,8.23,8.31,8.5,8.16,587904,0.73
2023-06-06,8.21,8.87,9.15,8.13,1344839,6.74
2023-06-07,8.62,8.85,8.9,8.34,796667,-0.23
2023-06-08,8.72,8.87,9.3,8.59,869006,0.23
2023-06-09,8.61,8.2,8.68,7.96,992866,-7.55
2023-06-12,8.12,7.83,8.32,7.8,541328,-4.51
2023-06-13,7.83,7.66,7.92,7.56,666925,-2.17
2023-06-14,7.68,7.78,7.86,7.6,461353,1.57
2023-06-15,7.72,7.54,7.82,7.48,444033,-3.08
2023-06-16,7.49,7.85,7.92,7.48,510227,4.11
2023-06-19,7.82,8.11,8.31,7.68,724030,3.31
2023-06-20,8.11,8.11,8.29,7.85,503611,0.0
2023-06-21,8.09,7.37,8.21,7.36,580186,-9.12
2023-06-26,7.34,6.61,7.38,6.61,656160,-10.31
2023-06-27,6.51,6.87,6.99,6.51,583971,3.93
2023-06-28,6.81,6.68,6.87,6.56,390577,-2.77
2023-06-29,6.68,6.71,6.76,6.65,203125,0.45
2023-06-30,6.69,6.72,6.81,6.64,243136,0.15
2023-07-03,6.73,6.79,6.87,6.65,246467,1.04
2023-07-04,6.83,6.64,6.88,6.57,396574,-2.21
2023-07-05,6.65,6.59,6.73,6.58,247953,-0.75
2023-07-06,6.57,6.55,6.64,6.52,191924,-0.61
2023-07-07,6.52,6.53,6.62,6.45,199174,-0.31
2023-07-10,6.56,6.54,6.61,6.49,142975,0.15
2023-07-11,6.56,6.48,6.58,6.46,157550,-0.92
2023-07-12,6.44,6.29,6.48,6.27,257421,-2.93
2023-07-13,6.34,6.5,6.52,6.3,241162,3.34
2023-07-14,6.5,6.52,6.59,6.44,183317,0.31
2023-07-17,6.5,6.43,6.52,6.37,136934,-1.38
2023-07-18,6.44,6.33,6.45,6.32,128442,-1.56
2023-07-19,6.34,6.46,6.48,6.32,190332,2.05
2023-07-20,6.45,6.25,6.45,6.24,220461,-3.25
2023-07-21,6.25,6.31,6.35,6.22,149744,0.96
2023-07-24,6.55,6.38,6.67,6.2,461432,1.11
2023-07-25,6.4,6.75,6.92,6.4,785131,5.8
2023-07-26,6.79,7.13,7.17,6.76,1145046,5.63
2023-07-27,6.89,6.58,6.9,6.53,864461,-7.71
2023-07-28,6.45,6.49,6.66,6.29,646612,-1.37
2023-07-31,6.51,6.94,7.17,6.49,1207618,6.93
2023-08-01,6.86,7.1,7.22,6.7,1094047,2.31
2023-08-02,7.03,7.06,7.34,6.99,660447,-0.56
2023-08-03,7.12,7.08,7.17,6.87,462780,0.28
2023-08-04,7.13,7.52,7.72,7.06,849334,6.21
2023-08-07,7.42,6.92,7.57,6.91,829298,-7.98
2023-08-08,6.94,6.99,7.07,6.86,459140,1.01
2023-08-09,6.91,6.98,7.31,6.85,432701,-0.14
2023-08-10,6.91,6.84,6.97,6.74,305721,-2.01
2023-08-11,6.83,6.53,6.96,6.5,313656,-4.53
2023-08-14,6.39,6.58,6.59,6.34,196850,0.77
2023-08-15,6.55,6.31,6.57,6.24,257550,-4.1
2023-08-16,6.3,6.42,6.51,6.25,237639,1.74
2023-08-17,6.42,6.46,6.47,6.33,146814,0.62
2023-08-18,6.4,6.22,6.51,6.22,182819,-3.72
2023-08-21,6.23,6.23,6.35,6.21,128775,0.16
2023-08-22,6.21,6.53,6.55,6.13,319688,4.82
2023-08-23,6.44,6.22,6.47,6.19,214238,-4.75
2023-08-24,6.22,6.15,6.28,6.11,163282,-1.13
2023-08-25,6.09,6.01,6.15,5.98,180375,-2.28
2023-08-28,6.4,6.27,6.49,6.18,373769,4.33
2023-08-29,6.21,6.36,6.43,6.19,309098,1.44
2023-08-30,6.36,6.19,6.36,6.13,267806,-2.67
2023-08-31,6.17,6.06,6.27,6.06,191451,-2.1
2023-09-01,6.09,6.08,6.15,6.06,124096,0.33
2023-09-04,6.1,6.24,6.27,6.1,186977,2.63
2023-09-05,6.23,5.99,6.23,5.95,231071,-4.01
2023-09-06,5.97,6.02,6.06,5.82,244924,0.5
