date,open,close,high,low,vol,pct_chg
2025-11-06,6.03,6.02,6.07,5.97,106904.16,-0.33
2025-11-07,6.01,5.97,6.04,5.96,86416.68,-0.83
2025-11-10,5.97,6.09,6.11,5.93,133680.26,2.01
2025-11-11,6.1,6.12,6.16,6.05,112001.71,0.49
2025-11-12,6.1,6.11,6.17,6.08,73012.52,-0.16
2025-11-13,6.11,6.16,6.17,6.03,108803.2,0.82
2025-11-14,6.14,6.22,6.29,6.14,130684.94,0.97
2025-11-17,6.24,6.46,6.47,6.19,227971.62,3.86
2025-11-18,6.46,6.32,6.5,6.18,225832.63,-2.17
2025-11-19,6.29,6.11,6.34,6.08,117136.6,-3.32
2025-11-20,6.09,6.08,6.19,5.96,124607.8,-0.49
2025-11-21,6.06,5.74,6.11,5.73,200008.2,-5.59
2025-11-24,5.71,5.79,5.96,5.71,112451.2,0.87
2025-11-25,5.79,5.8,5.86,5.74,81337.1,0.17
2025-11-26,5.8,5.74,5.88,5.72,96878.38,-1.03
2025-11-27,5.74,5.78,5.82,5.67,70885.4,0.7
2025-11-28,5.8,5.86,5.88,5.71,70691.6,1.38
2025-12-01,5.85,5.89,5.93,5.83,72884.2,0.51
2025-12-02,5.88,5.93,5.94,5.81,79072.2,0.68
2025-12-03,5.93,5.89,5.97,5.86,60499.01,-0.67
2025-12-04,5.87,5.79,5.98,5.77,75159.56,-1.7
2025-12-05,5.78,5.85,5.86,5.71,85344.2,1.04
2025-12-08,5.85,5.94,6.1,5.83,158740.4,1.54
2025-12-09,5.91,5.84,5.91,5.78,171202.36,-1.68
2025-12-10,5.82,5.81,5.92,5.67,215335.01,-0.51
2025-12-11,5.81,5.55,5.83,5.54,334425.0,-4.48
2025-12-12,5.62,5.57,5.7,5.55,141833.01,0.36
2025-12-15,5.54,5.56,5.58,5.48,72785.9,-0.18
2025-12-16,5.56,5.59,5.64,5.49,101843.05,0.54
2025-12-17,5.57,5.58,5.65,5.44,116456.0,-0.18
2025-12-18,5.54,5.64,5.68,5.53,100967.0,1.08
2025-12-19,5.64,5.77,5.77,5.61,83783.61,2.3
2025-12-22,5.77,5.95,5.96,5.77,166511.43,3.12
2025-12-23,5.96,5.82,6.06,5.79,200969.87,-2.18
2025-12-24,5.84,5.83,5.91,5.78,139607.4,0.17
2025-12-25,5.86,6.08,6.18,5.83,208964.7,4.29
2025-12-26,6.06,6.19,6.36,6.06,250132.87,1.81
2025-12-29,6.19,6.14,6.22,6.05,171402.8,-0.81
2025-12-30,6.12,6.15,6.25,6.07,135570.4,0.16
2025-12-31,6.2,6.47,6.62,6.11,304761.72,5.2
2026-01-05,6.41,6.49,6.62,6.3,231856.24,0.31
2026-01-06,6.43,6.65,6.86,6.43,219856.21,2.47
2026-01-07,6.64,6.66,6.82,6.54,161630.39,0.15
2026-01-08,6.62,6.65,6.71,6.54,133334.6,-0.15
2026-01-09,6.67,6.76,6.84,6.65,139668.21,1.65
2026-01-12,6.75,6.8,6.99,6.7,173426.16,0.59
2026-01-13,6.77,6.91,7.06,6.73,183275.89,1.62
2026-01-14,6.92,7.03,7.1,6.82,243190.44,1.74
2026-01-15,7.0,7.14,7.38,6.96,196003.95,1.56
2026-01-16,7.14,6.95,7.23,6.92,179676.49,-2.66
2026-01-19,6.91,7.27,7.38,6.9,212425.4,4.6
2026-01-20,7.26,7.3,7.34,7.2,158218.64,0.41
2026-01-21,7.25,7.38,7.43,7.23,113104.0,1.1
2026-01-22,7.36,7.34,7.41,7.25,105632.4,-0.54
2026-01-23,7.3,7.22,7.38,7.12,163239.0,-1.63
2026-01-26,7.22,7.23,7.35,7.15,137169.42,0.14
2026-01-27,7.22,7.49,7.59,7.19,237495.05,3.6
2026-01-28,7.5,7.24,7.54,7.24,155600.06,-3.34
2026-01-29,7.23,7.3,7.53,7.14,170593.73,0.83
2026-01-30,7.28,7.49,7.52,7.22,136308.7,2.6
2026-02-02,7.49,7.19,7.62,7.18,187297.61,-4.01
2026-02-03,7.24,7.32,7.35,7.16,113296.5,1.81
2026-02-04,7.27,7.4,7.44,7.25,95518.12,1.09
2026-02-05,7.39,7.24,7.42,7.24,78086.8,-2.16
2026-02-06,7.25,7.12,7.29,7.01,149601.4,-1.66
2026-02-09,7.15,7.04,7.15,6.92,180038.12,-1.12
2026-02-10,7.07,7.04,7.1,6.93,80361.2,0.0
2026-02-11,7.01,7.12,7.31,6.96,108865.4,1.14
2026-02-12,7.08,7.22,7.34,7.08,143216.54,1.4
2026-02-13,7.22,7.17,7.29,7.07,136690.0,-0.69
