date,open,close,high,low,vol,pct_chg
2025-11-06,10.3,10.83,11.01,10.26,1629984.42,5.15
2025-11-07,10.87,11.25,11.45,10.86,2002211.26,3.88
2025-11-10,11.41,11.17,11.45,10.96,1362506.12,-0.71
2025-11-11,11.26,10.99,11.34,10.94,948319.53,-1.61
2025-11-12,11.02,11.06,11.28,10.71,1114514.43,0.64
2025-11-13,11.45,12.16,12.16,11.42,2521168.73,9.95
2025-11-14,12.11,12.43,12.82,12.11,3498309.66,2.22
2025-11-17,12.21,12.86,13.1,12.21,2788764.52,3.46
2025-11-18,12.71,12.29,12.81,12.14,2240739.76,-4.43
2025-11-19,12.25,12.4,12.61,12.11,1635662.37,0.9
2025-11-20,12.35,12.31,12.75,12.27,1607087.4,-0.73
2025-11-21,11.89,11.19,11.94,11.17,2237776.58,-9.1
2025-11-24,11.4,11.16,11.46,10.95,1358952.46,-0.27
2025-11-25,11.4,12.0,12.21,11.3,1743141.7,7.53
2025-11-26,12.05,11.77,12.08,11.71,1161404.21,-1.92
2025-11-27,11.94,11.67,12.22,11.61,1295979.01,-0.85
2025-11-28,11.65,12.29,12.45,11.65,1701315.81,5.31
2025-12-01,12.9,12.53,13.05,12.33,2080394.01,1.95
2025-12-02,12.3,12.41,12.63,12.21,1005910.14,-0.96
2025-12-03,12.31,12.54,12.81,12.15,1530896.76,1.05
2025-12-04,12.9,12.93,13.68,12.82,2543649.41,3.11
2025-12-05,12.93,13.93,14.16,12.93,3234884.86,7.73
2025-12-08,14.1,14.06,14.23,13.82,1966568.6,0.93
2025-12-09,13.88,13.7,14.04,13.5,1680980.62,-2.56
2025-12-10,13.73,13.73,13.88,13.59,1015077.6,0.22
2025-12-11,13.99,13.22,14.12,13.16,1538864.91,-3.71
2025-12-12,13.65,13.46,13.72,13.06,1358355.69,1.82
2025-12-15,13.1,13.23,13.64,12.97,1074647.68,-1.71
2025-12-16,13.15,12.95,13.32,12.82,1064366.01,-2.12
2025-12-17,13.09,13.34,13.5,13.04,1112755.77,3.01
2025-12-18,13.27,13.31,13.74,13.13,953418.76,-0.22
2025-12-19,13.26,13.82,13.96,13.02,1313342.45,3.83
2025-12-22,13.92,14.03,14.28,13.92,1135034.42,1.52
2025-12-23,14.22,14.66,14.96,14.05,1802326.65,4.49
2025-12-24,15.02,14.53,15.2,14.33,1772658.89,-0.89
2025-12-25,14.2,14.26,14.45,14.01,933589.66,-1.86
2025-12-26,14.55,14.85,15.06,14.31,1488299.55,4.14
2025-12-29,15.11,14.42,15.11,14.38,1464468.22,-2.9
2025-12-30,14.0,15.1,15.28,13.88,1691317.65,4.72
2025-12-31,15.07,15.16,15.75,15.04,1360078.34,0.4
2026-01-05,15.32,15.14,15.43,14.83,1201967.68,-0.13
2026-01-06,15.57,15.99,16.28,15.36,1862540.16,5.61
2026-01-07,16.2,17.03,17.48,16.06,2130079.1,6.5
2026-01-08,16.69,16.4,17.18,16.14,1909790.54,-3.7
2026-01-09,16.18,16.7,17.15,16.07,1583880.59,1.83
2026-01-12,17.02,16.8,17.12,16.53,1482702.77,0.6
2026-01-13,16.64,16.88,17.25,16.46,1524697.15,0.48
2026-01-14,16.87,17.15,17.55,16.57,1802115.5,1.6
2026-01-15,17.01,17.39,18.13,17.01,1936296.14,1.4
2026-01-16,17.3,16.79,17.63,16.7,1761475.43,-3.45
2026-01-19,16.6,16.4,16.62,15.68,1681773.07,-2.32
2026-01-20,16.45,16.6,16.78,15.75,1570596.16,1.22
2026-01-21,16.3,16.96,17.16,16.18,1398260.81,2.17
2026-01-22,16.8,16.96,17.07,16.5,1092801.44,0.0
2026-01-23,17.11,17.3,17.55,16.84,1282571.22,2.0
2026-01-26,17.85,18.18,18.2,17.59,2088446.66,5.09
2026-01-27,17.78,17.47,17.85,17.17,1571819.7,-3.91
2026-01-28,17.48,18.26,18.55,17.15,2002719.11,4.52
2026-01-29,18.6,17.87,18.73,17.32,2144824.0,-2.14
2026-01-30,17.09,16.16,17.27,16.08,2081092.7,-9.57
2026-02-02,14.86,14.54,15.63,14.54,2064833.81,-10.02
2026-02-03,15.2,15.57,15.68,14.82,1744056.55,7.08
2026-02-04,16.1,15.99,16.2,15.76,1140830.66,2.7
2026-02-05,15.61,15.54,16.0,15.3,1081401.36,-2.81
2026-02-06,14.8,15.93,16.28,14.8,1163635.41,2.51
2026-02-09,16.25,15.63,16.32,15.51,1075014.47,-1.88
2026-02-10,15.7,15.39,15.7,15.25,614203.95,-1.54
2026-02-11,15.41,15.85,16.2,15.41,968169.46,2.99
2026-02-12,16.4,16.98,17.44,16.2,2627712.7,7.13
2026-02-13,16.55,16.21,16.82,16.18,1392768.48,-4.53
