date,open,close,high,low,vol,pct_chg
2025-11-06,4.88,4.96,5.01,4.88,309427.87,1.02
2025-11-07,4.96,5.18,5.25,4.95,671719.56,4.44
2025-11-10,5.24,5.16,5.34,5.12,655236.3,-0.39
2025-11-11,5.14,5.19,5.22,5.09,345881.89,0.58
2025-11-12,5.2,5.15,5.21,5.1,233752.67,-0.77
2025-11-13,5.18,5.49,5.61,5.18,785661.73,6.6
2025-11-14,5.43,5.34,5.46,5.32,352639.62,-2.73
2025-11-17,5.54,5.45,5.63,5.38,384742.87,2.06
2025-11-18,5.42,5.24,5.46,5.2,381339.59,-3.85
2025-11-19,5.25,5.33,5.35,5.22,252241.33,1.72
2025-11-20,5.3,5.16,5.34,5.13,272601.2,-3.19
2025-11-21,5.09,4.9,5.14,4.89,352905.49,-5.04
2025-11-24,4.9,4.78,4.94,4.77,309014.1,-2.45
2025-11-25,4.81,4.85,4.87,4.79,231497.88,1.46
2025-11-26,4.85,4.88,4.96,4.83,233520.0,0.62
2025-11-27,4.89,4.84,4.91,4.82,186377.6,-0.82
2025-11-28,4.84,4.96,4.98,4.83,181885.34,2.48
2025-12-01,4.97,4.93,5.04,4.92,180169.61,-0.6
2025-12-02,4.93,4.91,4.94,4.85,162885.6,-0.41
2025-12-03,4.91,4.85,4.91,4.83,120907.0,-1.22
2025-12-04,4.83,4.78,4.85,4.74,148055.02,-1.44
2025-12-05,4.78,4.89,4.9,4.74,131621.05,2.3
2025-12-08,4.92,4.8,4.93,4.8,180126.41,-1.84
2025-12-09,4.82,4.69,4.82,4.68,179726.48,-2.29
2025-12-10,4.69,4.68,4.7,4.63,124888.54,-0.21
2025-12-11,4.69,4.63,4.69,4.6,139362.0,-1.07
2025-12-12,4.65,4.56,4.65,4.55,170360.0,-1.51
2025-12-15,4.57,4.65,4.74,4.55,204396.52,1.97
2025-12-16,4.65,4.61,4.67,4.58,110259.25,-0.86
2025-12-17,4.61,4.67,4.68,4.58,112562.06,1.3
2025-12-18,4.66,4.7,4.72,4.63,118909.0,0.64
2025-12-19,4.68,4.76,4.8,4.68,115785.42,1.28
2025-12-22,4.76,4.74,4.83,4.74,113187.21,-0.42
2025-12-23,4.75,4.73,4.8,4.72,95207.37,-0.21
2025-12-24,4.72,4.76,4.77,4.7,113483.53,0.63
2025-12-25,4.74,4.77,4.78,4.71,105512.26,0.21
2025-12-26,4.77,4.77,4.81,4.74,158908.6,0.0
2025-12-29,4.77,4.89,5.0,4.71,329511.6,2.52
2025-12-30,4.88,5.05,5.13,4.84,378475.72,3.27
2025-12-31,5.02,4.95,5.07,4.91,226227.07,-1.98
2026-01-05,4.95,4.97,5.04,4.89,212095.06,0.4
2026-01-06,5.08,5.47,5.47,5.04,722607.57,10.06
2026-01-07,5.6,5.3,5.6,5.3,741054.12,-3.11
2026-01-08,5.35,5.36,5.5,5.21,509119.79,1.13
2026-01-09,5.31,5.34,5.4,5.28,313966.61,-0.37
2026-01-12,5.32,5.41,5.41,5.29,354183.99,1.31
2026-01-13,5.36,5.29,5.4,5.28,298275.87,-2.22
2026-01-14,5.28,5.38,5.53,5.26,472363.52,1.7
2026-01-15,5.37,5.44,5.53,5.3,452216.16,1.12
2026-01-16,5.43,5.4,5.46,5.3,309670.83,-0.74
2026-01-19,5.37,5.79,5.9,5.36,897432.95,7.22
2026-01-20,5.75,6.26,6.34,5.74,1176790.0,8.12
2026-01-21,6.03,6.0,6.09,5.79,859818.87,-4.15
2026-01-22,5.91,6.03,6.14,5.91,495206.4,0.5
2026-01-23,6.03,6.1,6.15,5.98,457723.03,1.16
2026-01-26,6.11,6.01,6.17,5.93,366041.13,-1.48
2026-01-27,5.95,6.0,6.07,5.84,361140.76,-0.17
2026-01-28,6.0,6.13,6.26,5.85,573607.76,2.17
2026-01-29,6.37,6.47,6.74,6.37,1056039.58,5.55
2026-01-30,6.33,6.29,6.57,6.1,826634.05,-2.78
2026-02-02,6.18,5.72,6.28,5.7,743789.53,-9.06
2026-02-03,5.83,5.9,5.97,5.79,345549.07,3.15
2026-02-04,5.94,6.1,6.17,5.81,384599.43,3.39
2026-02-05,6.07,5.89,6.19,5.86,318594.8,-3.44
2026-02-06,5.8,5.91,6.08,5.76,212404.65,0.34
2026-02-09,6.04,6.18,6.24,5.97,399533.0,4.57
2026-02-10,6.15,6.33,6.51,5.95,458004.77,2.43
2026-02-11,6.33,6.68,6.75,6.27,553034.13,5.53
2026-02-12,6.64,6.55,6.65,6.49,304343.31,-1.95
2026-02-13,6.46,6.44,6.54,6.34,360675.59,-1.68
