date,open,close,high,low,vol,pct_chg
2025-11-06,5.02,5.01,5.06,4.98,64382.72,-0.6
2025-11-10,4.81,5.0,5.2,4.8,296445.5,-0.2
2025-11-11,4.97,5.5,5.5,4.95,398503.0,10.0
2025-11-12,5.66,5.31,5.66,5.3,469209.38,-3.45
2025-11-13,5.4,5.43,5.46,5.26,301149.92,2.26
2025-11-14,5.35,5.18,5.47,5.17,280544.0,-4.6
2025-11-17,5.22,5.31,5.4,5.11,227549.23,2.51
2025-11-18,5.3,5.16,5.3,5.08,212380.7,-2.82
2025-11-19,5.13,4.7,5.18,4.64,373151.35,-8.91
2025-11-20,4.72,4.81,4.83,4.61,172814.75,2.34
2025-11-21,4.76,4.57,4.77,4.56,193314.0,-4.99
2025-11-24,4.62,4.65,4.69,4.52,157746.01,1.75
2025-11-25,4.65,4.79,4.83,4.65,143221.03,3.01
2025-11-26,4.79,4.82,5.0,4.77,148552.01,0.63
2025-11-27,4.81,4.88,4.92,4.75,159902.0,1.24
2025-11-28,4.83,4.85,4.88,4.8,89714.01,-0.61
2025-12-01,4.89,4.76,4.89,4.74,123556.83,-1.86
2025-12-02,4.79,4.63,4.8,4.6,158788.72,-2.73
2025-12-03,4.65,4.34,4.65,4.3,281400.25,-6.26
2025-12-04,4.37,4.28,4.37,4.25,157744.52,-1.38
2025-12-05,4.29,4.54,4.54,4.23,201346.33,6.07
2025-12-08,4.5,4.5,4.57,4.48,114976.73,-0.88
2025-12-09,4.49,4.51,4.57,4.46,109401.73,0.22
2025-12-10,4.51,4.45,4.54,4.42,86550.73,-1.33
2025-12-11,4.43,4.37,4.53,4.33,111972.01,-1.8
2025-12-12,4.39,4.32,4.41,4.3,91975.0,-1.14
2025-12-15,4.33,4.32,4.39,4.23,89390.0,0.0
2025-12-16,4.34,4.23,4.34,4.2,122013.06,-2.08
2025-12-17,4.23,4.24,4.29,4.14,93978.43,0.24
2025-12-18,4.26,4.27,4.38,4.22,129881.0,0.71
2025-12-19,4.26,4.36,4.37,4.23,101530.11,2.11
2025-12-22,4.36,4.38,4.4,4.35,92848.0,0.46
2025-12-23,4.4,4.31,4.41,4.28,110272.73,-1.6
2025-12-24,4.28,4.31,4.38,4.28,82619.01,0.0
2025-12-25,4.3,4.29,4.32,4.24,89477.05,-0.46
2025-12-26,4.27,4.2,4.31,4.18,150762.88,-2.1
2025-12-29,4.18,4.15,4.22,4.13,97792.0,-1.19
2025-12-30,4.13,4.19,4.32,4.12,148825.02,0.96
2025-12-31,4.19,4.2,4.23,4.11,100450.43,0.24
2026-01-05,4.2,4.3,4.32,4.19,137741.87,2.38
2026-01-06,4.28,4.35,4.41,4.27,115496.8,1.16
2026-01-07,4.39,4.24,4.39,4.22,124528.98,-2.53
2026-01-08,4.22,4.31,4.32,4.21,104227.2,1.65
2026-01-09,4.31,4.44,4.44,4.27,157182.32,3.02
2026-01-12,4.46,4.57,4.61,4.46,221461.9,2.93
2026-01-13,4.55,4.58,4.63,4.47,211382.98,0.22
2026-01-14,4.59,4.6,4.69,4.52,163113.43,0.44
2026-01-15,4.6,4.5,4.6,4.45,150891.77,-2.17
2026-01-16,4.5,4.49,4.54,4.32,200512.59,-0.22
2026-01-19,4.33,4.25,4.37,4.16,241577.83,-5.35
2026-01-20,4.25,4.46,4.68,4.23,393291.77,4.94
2026-01-21,4.4,4.27,4.41,4.21,283475.76,-4.26
2026-01-22,4.27,4.3,4.35,4.21,173855.8,0.7
2026-01-23,4.31,4.45,4.55,4.28,229376.0,3.49
2026-01-26,4.48,4.37,4.48,4.31,164821.41,-1.8
2026-01-27,4.34,4.24,4.39,4.23,171321.1,-2.97
2026-01-28,4.24,4.32,4.38,4.24,152045.0,1.89
2026-01-29,4.25,4.33,4.45,4.25,152620.63,0.23
2026-01-30,4.3,4.35,4.37,4.25,152056.82,0.46
2026-02-02,4.34,4.32,4.43,4.31,117020.35,-0.69
2026-02-03,4.33,4.33,4.39,4.3,116592.0,0.23
2026-02-04,4.32,4.34,4.35,4.24,128527.72,0.23
2026-02-05,4.33,4.36,4.41,4.28,115632.68,0.46
2026-02-06,4.34,4.39,4.42,4.31,96276.01,0.69
2026-02-09,4.45,4.56,4.56,4.42,193164.64,3.87
2026-02-10,4.57,4.67,4.9,4.54,481308.28,2.41
2026-02-11,4.66,4.63,4.69,4.55,244143.0,-0.86
2026-02-12,4.61,4.64,4.69,4.46,229701.64,0.22
2026-02-13,4.62,4.62,4.75,4.6,153109.63,-0.43
