date,open,close,high,low,vol,pct_chg
2025-11-06,11.8,11.66,11.8,11.59,1278673.43,-1.69
2025-11-07,11.64,11.7,11.75,11.59,931251.52,0.34
2025-11-10,11.65,11.69,11.8,11.61,906157.9,-0.09
2025-11-11,11.67,11.67,11.73,11.6,789106.62,-0.17
2025-11-12,11.69,11.68,11.92,11.66,1509376.3,0.09
2025-11-13,11.66,11.66,11.72,11.51,1217695.23,-0.17
2025-11-14,11.61,11.62,11.77,11.61,1135432.45,-0.34
2025-11-17,11.6,11.37,11.65,11.35,984855.26,-2.15
2025-11-18,11.35,11.45,11.45,11.25,565031.39,0.7
2025-11-19,11.43,11.56,11.62,11.4,932643.86,0.96
2025-11-20,11.54,11.7,11.81,11.49,1161250.07,1.21
2025-11-21,11.7,11.52,11.74,11.5,1002487.09,-1.54
2025-11-24,11.54,11.53,11.65,11.49,948153.63,0.09
2025-11-25,11.53,11.61,11.64,11.45,557094.57,0.69
2025-11-26,11.63,11.48,11.67,11.45,608769.72,-1.12
2025-11-27,11.42,11.62,11.78,11.31,936986.11,1.22
2025-11-28,11.6,11.48,11.7,11.46,796827.06,-1.2
2025-12-01,11.41,11.54,11.55,11.37,680002.14,0.52
2025-12-02,11.51,11.45,11.58,11.43,503314.01,-0.78
2025-12-03,11.42,11.3,11.5,11.3,659166.85,-1.31
2025-12-04,11.33,11.25,11.33,11.15,450668.5,-0.44
2025-12-05,11.23,11.26,11.32,11.14,567707.1,0.09
2025-12-08,11.26,11.39,11.43,11.23,894183.86,1.15
2025-12-09,11.41,11.32,11.43,11.31,585859.3,-0.61
2025-12-10,11.32,11.28,11.33,11.14,708314.11,-0.35
2025-12-11,11.3,11.44,11.45,11.22,1075867.43,1.42
2025-12-12,11.41,11.61,11.61,11.35,1453726.58,1.49
2025-12-15,11.59,11.66,11.75,11.5,1115081.5,0.43
2025-12-16,11.67,11.55,11.72,11.42,867334.17,-0.94
2025-12-17,11.54,11.54,11.67,11.45,608947.91,-0.09
2025-12-18,11.59,11.78,11.79,11.48,692010.06,2.08
2025-12-19,11.72,11.69,11.8,11.65,678151.19,-0.76
2025-12-22,11.65,11.64,11.69,11.54,499072.69,-0.43
2025-12-23,11.67,11.83,11.88,11.62,614882.73,1.63
2025-12-24,11.83,11.81,11.9,11.75,465106.27,-0.17
2025-12-25,11.8,11.77,11.86,11.74,303262.71,-0.34
2025-12-26,11.77,11.72,11.82,11.71,298169.27,-0.42
2025-12-29,11.74,12.17,12.22,11.68,878757.72,3.84
2025-12-30,12.17,12.39,12.41,12.1,740510.75,1.81
2025-12-31,12.35,12.44,12.45,12.14,824459.09,0.4
2026-01-05,12.47,11.82,12.48,11.8,1222843.42,-4.98
2026-01-06,11.78,12.0,12.03,11.71,1213753.98,1.52
2026-01-07,11.91,11.79,11.98,11.76,704742.2,-1.75
2026-01-08,11.78,11.54,11.78,11.48,800173.14,-2.12
2026-01-09,11.56,11.54,11.57,11.46,423616.29,0.0
2026-01-12,11.55,11.66,11.68,11.51,601101.77,1.04
2026-01-13,11.72,11.57,11.75,11.54,496201.12,-0.77
2026-01-14,11.61,11.24,11.64,11.22,1365644.45,-2.85
2026-01-15,11.22,11.16,11.26,11.16,692783.13,-0.71
2026-01-16,11.19,11.04,11.27,10.88,1268113.21,-1.08
2026-01-19,10.99,11.12,11.21,10.93,731550.55,0.72
2026-01-20,11.1,11.03,11.11,10.94,735258.78,-0.81
2026-01-21,11.03,10.74,11.06,10.71,962622.17,-2.63
2026-01-22,10.74,10.63,10.9,10.6,1529754.5,-1.02
2026-01-23,10.63,10.51,10.66,10.47,1323244.49,-1.13
2026-01-26,10.49,10.35,10.53,10.34,1490771.01,-1.52
2026-01-27,10.34,10.2,10.4,10.18,954300.26,-1.45
2026-01-28,10.2,10.05,10.26,10.01,1400902.42,-1.47
2026-01-29,10.03,10.15,10.19,9.88,1821647.26,1.0
2026-01-30,10.14,10.04,10.28,10.01,1104368.36,-1.08
2026-02-02,10.07,10.06,10.25,10.03,1057712.32,0.2
2026-02-03,10.06,10.02,10.07,9.91,776694.59,-0.4
2026-02-04,10.0,10.13,10.15,9.98,672489.61,1.1
2026-02-05,10.15,10.23,10.28,10.13,972236.88,0.99
2026-02-06,10.24,10.12,10.27,10.06,759255.5,-1.08
2026-02-09,10.11,10.18,10.24,10.08,611715.46,0.59
2026-02-10,10.19,10.18,10.24,10.15,464297.8,0.0
2026-02-11,10.18,10.17,10.19,10.11,393388.3,-0.1
2026-02-12,10.17,9.98,10.18,9.96,983762.57,-1.87
2026-02-13,9.98,9.89,10.03,9.88,700407.25,-0.9
