date,open,close,high,low,vol,pct_chg
2025-11-06,6.87,6.88,6.89,6.77,87011.56,-0.15
2025-11-07,6.88,6.92,6.94,6.84,77766.1,0.58
2025-11-10,6.94,7.09,7.11,6.87,163393.31,2.46
2025-11-11,7.2,7.14,7.25,7.07,173595.99,0.71
2025-11-12,7.14,7.07,7.24,7.06,110526.56,-0.98
2025-11-13,7.13,7.17,7.19,7.0,105882.33,1.41
2025-11-14,7.14,7.12,7.29,7.11,116478.41,-0.7
2025-11-17,7.22,7.23,7.38,7.16,100868.0,1.54
2025-11-18,7.28,7.15,7.38,7.04,118523.0,-1.11
2025-11-19,7.19,7.02,7.22,6.99,91755.32,-1.82
2025-11-20,7.09,6.87,7.09,6.75,107589.0,-2.14
2025-11-21,6.81,6.54,6.94,6.5,127825.0,-4.8
2025-11-24,6.59,6.61,6.74,6.55,127318.0,1.07
2025-11-25,6.65,6.71,6.77,6.57,87695.0,1.51
2025-11-26,6.77,6.77,6.87,6.68,103773.28,0.89
2025-11-27,6.86,6.79,6.93,6.73,138245.28,0.3
2025-11-28,6.75,7.06,7.07,6.66,183554.01,3.98
2025-12-01,7.14,7.0,7.15,6.97,134244.01,-0.85
2025-12-02,6.96,7.05,7.07,6.92,100888.06,0.71
2025-12-03,7.02,6.86,7.03,6.76,103508.0,-2.7
2025-12-04,6.89,6.63,6.9,6.62,109150.0,-3.35
2025-12-05,6.62,6.73,6.75,6.6,87405.01,1.51
2025-12-08,6.73,6.79,6.82,6.72,87227.0,0.89
2025-12-09,6.8,7.03,7.07,6.69,183354.13,3.53
2025-12-10,7.09,7.02,7.24,6.99,206773.0,-0.14
2025-12-11,6.95,6.67,6.99,6.6,271810.0,-4.99
2025-12-12,6.62,6.36,6.66,6.33,291863.13,-4.65
2025-12-15,6.34,6.63,6.86,6.3,323662.45,4.25
2025-12-16,6.56,6.78,7.13,6.52,358263.0,2.26
2025-12-17,6.82,6.79,6.94,6.6,292928.8,0.15
2025-12-18,6.74,7.1,7.23,6.68,421723.0,4.57
2025-12-19,7.08,7.33,7.41,6.95,376494.45,3.24
2025-12-22,7.28,7.25,7.34,7.13,274135.02,-1.09
2025-12-23,7.21,7.26,7.3,7.03,216645.73,0.14
2025-12-24,7.25,7.36,7.8,7.18,318551.56,1.38
2025-12-25,7.23,7.22,7.39,7.18,229138.84,-1.9
2025-12-26,7.18,7.21,7.48,7.16,198852.5,-0.14
2025-12-29,7.24,7.04,7.3,6.9,159729.0,-2.36
2025-12-30,6.98,6.9,7.04,6.8,168756.0,-1.99
2025-12-31,6.97,6.67,6.97,6.63,182764.0,-3.33
2026-01-05,6.73,6.64,6.75,6.61,169880.0,-0.45
2026-01-06,6.67,6.68,6.72,6.62,186628.29,0.6
2026-01-07,6.69,6.73,6.77,6.59,202433.58,0.75
2026-01-08,6.71,6.73,6.78,6.61,170467.64,0.0
2026-01-09,6.73,7.05,7.07,6.71,254709.33,4.75
2026-01-12,7.18,7.1,7.38,7.03,231653.0,0.71
2026-01-13,7.14,6.96,7.14,6.93,157978.36,-1.97
2026-01-14,6.96,6.88,7.02,6.78,158716.0,-1.15
2026-01-15,6.82,6.79,6.88,6.75,111717.0,-1.31
2026-01-16,6.81,6.73,6.83,6.66,127683.0,-0.88
2026-01-19,6.74,6.99,6.99,6.71,154442.71,3.86
2026-01-20,7.0,6.97,7.03,6.91,125669.66,-0.29
2026-01-21,6.97,6.96,6.99,6.81,112614.0,-0.14
2026-01-22,6.97,7.13,7.14,6.93,133529.0,2.44
2026-01-23,7.11,7.16,7.16,7.05,109985.4,0.42
2026-01-26,7.14,7.05,7.15,6.9,113686.0,-1.54
2026-01-27,7.15,7.18,7.21,6.93,203588.0,1.84
2026-01-28,7.12,7.07,7.28,7.07,170107.32,-1.53
2026-01-29,7.07,7.36,7.42,6.97,244666.41,4.1
2026-01-30,7.3,7.31,7.38,7.2,157584.4,-0.68
2026-02-02,7.29,7.36,7.44,7.2,166083.92,0.68
2026-02-03,7.36,7.24,7.38,7.2,156999.0,-1.63
2026-02-04,7.29,7.96,7.96,7.22,353235.71,9.94
2026-02-05,7.94,8.38,8.72,7.64,896032.7,5.28
2026-02-06,7.88,7.76,7.96,7.54,591947.27,-7.4
2026-02-09,7.68,7.76,7.79,7.56,373778.75,0.0
2026-02-10,7.7,7.62,7.84,7.58,297735.51,-1.8
2026-02-11,7.56,7.39,7.56,7.36,229872.43,-3.02
2026-02-12,7.34,7.2,7.38,7.2,180275.29,-2.57
2026-02-13,7.28,7.19,7.32,7.19,120392.0,-0.14
