date,open,close,high,low,vol,pct_chg
2025-11-06,27.75,27.61,27.8,27.24,207902.32,-1.15
2025-11-07,27.29,27.03,28.26,26.92,282737.51,-2.1
2025-11-10,26.62,26.43,26.68,26.08,179548.48,-2.22
2025-11-11,26.42,26.37,26.88,26.25,115713.06,-0.23
2025-11-12,26.28,26.33,26.33,25.98,100039.0,-0.15
2025-11-13,26.21,26.39,26.39,26.14,74758.11,0.23
2025-11-14,26.27,26.14,26.4,26.13,73628.38,-0.95
2025-11-17,26.99,27.3,27.98,26.8,351751.57,4.44
2025-11-18,27.03,26.3,27.07,26.24,214390.0,-3.66
2025-11-19,26.11,28.93,28.93,26.11,582162.72,10.0
2025-11-20,28.66,28.24,28.74,27.7,521734.12,-2.39
2025-11-21,28.02,30.04,31.06,28.02,902876.19,6.37
2025-11-24,29.81,33.04,33.04,29.81,841192.56,9.99
2025-11-25,32.29,32.97,34.3,31.8,1126963.52,-0.21
2025-11-26,31.45,29.89,31.47,29.67,832210.29,-9.34
2025-11-27,29.88,30.04,30.96,29.36,588472.91,0.5
2025-11-28,30.1,29.86,30.39,29.31,484676.4,-0.6
2025-12-01,29.3,29.37,30.0,29.16,385251.94,-1.64
2025-12-02,29.3,29.85,30.5,29.01,554099.64,1.63
2025-12-03,29.5,30.28,30.9,28.82,616802.51,1.44
2025-12-04,29.6,28.77,29.86,28.77,420896.6,-4.99
2025-12-05,28.56,29.86,30.48,28.56,495023.7,3.79
2025-12-08,30.61,30.32,30.86,30.04,407114.22,1.54
2025-12-09,30.66,30.08,31.15,29.93,355857.61,-0.79
2025-12-10,29.73,30.41,31.2,29.73,363374.91,1.1
2025-12-11,30.33,29.3,30.4,29.3,292090.82,-3.65
2025-12-12,29.2,29.26,29.82,29.01,233285.35,-0.14
2025-12-15,28.93,28.75,29.52,28.7,212332.03,-1.74
2025-12-16,28.69,27.41,28.79,27.19,326849.03,-4.66
2025-12-17,27.2,27.41,27.5,26.8,203885.51,0.0
2025-12-18,27.17,27.11,27.39,27.05,176815.56,-1.09
2025-12-19,27.03,27.37,27.58,27.03,170727.46,0.96
2025-12-22,27.42,27.45,27.87,27.36,182762.91,0.29
2025-12-23,27.45,27.49,27.78,27.29,177517.38,0.15
2025-12-24,27.38,27.88,28.05,27.1,200828.88,1.42
2025-12-25,27.72,28.48,28.7,27.72,226200.34,2.15
2025-12-26,28.36,28.5,28.7,28.1,210562.72,0.07
2025-12-29,28.98,28.6,29.08,28.46,191768.12,0.35
2025-12-30,28.63,28.34,28.93,28.23,184054.39,-0.91
2025-12-31,28.31,28.45,28.51,27.91,178342.61,0.39
2026-01-05,28.59,29.99,30.34,28.59,386444.89,5.41
2026-01-06,29.63,30.41,30.5,29.61,306359.91,1.4
2026-01-07,30.2,29.79,30.28,29.6,216186.43,-2.04
2026-01-08,29.79,30.94,31.14,29.74,347673.45,3.86
2026-01-09,31.5,31.29,31.88,30.82,388129.29,1.13
2026-01-12,32.33,32.35,33.22,32.01,392967.0,3.39
2026-01-13,32.3,31.89,32.74,31.35,347589.56,-1.42
2026-01-14,31.9,31.43,32.45,31.01,321937.91,-1.44
2026-01-15,31.0,31.78,32.57,30.88,235606.71,1.11
2026-01-16,31.75,31.1,31.85,30.89,182346.69,-2.14
2026-01-19,31.09,31.6,31.91,30.61,202737.53,1.61
2026-01-20,31.68,31.94,32.45,31.65,221889.94,1.08
2026-01-21,31.7,31.64,32.37,31.51,156987.18,-0.94
2026-01-22,31.65,34.01,34.8,31.65,518785.87,7.49
2026-01-23,34.55,33.77,34.55,33.4,281243.95,-0.71
2026-01-26,33.83,33.39,34.5,33.0,229201.04,-1.13
2026-01-27,33.02,33.15,33.4,32.35,177723.86,-0.72
2026-01-28,33.15,33.15,33.59,32.7,170854.18,0.0
2026-01-29,32.92,32.1,33.0,31.93,201761.35,-3.17
2026-01-30,32.17,31.44,32.38,30.7,182511.26,-2.06
2026-02-02,31.25,30.85,31.93,30.85,146821.55,-1.88
2026-02-03,31.15,32.03,32.2,30.94,178662.86,3.82
2026-02-04,31.94,32.76,33.27,31.85,203232.18,2.28
2026-02-05,33.47,32.45,33.88,32.28,238939.12,-0.95
2026-02-06,31.75,31.83,32.46,31.4,193766.15,-1.91
2026-02-09,32.15,32.11,32.71,32.03,144802.72,0.88
2026-02-10,32.15,33.57,33.72,31.71,277391.68,4.55
2026-02-11,33.26,34.15,35.35,32.88,353066.99,1.73
2026-02-12,33.8,35.51,37.19,33.43,389630.52,3.98
2026-02-13,35.4,35.99,37.1,35.4,345281.33,1.35
