date,open,close,high,low,vol,pct_chg
2025-11-06,13.66,13.52,13.66,13.38,62333.0,-1.17
2025-11-07,13.53,13.43,13.56,13.43,51356.0,-0.67
2025-11-10,13.5,13.82,13.85,13.32,100748.0,2.9
2025-11-11,13.78,13.95,13.99,13.66,106028.0,0.94
2025-11-12,14.07,13.98,14.75,13.93,189840.01,0.22
2025-11-13,14.09,14.12,14.21,13.78,122151.5,1.0
2025-11-14,14.09,13.97,14.41,13.96,90929.01,-1.06
2025-11-17,14.03,13.92,14.09,13.84,69015.01,-0.36
2025-11-18,13.85,13.73,13.92,13.59,61921.0,-1.36
2025-11-19,13.68,13.72,13.87,13.6,50041.0,-0.07
2025-11-20,13.71,13.42,13.71,13.34,62662.0,-2.19
2025-11-21,13.37,12.87,13.55,12.86,70710.01,-4.1
2025-11-24,12.92,12.98,13.08,12.89,45283.01,0.85
2025-11-25,13.08,13.06,13.16,12.94,35511.01,0.62
2025-11-26,13.02,13.24,13.29,13.02,63750.07,1.38
2025-11-27,13.23,13.44,13.78,13.2,109677.0,1.51
2025-11-28,13.4,13.9,14.18,13.16,164834.11,3.42
2025-12-01,13.88,13.83,13.97,13.66,116288.0,-0.5
2025-12-02,13.81,13.81,13.91,13.68,82837.58,-0.14
2025-12-03,13.74,13.66,13.8,13.48,70944.58,-1.09
2025-12-04,13.65,13.39,13.67,13.38,50395.0,-1.98
2025-12-05,13.35,13.4,13.47,13.25,47940.04,0.07
2025-12-08,13.39,13.42,13.53,13.28,44244.01,0.15
2025-12-09,13.42,13.55,13.68,13.17,91282.01,0.97
2025-12-10,14.56,13.77,14.57,13.68,231763.01,1.62
2025-12-11,13.76,13.41,13.86,13.17,164840.0,-2.61
2025-12-12,13.43,12.95,13.45,12.94,128233.01,-3.43
2025-12-15,12.95,13.48,13.85,12.92,139766.03,4.09
2025-12-16,13.46,13.75,14.06,13.45,168382.0,2.0
2025-12-17,13.95,13.77,14.07,13.5,156529.5,0.15
2025-12-18,13.5,14.13,14.4,13.5,167633.59,2.61
2025-12-19,14.01,14.64,14.83,13.87,187374.64,3.61
2025-12-22,14.59,14.37,14.69,14.28,137729.01,-1.84
2025-12-23,14.25,14.44,14.51,14.05,151415.02,0.49
2025-12-24,14.3,14.1,14.33,13.94,111163.0,-2.35
2025-12-25,14.05,14.08,14.29,13.97,78556.0,-0.14
2025-12-26,14.0,13.98,14.41,13.96,95730.03,-0.71
2025-12-29,14.07,13.75,14.13,13.56,91533.01,-1.65
2025-12-30,13.67,13.48,13.69,13.43,73364.0,-1.96
2025-12-31,13.65,13.55,13.74,13.35,65312.0,0.52
2026-01-05,13.51,13.4,13.57,13.36,87884.0,-1.11
2026-01-06,13.38,13.62,13.64,13.33,89629.09,1.64
2026-01-07,13.55,13.84,13.94,13.51,104682.01,1.62
2026-01-08,13.72,13.76,13.88,13.58,77039.0,-0.58
2026-01-09,13.75,14.02,14.05,13.7,99973.0,1.89
2026-01-12,14.02,14.44,14.58,13.9,155913.0,3.0
2026-01-13,14.43,14.14,14.57,14.14,120441.4,-2.08
2026-01-14,14.8,15.55,15.55,14.44,136197.05,9.97
2026-01-15,17.11,17.11,17.11,16.52,286319.97,10.03
2026-01-16,18.82,18.82,18.82,17.68,506642.19,9.99
2026-01-19,18.72,20.7,20.7,18.69,297140.52,9.99
2026-01-20,20.7,21.7,22.77,19.73,560262.37,4.83
2026-01-21,22.13,22.44,23.5,21.18,446402.27,3.41
2026-01-22,21.0,22.1,23.4,21.0,454227.47,-1.52
2026-01-23,22.26,22.96,23.41,21.82,315249.77,3.89
2026-01-26,22.95,23.45,24.24,22.25,307675.1,2.13
2026-01-27,23.31,22.5,25.04,22.0,371218.42,-4.05
2026-01-28,22.6,20.9,23.42,20.28,361823.04,-7.11
2026-01-29,20.9,22.99,22.99,20.33,230360.24,10.0
2026-01-30,23.92,21.2,23.92,20.9,390419.38,-7.79
2026-02-02,22.19,23.32,23.32,22.05,152266.45,10.0
2026-02-03,23.27,25.65,25.65,22.81,467014.94,9.99
2026-02-04,26.0,25.35,27.76,25.0,544932.91,-1.17
2026-02-05,25.35,24.4,25.75,23.26,413967.76,-3.75
2026-02-06,24.98,22.58,25.28,22.0,404314.8,-7.46
2026-02-09,22.72,22.12,23.5,21.76,338739.18,-2.04
2026-02-10,21.8,20.47,21.83,20.0,368675.12,-7.46
2026-02-11,20.43,21.22,22.0,20.08,320529.62,3.66
2026-02-12,20.97,20.55,21.46,20.46,225120.61,-3.16
2026-02-13,20.9,20.61,20.93,20.24,144326.17,0.29
