date,open,close,high,low,vol,pct_chg
2025-11-06,5.23,5.23,5.26,5.21,82960.34,0.19
2025-11-07,5.23,5.27,5.28,5.22,108886.75,0.76
2025-11-10,5.26,5.31,5.31,5.25,110270.2,0.76
2025-11-11,5.31,5.34,5.34,5.28,130034.96,0.56
2025-11-12,5.33,5.31,5.37,5.31,93656.85,-0.56
2025-11-13,5.34,5.39,5.39,5.3,128362.38,1.51
2025-11-14,5.38,5.34,5.41,5.33,98032.0,-0.93
2025-11-17,5.35,5.33,5.38,5.3,89738.98,-0.19
2025-11-18,5.33,5.26,5.34,5.22,136742.16,-1.31
2025-11-19,5.26,5.17,5.28,5.15,128470.28,-1.71
2025-11-20,5.19,5.17,5.2,5.15,97435.0,0.0
2025-11-21,5.16,5.04,5.17,4.99,144689.75,-2.51
2025-11-24,5.05,5.03,5.09,5.01,84432.76,-0.2
2025-11-25,5.03,5.02,5.05,5.01,86071.48,-0.2
2025-11-26,5.04,4.99,5.05,4.97,113962.8,-0.6
2025-11-27,4.98,4.92,4.99,4.92,114235.31,-1.4
2025-11-28,4.92,4.98,4.99,4.88,88330.96,1.22
2025-12-01,4.98,4.97,5.02,4.95,85945.01,-0.2
2025-12-02,4.97,5.01,5.03,4.94,73672.04,0.8
2025-12-03,5.0,5.01,5.02,4.97,56803.0,0.0
2025-12-04,4.99,4.95,5.01,4.93,61349.0,-1.2
2025-12-05,4.95,5.0,5.0,4.92,58300.81,1.01
2025-12-08,5.0,4.94,5.03,4.93,114386.93,-1.2
2025-12-09,4.94,4.94,4.98,4.91,77005.02,0.0
2025-12-10,4.95,4.95,4.97,4.92,62455.38,0.2
2025-12-11,4.96,4.97,5.04,4.93,94436.03,0.4
2025-12-12,4.96,4.93,4.99,4.92,96804.16,-0.8
2025-12-15,4.91,4.91,4.93,4.87,71971.55,-0.41
2025-12-16,4.91,4.85,4.92,4.84,70424.07,-1.22
2025-12-17,4.85,4.83,4.86,4.77,77257.12,-0.41
2025-12-18,4.84,4.86,4.88,4.81,52493.61,0.62
2025-12-19,4.89,4.95,4.96,4.85,75674.95,1.85
2025-12-22,4.94,4.92,4.98,4.91,72421.95,-0.61
2025-12-23,4.94,4.9,4.95,4.89,60132.9,-0.41
2025-12-24,4.9,4.93,4.96,4.88,53464.84,0.61
2025-12-25,5.05,5.04,5.14,5.0,161939.88,2.23
2025-12-26,5.05,5.21,5.27,5.01,279278.15,3.37
2025-12-29,5.16,5.11,5.2,5.1,149292.2,-1.92
2025-12-30,5.12,5.02,5.12,5.0,113245.4,-1.76
2025-12-31,5.02,4.98,5.08,4.97,115912.15,-0.8
2026-01-05,4.99,5.0,5.01,4.94,93917.09,0.4
2026-01-06,4.99,5.02,5.04,4.98,83232.64,0.4
2026-01-07,5.0,4.99,5.03,4.97,86694.7,-0.6
2026-01-08,4.98,5.0,5.02,4.97,71617.32,0.2
2026-01-09,4.99,4.99,5.01,4.96,110321.01,-0.2
2026-01-12,5.02,5.02,5.02,4.98,111326.38,0.6
2026-01-13,5.03,5.06,5.11,5.0,165906.31,0.8
2026-01-14,5.06,5.01,5.09,4.99,145396.68,-0.99
2026-01-15,5.0,5.01,5.06,4.97,106067.47,0.0
2026-01-16,5.01,4.94,5.02,4.94,138007.15,-1.4
2026-01-19,4.93,4.98,5.0,4.92,88401.38,0.81
2026-01-20,4.99,4.99,5.01,4.97,91544.7,0.2
2026-01-21,4.99,4.99,5.02,4.97,99885.0,0.0
2026-01-22,4.99,5.05,5.07,4.98,152873.05,1.2
2026-01-23,5.05,5.07,5.07,5.03,133930.44,0.4
2026-01-26,5.05,5.07,5.08,5.01,161822.59,0.0
2026-01-27,5.05,5.0,5.09,4.98,136977.24,-1.38
2026-01-28,4.99,5.1,5.12,4.98,194112.88,2.0
2026-01-29,5.09,5.06,5.1,5.02,129919.13,-0.78
2026-01-30,5.05,5.24,5.35,5.03,359984.35,3.56
2026-02-02,5.1,4.97,5.18,4.97,325258.65,-5.15
2026-02-03,5.0,4.96,5.03,4.93,169130.45,-0.2
2026-02-04,4.95,5.01,5.01,4.92,113322.0,1.01
2026-02-05,5.01,5.01,5.03,4.98,93023.8,0.0
2026-02-06,4.98,4.98,5.03,4.94,123631.5,-0.6
2026-02-09,5.0,5.04,5.06,5.0,116847.59,1.2
2026-02-10,5.04,5.07,5.11,5.0,117767.35,0.6
2026-02-11,5.04,5.04,5.07,5.02,86596.56,-0.59
2026-02-12,5.06,4.98,5.06,4.97,113298.42,-1.19
2026-02-13,4.98,4.92,4.99,4.92,97686.64,-1.2
