date,open,close,high,low,vol,pct_chg
2025-11-06,4.91,4.92,4.93,4.88,230806.24,0.2
2025-11-07,4.91,4.92,4.94,4.88,265624.02,0.0
2025-11-10,4.93,5.02,5.02,4.91,400742.89,2.03
2025-11-11,5.02,5.06,5.07,4.99,352359.29,0.8
2025-11-12,5.04,5.05,5.08,5.01,336171.14,-0.2
2025-11-13,5.05,5.03,5.05,4.99,285743.77,-0.4
2025-11-14,5.02,5.02,5.08,5.01,282224.02,-0.2
2025-11-17,5.01,5.04,5.05,5.01,240945.71,0.4
2025-11-18,5.04,4.89,5.05,4.87,438725.02,-2.98
2025-11-19,4.89,4.77,4.9,4.73,424690.9,-2.45
2025-11-20,4.75,4.88,4.95,4.71,629105.97,2.31
2025-11-21,4.82,4.75,4.89,4.74,370058.08,-2.66
2025-11-24,4.75,4.74,4.82,4.71,335713.0,-0.21
2025-11-25,4.75,4.74,4.78,4.72,232642.3,0.0
2025-11-26,4.73,4.67,4.76,4.66,316068.92,-1.48
2025-11-27,4.64,4.6,4.65,4.53,310354.64,-1.5
2025-11-28,4.6,4.57,4.61,4.51,330616.4,-0.65
2025-12-01,4.57,4.57,4.58,4.53,315962.31,0.0
2025-12-02,4.56,4.55,4.57,4.52,207951.22,-0.44
2025-12-03,4.56,4.53,4.58,4.52,231223.8,-0.44
2025-12-04,4.53,4.52,4.56,4.51,255405.09,-0.22
2025-12-05,4.52,4.53,4.55,4.46,283781.29,0.22
2025-12-08,4.53,4.53,4.57,4.52,235091.08,0.0
2025-12-09,4.51,4.42,4.52,4.41,306061.29,-2.43
2025-12-10,4.41,4.54,4.61,4.35,570603.21,2.71
2025-12-11,4.5,4.42,4.5,4.4,365403.29,-2.64
2025-12-12,4.44,4.41,4.5,4.41,694153.9,-0.23
2025-12-15,4.38,4.31,4.4,4.31,564052.06,-2.27
2025-12-16,4.31,4.31,4.36,4.29,330965.55,0.0
2025-12-17,4.29,4.31,4.34,4.23,290341.82,0.0
2025-12-18,4.29,4.3,4.34,4.28,173716.19,-0.23
2025-12-19,4.31,4.4,4.43,4.29,418409.37,2.33
2025-12-22,4.38,4.37,4.42,4.35,240451.87,-0.68
2025-12-23,4.38,4.32,4.38,4.3,256897.31,-1.14
2025-12-24,4.31,4.33,4.35,4.31,161680.0,0.23
2025-12-25,4.35,4.34,4.37,4.31,178823.0,0.23
2025-12-26,4.33,4.3,4.35,4.29,234914.9,-0.92
2025-12-29,4.3,4.24,4.32,4.23,311908.96,-1.4
2025-12-30,4.23,4.19,4.24,4.18,242283.08,-1.18
2025-12-31,4.21,4.22,4.23,4.17,198082.06,0.72
2026-01-05,4.23,4.34,4.36,4.21,441247.68,2.84
2026-01-06,4.31,4.39,4.43,4.3,277634.05,1.15
2026-01-07,4.37,4.33,4.41,4.32,221660.22,-1.37
2026-01-08,4.33,4.41,4.44,4.29,377328.74,1.85
2026-01-09,4.4,4.43,4.44,4.37,320144.65,0.45
2026-01-12,4.41,4.43,4.44,4.38,271807.58,0.0
2026-01-13,4.4,4.38,4.44,4.35,299539.26,-1.13
2026-01-14,4.36,4.3,4.42,4.29,382605.65,-1.83
2026-01-15,4.3,4.34,4.38,4.29,346316.33,0.93
2026-01-16,4.3,4.1,4.33,4.09,784318.21,-5.53
2026-01-19,4.08,4.06,4.13,4.01,407712.1,-0.98
2026-01-20,4.07,4.18,4.21,4.06,574030.58,2.96
2026-01-21,4.15,4.16,4.2,4.11,439565.75,-0.48
2026-01-22,4.16,4.21,4.23,4.12,389580.81,1.2
2026-01-23,4.21,4.18,4.21,4.16,451814.42,-0.71
2026-01-26,4.16,4.09,4.18,4.05,572601.9,-2.15
2026-01-27,4.08,3.99,4.09,3.97,519514.53,-2.44
2026-01-28,4.0,4.08,4.1,3.99,637467.78,2.26
2026-01-29,4.06,4.42,4.48,4.04,1420994.8,8.33
2026-01-30,4.37,4.26,4.4,4.22,674131.92,-3.62
2026-02-02,4.12,4.02,4.19,4.01,753830.52,-5.63
2026-02-03,4.06,4.02,4.14,3.99,575925.89,0.0
2026-02-04,4.12,4.42,4.42,4.07,1343210.5,9.95
2026-02-05,4.48,4.55,4.6,4.43,1545329.58,2.94
2026-02-06,4.5,4.44,4.55,4.42,763224.0,-2.42
2026-02-09,4.47,4.57,4.74,4.39,1262704.09,2.93
2026-02-10,4.54,4.5,4.58,4.44,593529.34,-1.53
2026-02-11,4.46,4.46,4.52,4.42,366986.3,-0.89
2026-02-12,4.47,4.36,4.51,4.35,532088.67,-2.24
2026-02-13,4.37,4.27,4.39,4.27,461271.52,-2.06
