date,open,close,high,low,vol,pct_chg
2025-11-06,4.69,4.74,4.83,4.66,256324.68,1.07
2025-11-07,4.71,4.8,4.83,4.71,220067.0,1.27
2025-11-10,4.79,4.74,4.79,4.72,188730.53,-1.25
2025-11-11,4.74,4.76,4.78,4.72,130897.92,0.42
2025-11-12,4.76,4.75,4.79,4.72,136345.21,-0.21
2025-11-13,4.75,4.73,4.76,4.69,154149.21,-0.42
2025-11-14,4.73,4.71,4.77,4.71,114017.0,-0.42
2025-11-17,4.71,4.67,4.71,4.64,135116.7,-0.85
2025-11-18,4.65,4.66,4.69,4.62,164836.04,-0.21
2025-11-19,4.65,4.59,4.68,4.57,150583.45,-1.5
2025-11-20,4.6,4.58,4.62,4.55,104968.0,-0.22
2025-11-21,4.57,4.46,4.58,4.45,183527.37,-2.62
2025-11-24,4.46,4.4,4.48,4.39,172125.08,-1.35
2025-11-25,4.42,4.43,4.46,4.39,153209.75,0.68
2025-11-26,4.44,4.43,4.48,4.42,105456.29,0.0
2025-11-27,4.43,4.41,4.44,4.4,84589.04,-0.45
2025-11-28,4.4,4.4,4.41,4.37,112740.1,-0.23
2025-12-01,4.38,4.38,4.41,4.35,142003.71,-0.45
2025-12-02,4.38,4.46,4.47,4.37,138859.66,1.83
2025-12-03,4.47,4.52,4.54,4.44,153607.74,1.35
2025-12-04,4.51,4.52,4.54,4.47,111797.13,0.0
2025-12-05,4.52,4.48,4.53,4.44,125705.5,-0.88
2025-12-08,4.48,4.44,4.5,4.42,128431.5,-0.89
2025-12-09,4.43,4.43,4.46,4.39,115255.25,-0.23
2025-12-10,4.42,4.42,4.46,4.41,141083.07,-0.23
2025-12-11,4.42,4.34,4.44,4.32,135216.0,-1.81
2025-12-12,4.35,4.25,4.36,4.24,176989.73,-2.07
2025-12-15,4.25,4.29,4.31,4.23,122833.42,0.94
2025-12-16,4.28,4.28,4.31,4.24,107066.39,-0.23
2025-12-17,4.28,4.3,4.32,4.25,112245.1,0.47
2025-12-18,4.3,4.31,4.32,4.25,109935.27,0.23
2025-12-19,4.31,4.32,4.34,4.28,120859.32,0.23
2025-12-22,4.31,4.27,4.32,4.27,103011.77,-1.16
2025-12-23,4.28,4.27,4.31,4.26,78804.02,0.0
2025-12-24,4.28,4.31,4.32,4.25,102377.61,0.94
2025-12-25,4.3,4.33,4.35,4.3,96298.44,0.46
2025-12-26,4.35,4.31,4.36,4.3,82823.81,-0.46
2025-12-29,4.32,4.28,4.32,4.27,95223.8,-0.7
2025-12-30,4.28,4.25,4.28,4.23,94955.92,-0.7
2025-12-31,4.25,4.26,4.28,4.25,69835.35,0.24
2026-01-05,4.27,4.25,4.27,4.23,145809.61,-0.23
2026-01-06,4.26,4.28,4.3,4.24,155578.14,0.71
2026-01-07,4.28,4.25,4.29,4.25,107524.17,-0.7
2026-01-08,4.25,4.25,4.27,4.24,89477.85,0.0
2026-01-09,4.25,4.27,4.28,4.25,118319.79,0.47
2026-01-12,4.26,4.31,4.31,4.26,153891.73,0.94
2026-01-13,4.32,4.34,4.35,4.31,170002.22,0.7
2026-01-14,4.34,4.27,4.35,4.26,184899.72,-1.61
2026-01-15,4.29,4.26,4.29,4.25,90593.08,-0.23
2026-01-16,4.27,4.26,4.29,4.26,111202.62,0.0
2026-01-19,4.27,4.31,4.32,4.26,130344.69,1.17
2026-01-20,4.31,4.37,4.38,4.3,177833.23,1.39
2026-01-21,4.37,4.34,4.38,4.32,145840.0,-0.69
2026-01-22,4.34,4.37,4.39,4.33,129379.97,0.69
2026-01-23,4.39,4.37,4.4,4.36,117939.24,0.0
2026-01-26,4.38,4.37,4.39,4.32,178934.21,0.0
2026-01-27,4.37,4.34,4.37,4.3,158278.97,-0.69
2026-01-28,4.34,4.39,4.41,4.34,188012.37,1.15
2026-01-29,4.26,4.09,4.26,4.02,622008.54,-6.83
2026-01-30,4.08,4.09,4.16,4.06,274715.23,0.0
2026-02-02,4.09,4.02,4.12,4.01,224628.63,-1.71
2026-02-03,4.02,4.0,4.04,3.97,159521.15,-0.5
2026-02-04,3.99,4.07,4.08,3.99,187478.11,1.75
2026-02-05,4.07,4.08,4.11,4.05,187577.97,0.25
2026-02-06,4.07,4.08,4.12,4.05,132238.17,0.0
2026-02-09,4.1,4.1,4.12,4.08,121764.73,0.49
2026-02-10,4.1,4.14,4.17,4.07,161505.04,0.98
2026-02-11,4.14,4.13,4.18,4.12,112499.0,-0.24
2026-02-12,4.14,4.08,4.14,4.07,163592.0,-1.21
2026-02-13,4.08,4.04,4.1,4.04,102795.99,-0.98
