date,open,close,high,low,vol,pct_chg
2025-11-06,6.72,7.04,7.18,6.72,1473141.28,3.68
2025-11-07,7.0,6.91,7.03,6.87,867821.73,-1.85
2025-11-10,6.9,6.77,6.94,6.75,718976.45,-2.03
2025-11-11,6.78,6.65,6.85,6.61,739700.7,-1.77
2025-11-12,6.66,6.56,6.67,6.48,471170.47,-1.35
2025-11-13,6.54,6.64,6.64,6.54,440825.51,1.22
2025-11-14,6.57,6.49,6.6,6.48,359333.06,-2.26
2025-11-17,6.46,6.48,6.5,6.4,305039.25,-0.15
2025-11-18,6.49,6.38,6.51,6.33,330659.85,-1.54
2025-11-19,6.36,6.29,6.42,6.26,253672.38,-1.41
2025-11-20,6.36,6.25,6.4,6.22,277036.98,-0.64
2025-11-21,6.18,5.96,6.23,5.93,432251.78,-4.64
2025-11-24,5.99,5.91,6.0,5.87,292695.88,-0.84
2025-11-25,5.96,5.94,6.04,5.94,302181.42,0.51
2025-11-26,5.96,5.88,5.97,5.88,231069.66,-1.01
2025-11-27,5.89,5.87,5.95,5.85,246872.25,-0.17
2025-11-28,5.87,5.92,5.95,5.83,229063.65,0.85
2025-12-01,5.92,5.94,5.94,5.89,266526.6,0.34
2025-12-02,5.93,5.88,5.93,5.84,191070.8,-1.01
2025-12-03,5.88,5.91,5.93,5.86,210894.59,0.51
2025-12-04,5.9,5.89,5.92,5.86,178749.62,-0.34
2025-12-05,5.89,6.05,6.08,5.87,375049.25,2.72
2025-12-08,6.09,6.05,6.15,6.04,344251.02,0.0
2025-12-09,6.01,5.93,6.04,5.93,235719.33,-1.98
2025-12-10,5.93,5.94,5.98,5.85,224549.62,0.17
2025-12-11,5.94,5.87,5.99,5.86,224415.0,-1.18
2025-12-12,5.87,6.01,6.03,5.85,315577.68,2.39
2025-12-15,6.06,5.99,6.06,5.91,240785.0,-0.33
2025-12-16,5.98,5.91,5.99,5.84,286562.0,-1.34
2025-12-17,5.9,5.94,5.98,5.79,310633.0,0.51
2025-12-18,5.91,5.89,5.93,5.84,229829.27,-0.84
2025-12-19,5.87,5.88,5.97,5.87,300536.28,-0.17
2025-12-22,5.88,5.92,5.97,5.87,236826.35,0.68
2025-12-23,5.9,5.89,5.94,5.86,200269.9,-0.51
2025-12-24,5.88,5.99,6.0,5.87,247752.81,1.7
2025-12-25,6.0,6.04,6.08,5.94,254130.0,0.83
2025-12-26,6.02,6.06,6.11,6.02,265510.02,0.33
2025-12-29,6.13,6.14,6.24,6.1,524499.77,1.32
2025-12-30,6.11,6.05,6.12,6.05,296588.67,-1.47
2025-12-31,6.05,6.01,6.08,6.0,241050.09,-0.66
2026-01-05,6.03,6.15,6.15,6.01,358637.65,2.33
2026-01-06,6.14,6.27,6.27,6.13,464239.99,1.95
2026-01-07,6.24,6.24,6.35,6.2,506414.14,-0.48
2026-01-08,6.24,6.25,6.3,6.18,383844.71,0.16
2026-01-09,6.26,6.34,6.39,6.25,445681.98,1.44
2026-01-12,6.33,6.36,6.39,6.29,488181.91,0.32
2026-01-13,6.36,6.39,6.49,6.25,735182.81,0.47
2026-01-14,6.38,6.36,6.55,6.28,809878.32,-0.47
2026-01-15,6.37,6.38,6.46,6.28,468066.73,0.31
2026-01-16,6.71,6.58,6.87,6.53,1221444.16,3.13
2026-01-19,6.59,6.92,7.0,6.55,1095528.15,5.17
2026-01-20,6.95,7.04,7.2,6.85,1114008.21,1.73
2026-01-21,6.95,6.89,7.02,6.87,737676.25,-2.13
2026-01-22,6.85,6.81,7.01,6.77,562332.34,-1.16
2026-01-23,6.85,6.93,7.02,6.8,504448.89,1.76
2026-01-26,6.95,6.97,7.14,6.91,613417.35,0.58
2026-01-27,6.93,6.83,6.97,6.7,490250.2,-2.01
2026-01-28,6.88,6.95,7.02,6.79,575385.46,1.76
2026-01-29,6.91,6.84,6.93,6.78,409614.11,-1.58
2026-01-30,6.83,6.69,6.86,6.55,468454.69,-2.19
2026-02-02,6.75,6.65,6.9,6.64,606492.86,-0.6
2026-02-03,6.7,6.82,6.82,6.68,436961.12,2.56
2026-02-04,6.8,6.89,6.91,6.76,410254.09,1.03
2026-02-05,6.88,6.62,6.88,6.56,581796.16,-3.92
2026-02-06,6.52,6.53,6.65,6.43,396212.64,-1.36
2026-02-09,6.62,6.67,6.68,6.59,376226.49,2.14
2026-02-10,6.65,6.67,6.74,6.56,314349.23,0.0
2026-02-11,6.65,6.67,6.75,6.64,216752.18,0.0
2026-02-12,6.7,6.92,7.02,6.69,613242.36,3.75
2026-02-13,6.87,6.66,6.87,6.65,511485.0,-3.76
