date,open,close,high,low,vol,pct_chg
2025-11-06,4.0,4.0,4.02,3.99,3145668.56,0.0
2025-11-07,4.0,4.01,4.02,3.98,3042867.42,0.25
2025-11-10,4.01,4.06,4.07,3.99,5715496.57,1.25
2025-11-11,4.07,4.04,4.07,4.03,3508117.1,-0.49
2025-11-12,4.04,4.04,4.06,4.01,4891171.08,0.0
2025-11-13,4.03,4.04,4.05,4.02,3840009.65,0.0
2025-11-14,4.02,4.0,4.03,3.99,3937048.65,-0.99
2025-11-17,3.99,3.96,4.0,3.96,4118776.81,-1.0
2025-11-18,3.96,3.93,3.97,3.92,4187631.5,-0.76
2025-11-19,3.92,3.92,3.94,3.88,4432660.9,-0.25
2025-11-20,3.92,3.9,3.94,3.9,3542675.23,-0.51
2025-11-21,3.88,3.83,3.89,3.82,5257286.69,-1.79
2025-11-24,3.84,3.82,3.85,3.79,4752872.61,-0.26
2025-11-25,3.83,3.85,3.87,3.82,3576158.39,0.79
2025-11-26,3.86,3.86,3.88,3.85,2765761.3,0.26
2025-11-27,3.86,3.84,3.87,3.83,2477697.57,-0.52
2025-11-28,3.84,3.86,3.86,3.82,2353449.96,0.52
2025-12-01,3.86,3.9,3.91,3.85,3655252.97,1.04
2025-12-02,3.9,3.88,3.91,3.87,3142161.27,-0.51
2025-12-03,3.89,4.03,4.08,3.88,13007301.82,3.87
2025-12-04,4.02,4.05,4.08,4.01,7947714.47,0.5
2025-12-05,4.05,4.26,4.26,4.04,19001402.69,5.19
2025-12-08,4.26,4.21,4.35,4.2,11891016.05,-1.17
2025-12-09,4.2,4.17,4.23,4.15,7528102.84,-0.95
2025-12-10,4.17,4.18,4.24,4.15,6945594.86,0.24
2025-12-11,4.18,4.11,4.19,4.1,5553656.32,-1.67
2025-12-12,4.12,4.14,4.16,4.09,7000578.24,0.73
2025-12-15,4.11,4.13,4.18,4.1,7297572.0,-0.24
2025-12-16,4.14,4.14,4.18,4.11,7693817.68,0.24
2025-12-17,4.14,4.17,4.19,4.13,7090169.91,0.72
2025-12-18,4.15,4.11,4.16,4.07,6223879.6,-1.44
2025-12-19,4.12,4.09,4.13,4.09,4307934.25,-0.49
2025-12-22,4.09,4.04,4.1,4.03,6908224.0,-1.22
2025-12-23,4.05,4.04,4.06,4.02,5196733.75,0.0
2025-12-24,4.03,4.06,4.07,4.0,5238621.62,0.5
2025-12-25,4.05,4.06,4.08,4.05,3543810.01,0.0
2025-12-26,4.06,4.04,4.07,4.03,3746384.52,-0.49
2025-12-29,4.05,4.13,4.2,4.04,9222853.57,2.23
2025-12-30,4.12,4.17,4.2,4.11,6100018.37,0.97
2025-12-31,4.17,4.21,4.27,4.15,8178798.46,0.96
2026-01-05,4.22,4.23,4.27,4.19,8507615.74,0.48
2026-01-06,4.24,4.5,4.54,4.23,21037707.63,6.38
2026-01-07,4.45,4.36,4.47,4.33,12759382.61,-3.11
2026-01-08,4.35,4.35,4.39,4.32,6804691.24,-0.23
2026-01-09,4.34,4.41,4.54,4.33,10734673.84,1.38
2026-01-12,4.45,4.46,4.51,4.43,8673354.26,1.13
2026-01-13,4.48,4.46,4.55,4.44,9137920.34,0.0
2026-01-14,4.54,4.6,4.73,4.53,17724765.89,3.14
2026-01-15,4.54,4.53,4.61,4.5,8700734.04,-1.52
2026-01-16,4.55,4.46,4.57,4.44,8670025.83,-1.55
2026-01-19,4.43,4.51,4.54,4.42,7046849.23,1.12
2026-01-20,4.51,4.45,4.53,4.42,7452622.22,-1.33
2026-01-21,4.44,4.46,4.51,4.43,7448743.89,0.22
2026-01-22,4.46,4.4,4.48,4.38,7855614.84,-1.35
2026-01-23,4.41,4.45,4.51,4.39,10667076.97,1.14
2026-01-26,4.48,4.47,4.55,4.47,8984303.15,0.45
2026-01-27,4.47,4.56,4.6,4.45,10984987.92,2.01
2026-01-28,4.55,4.53,4.58,4.5,8123266.97,-0.66
2026-01-29,4.52,4.45,4.54,4.41,8639900.73,-1.77
2026-01-30,4.43,4.37,4.45,4.25,9623972.86,-1.8
2026-02-02,4.32,4.24,4.37,4.23,7248654.55,-2.97
2026-02-03,4.3,4.31,4.33,4.22,6299312.86,1.65
2026-02-04,4.3,4.39,4.42,4.29,7454418.78,1.86
2026-02-05,4.37,4.41,4.41,4.34,6053281.52,0.46
2026-02-06,4.38,4.37,4.42,4.34,4937934.05,-0.91
2026-02-09,4.41,4.35,4.42,4.33,5361544.55,-0.46
2026-02-10,4.34,4.32,4.35,4.27,4476845.0,-0.69
2026-02-11,4.31,4.29,4.34,4.28,3719746.0,-0.69
2026-02-12,4.29,4.23,4.3,4.22,5176990.04,-1.4
2026-02-13,4.21,4.18,4.23,4.17,5374416.9,-1.18
