date,open,close,high,low,vol,pct_chg
2025-11-06,7.48,7.46,7.54,7.38,132975.58,-0.67
2025-11-07,7.43,7.37,7.54,7.36,82406.26,-1.21
2025-11-10,7.4,7.36,7.42,7.31,97290.39,-0.14
2025-11-11,7.36,7.37,7.42,7.26,89194.43,0.14
2025-11-12,7.37,7.33,7.42,7.33,77139.4,-0.54
2025-11-13,7.35,7.21,7.35,7.19,101656.91,-1.64
2025-11-14,7.2,7.2,7.29,7.18,70427.37,-0.14
2025-11-17,7.2,7.16,7.2,7.05,96259.12,-0.56
2025-11-18,7.16,7.08,7.16,7.03,81109.39,-1.12
2025-11-19,7.07,7.08,7.13,7.05,58602.78,0.0
2025-11-20,7.12,7.05,7.15,7.04,76912.14,-0.42
2025-11-21,7.04,6.91,7.08,6.9,88225.54,-1.99
2025-11-24,6.92,6.88,6.99,6.84,96764.08,-0.43
2025-11-25,6.91,6.87,6.94,6.85,66536.69,-0.15
2025-11-26,6.88,6.87,6.98,6.84,66700.73,0.0
2025-11-27,6.87,6.92,6.99,6.85,61994.96,0.73
2025-11-28,6.91,6.91,6.99,6.88,54826.06,-0.14
2025-12-01,6.89,7.04,7.05,6.74,154145.3,1.88
2025-12-02,7.03,7.03,7.05,6.95,98745.34,-0.14
2025-12-03,7.05,7.16,7.19,6.99,106449.52,1.85
2025-12-04,7.16,7.11,7.23,7.03,113138.8,-0.7
2025-12-05,7.12,7.0,7.15,6.99,74105.76,-1.55
2025-12-08,7.0,6.88,7.02,6.86,91827.65,-1.71
2025-12-09,6.88,6.93,7.0,6.86,74900.98,0.73
2025-12-10,6.9,6.84,6.98,6.81,112336.74,-1.3
2025-12-11,6.86,6.76,6.9,6.71,166285.53,-1.17
2025-12-12,6.78,6.94,6.95,6.71,241161.58,2.66
2025-12-15,6.92,6.88,6.96,6.83,106919.65,-0.86
2025-12-16,6.91,6.83,6.94,6.79,60032.53,-0.73
2025-12-17,6.84,6.83,6.86,6.76,60858.83,0.0
2025-12-18,6.81,6.88,6.91,6.8,89193.51,0.73
2025-12-19,6.87,6.87,6.91,6.81,62554.39,-0.15
2025-12-22,6.94,7.1,7.21,6.89,190053.63,3.35
2025-12-23,7.08,6.86,7.12,6.86,126995.54,-3.38
2025-12-24,6.86,6.9,6.94,6.83,112726.11,0.58
2025-12-25,6.91,7.05,7.08,6.88,97890.72,2.17
2025-12-26,7.06,7.3,7.3,7.05,145594.75,3.55
2025-12-29,7.31,7.16,7.35,7.04,170914.48,-1.92
2025-12-30,7.53,7.59,7.73,7.15,695309.73,6.01
2025-12-31,7.65,7.83,7.97,7.53,447579.53,3.16
2026-01-05,7.82,7.89,7.95,7.44,393911.82,0.77
2026-01-06,7.89,7.82,8.01,7.74,371654.81,-0.89
2026-01-07,7.77,7.91,8.05,7.72,299698.12,1.15
2026-01-08,7.89,8.16,8.3,7.88,214536.75,3.16
2026-01-09,8.14,8.12,8.16,7.94,178473.19,-0.49
2026-01-12,8.1,8.06,8.16,7.96,139561.94,-0.74
2026-01-13,8.13,8.01,8.25,7.95,144957.0,-0.62
2026-01-14,7.98,8.05,8.16,7.87,276270.66,0.5
2026-01-15,8.08,8.06,8.15,8.0,120542.17,0.12
2026-01-16,8.09,8.13,8.25,8.06,166478.05,0.87
2026-01-19,8.12,8.19,8.29,8.08,126709.01,0.74
2026-01-20,8.18,8.22,8.25,8.12,131353.52,0.37
2026-01-21,8.22,8.24,8.3,8.13,107034.16,0.24
2026-01-22,8.24,8.29,8.3,8.2,84340.37,0.61
2026-01-23,8.32,8.14,8.35,8.07,163213.22,-1.81
2026-01-26,8.13,8.31,8.34,8.08,166824.33,2.09
2026-01-27,8.28,8.16,8.33,8.12,92270.51,-1.81
2026-01-28,8.16,8.15,8.21,8.12,49608.75,-0.12
2026-01-29,8.13,8.3,8.32,8.1,115321.35,1.84
2026-01-30,8.23,8.37,8.48,8.22,109723.68,0.84
2026-02-02,8.38,8.06,8.38,8.0,188926.02,-3.7
2026-02-03,8.13,8.4,8.43,8.08,182007.11,4.22
2026-02-04,8.4,8.32,8.54,8.25,110006.1,-0.95
2026-02-05,8.31,8.47,8.52,8.23,118162.37,1.8
2026-02-06,8.45,8.97,9.14,8.39,207925.45,5.9
2026-02-09,8.97,8.75,8.97,8.5,303037.61,-2.45
2026-02-10,8.69,8.55,8.69,8.51,137113.44,-2.29
2026-02-11,8.56,8.57,8.59,8.52,70562.97,0.23
2026-02-12,8.63,8.56,8.65,8.52,73595.2,-0.12
2026-02-13,8.56,8.39,8.57,8.39,73645.75,-1.99
