date,open,close,high,low,vol,pct_chg
2025-11-18,9.79,9.79,9.79,9.79,12476.02,10.0
2025-11-19,10.77,10.77,10.77,10.77,4712.01,10.01
2025-11-20,11.85,10.42,11.85,10.29,658805.11,-3.25
2025-11-21,9.39,9.38,9.68,9.38,160719.0,-9.98
2025-11-24,8.6,8.52,8.85,8.44,348592.17,-9.17
2025-11-25,8.51,8.65,8.76,8.41,221828.25,1.53
2025-11-26,8.55,8.71,8.79,8.55,151981.99,0.69
2025-11-27,8.66,8.86,8.95,8.58,128852.2,1.72
2025-11-28,8.87,9.75,9.75,8.87,348166.95,10.05
2025-12-01,10.0,9.76,10.43,9.7,377806.56,0.1
2025-12-02,9.86,9.55,9.91,9.49,234158.0,-2.15
2025-12-03,9.56,9.37,9.56,9.27,142667.0,-1.88
2025-12-04,9.39,9.53,9.88,9.26,209025.42,1.71
2025-12-05,9.54,9.37,9.56,9.13,150040.0,-1.68
2025-12-08,9.37,9.14,9.37,9.03,123624.0,-2.45
2025-12-09,9.11,9.19,9.24,8.95,91390.31,0.55
2025-12-10,9.12,9.15,9.19,9.01,70437.0,-0.44
2025-12-11,9.15,8.95,9.26,8.91,75471.0,-2.19
2025-12-12,8.93,9.02,9.1,8.81,62108.0,0.78
2025-12-15,8.96,9.0,9.06,8.86,47621.32,-0.22
2025-12-16,9.0,8.8,9.0,8.71,57578.0,-2.22
2025-12-17,8.74,8.89,8.89,8.7,40772.32,1.02
2025-12-18,8.79,8.92,9.14,8.79,55844.32,0.34
2025-12-19,8.89,9.36,9.54,8.88,99299.3,4.93
2025-12-22,9.38,9.2,9.47,9.13,60958.29,-1.71
2025-12-23,9.18,9.25,9.35,9.0,57850.25,0.54
2025-12-24,9.37,9.17,9.38,9.08,42115.32,-0.86
2025-12-25,9.11,9.14,9.2,9.06,33949.22,-0.33
2025-12-26,9.12,9.31,9.45,9.1,62389.01,1.86
2025-12-29,9.31,9.48,9.56,9.17,82139.97,1.83
2025-12-30,9.56,9.33,9.58,9.22,60681.6,-1.58
2025-12-31,9.3,9.28,9.35,9.0,48788.3,-0.54
2026-01-05,9.35,9.17,9.35,9.11,43616.61,-1.19
2026-01-06,9.19,9.16,9.3,9.11,45750.61,-0.11
2026-01-07,9.21,9.11,9.21,9.03,41255.65,-0.55
2026-01-08,9.11,9.01,9.11,8.93,61804.0,-1.1
2026-01-09,8.96,8.95,9.04,8.85,67947.0,-0.67
2026-01-12,8.94,8.33,8.94,8.24,191401.0,-6.93
2026-01-13,8.3,8.25,8.35,8.22,105429.28,-0.96
2026-01-14,7.77,8.03,8.16,7.77,157906.16,-2.67
2026-01-15,8.0,7.86,8.0,7.76,96828.3,-2.12
2026-01-16,7.89,7.91,8.03,7.87,69931.01,0.64
2026-01-19,7.98,8.18,8.18,7.93,91247.0,3.41
2026-01-20,8.12,8.08,8.18,7.91,66882.97,-1.22
2026-01-21,8.0,7.99,8.04,7.92,44671.0,-1.11
2026-01-22,8.02,8.18,8.19,7.95,64128.3,2.38
2026-01-23,8.2,8.26,8.31,8.18,67565.0,0.98
2026-01-26,8.26,8.13,8.3,8.05,49155.0,-1.57
2026-01-27,8.13,8.0,8.19,7.91,42851.6,-1.6
2026-01-28,7.95,7.91,8.05,7.89,46783.0,-1.12
2026-01-29,7.9,7.85,7.98,7.84,49694.32,-0.76
2026-01-30,7.8,8.04,8.04,7.78,61122.63,2.42
2026-02-02,8.04,7.8,8.08,7.8,59280.0,-2.99
2026-02-03,7.88,7.95,7.95,7.81,31591.0,1.92
2026-02-04,7.95,8.02,8.14,7.93,42067.01,0.88
2026-02-05,8.06,8.0,8.09,7.96,28988.0,-0.25
2026-02-06,8.04,8.17,8.27,7.89,61054.0,2.12
2026-02-09,8.21,8.28,8.29,8.18,33217.0,1.35
2026-02-10,8.32,8.23,8.34,8.23,28744.0,-0.6
2026-02-11,8.27,8.18,8.3,8.13,41468.01,-0.61
2026-02-12,8.17,8.04,8.19,7.99,33518.0,-1.71
2026-02-13,8.01,7.99,8.15,7.97,29454.0,-0.62
