date,open,close,high,low,vol,pct_chg
2025-11-06,5.7,5.72,5.74,5.67,90048.79,0.35
2025-11-07,5.72,5.84,5.85,5.71,237253.05,2.1
2025-11-10,5.85,5.92,5.98,5.85,228214.7,1.37
2025-11-11,5.87,5.94,5.96,5.85,195358.91,0.34
2025-11-12,5.94,5.91,5.96,5.88,146208.91,-0.51
2025-11-13,5.9,6.1,6.13,5.88,393834.23,3.21
2025-11-14,6.02,6.02,6.15,6.0,293067.63,-1.31
2025-11-17,6.02,6.07,6.11,5.99,207019.5,0.83
2025-11-18,6.07,5.97,6.09,5.9,192347.0,-1.65
2025-11-19,5.95,6.01,6.05,5.91,160760.0,0.67
2025-11-20,6.05,5.89,6.05,5.86,162112.64,-2.0
2025-11-21,5.82,5.48,5.88,5.47,274151.0,-6.96
2025-11-24,5.51,5.37,5.54,5.26,289988.0,-2.01
2025-11-25,5.38,5.45,5.48,5.34,123154.45,1.49
2025-11-26,5.45,5.41,5.5,5.4,128254.26,-0.73
2025-11-27,5.44,5.53,5.57,5.41,141452.01,2.22
2025-11-28,5.52,5.54,5.56,5.48,81020.49,0.18
2025-12-01,5.53,5.59,5.68,5.52,113663.01,0.9
2025-12-02,5.6,5.68,5.68,5.56,115072.05,1.61
2025-12-03,5.67,5.61,5.69,5.59,82842.0,-1.23
2025-12-04,5.63,5.51,5.63,5.49,104821.77,-1.78
2025-12-05,5.51,5.57,5.59,5.47,92975.0,1.09
2025-12-08,5.57,5.5,5.61,5.48,117313.0,-1.26
2025-12-09,5.47,5.36,5.48,5.34,147109.42,-2.55
2025-12-10,5.35,5.34,5.37,5.28,90533.12,-0.37
2025-12-11,5.34,5.2,5.35,5.19,126288.0,-2.62
2025-12-12,5.19,5.16,5.22,5.15,94772.6,-0.77
2025-12-15,5.12,5.18,5.18,5.05,131902.4,0.39
2025-12-16,5.16,5.06,5.16,5.05,105307.82,-2.32
2025-12-17,5.06,5.1,5.12,4.99,89293.83,0.79
2025-12-18,5.1,5.19,5.23,5.08,110121.0,1.76
2025-12-19,5.21,5.34,5.61,5.17,388535.17,2.89
2025-12-22,5.34,5.35,5.4,5.31,193488.47,0.19
2025-12-23,5.35,5.29,5.35,5.27,130024.12,-1.12
2025-12-24,5.34,5.32,5.36,5.24,102234.46,0.57
2025-12-25,5.3,5.32,5.34,5.28,73270.0,0.0
2025-12-26,5.3,5.3,5.34,5.27,98185.1,-0.38
2025-12-29,5.31,5.34,5.42,5.25,113049.84,0.75
2025-12-30,5.32,5.3,5.39,5.25,107399.1,-0.75
2025-12-31,5.32,5.25,5.32,5.21,88850.1,-0.94
2026-01-05,5.26,5.25,5.28,5.23,86723.74,0.0
2026-01-06,5.25,5.44,5.46,5.25,187547.7,3.62
2026-01-07,5.45,5.67,5.69,5.4,321156.35,4.23
2026-01-08,5.61,5.63,5.68,5.54,168492.88,-0.71
2026-01-09,5.64,5.53,5.64,5.49,170465.21,-1.78
2026-01-12,5.53,5.52,5.55,5.49,187534.11,-0.18
2026-01-13,5.52,5.5,5.6,5.45,173891.2,-0.36
2026-01-14,5.49,5.44,5.52,5.39,195912.61,-1.09
2026-01-15,5.4,5.43,5.52,5.39,148627.8,-0.18
2026-01-16,5.46,5.37,5.47,5.34,130530.82,-1.1
2026-01-19,5.36,5.54,5.54,5.33,168411.84,3.17
2026-01-20,5.55,5.64,5.68,5.51,243736.09,1.81
2026-01-21,5.63,5.65,5.69,5.58,179273.2,0.18
2026-01-22,5.65,5.75,5.77,5.62,200286.71,1.77
2026-01-23,5.73,5.85,5.87,5.73,186420.17,1.74
2026-01-26,5.86,5.92,5.99,5.82,232600.4,1.2
2026-01-27,5.9,5.82,5.95,5.73,217692.0,-1.69
2026-01-28,5.81,5.98,6.05,5.78,319213.88,2.75
2026-01-29,5.93,5.95,6.05,5.89,227060.42,-0.5
2026-01-30,5.88,6.02,6.09,5.77,347775.01,1.18
2026-02-02,5.66,5.42,5.73,5.42,556605.74,-9.97
2026-02-03,5.46,5.41,5.49,5.34,341044.0,-0.18
2026-02-04,5.43,5.73,5.8,5.39,444985.37,5.91
2026-02-05,6.09,6.3,6.3,6.09,388294.82,9.95
2026-02-06,6.1,6.39,6.72,5.74,1578363.49,1.43
2026-02-09,6.48,6.63,6.73,6.35,1252260.49,3.76
2026-02-10,6.64,6.45,6.67,6.42,649808.28,-2.71
2026-02-11,6.45,6.65,6.94,6.45,835037.45,3.1
2026-02-12,6.6,6.52,6.72,6.5,459167.98,-1.95
2026-02-13,6.53,6.24,6.55,6.23,502820.0,-4.29
