date,open,close,high,low,vol,pct_chg
2025-11-06,6.73,6.9,6.93,6.64,168089.92,2.83
2025-11-07,6.85,7.59,7.59,6.81,247761.0,10.0
2025-11-10,8.16,7.65,8.16,7.53,807346.73,0.79
2025-11-11,7.61,7.93,8.12,7.51,537696.94,3.66
2025-11-12,7.85,8.72,8.72,7.8,482442.53,9.96
2025-11-13,8.8,8.5,9.59,8.32,1180528.45,-2.52
2025-11-14,8.2,7.94,8.3,7.72,865176.96,-6.59
2025-11-17,7.77,7.82,7.9,7.67,450746.96,-1.51
2025-11-18,7.76,7.46,7.92,7.42,424208.2,-4.6
2025-11-19,7.45,7.35,7.53,7.25,238766.48,-1.47
2025-11-20,7.4,7.27,7.55,7.23,230501.28,-1.09
2025-11-21,7.21,6.97,7.25,6.91,256338.16,-4.13
2025-11-24,7.05,6.95,7.1,6.81,139189.56,-0.29
2025-11-25,6.96,6.97,7.04,6.92,119919.2,0.29
2025-11-26,6.96,6.81,7.0,6.79,137658.0,-2.3
2025-11-27,6.77,6.8,6.86,6.77,88397.0,-0.15
2025-11-28,6.85,6.88,6.88,6.73,83302.0,1.18
2025-12-01,6.89,6.83,6.96,6.82,100250.48,-0.73
2025-12-02,6.83,6.76,6.85,6.68,98127.28,-1.02
2025-12-03,6.77,6.67,6.8,6.66,98717.76,-1.33
2025-12-04,6.66,6.58,6.7,6.55,84589.0,-1.35
2025-12-05,6.58,6.66,6.68,6.5,93584.57,1.22
2025-12-08,6.68,6.67,6.75,6.64,91492.4,0.15
2025-12-09,6.67,6.67,6.75,6.6,106486.16,0.0
2025-12-10,6.67,6.69,6.71,6.58,89148.12,0.3
2025-12-11,6.7,6.9,6.98,6.56,247044.2,3.14
2025-12-12,6.9,6.95,7.27,6.85,312259.6,0.72
2025-12-15,7.0,7.37,7.49,6.87,345875.84,6.04
2025-12-16,7.23,7.03,7.36,7.0,228048.8,-4.61
2025-12-17,7.03,6.87,7.03,6.69,180705.32,-2.28
2025-12-18,6.88,7.11,7.35,6.78,230041.1,3.49
2025-12-19,7.11,7.13,7.16,7.04,109948.72,0.28
2025-12-22,7.11,7.01,7.15,6.98,128698.96,-1.68
2025-12-23,7.01,7.01,7.14,6.95,108620.8,0.0
2025-12-24,6.97,7.05,7.15,6.93,97624.04,0.57
2025-12-25,7.06,7.25,7.3,7.03,147715.84,2.84
2025-12-26,7.29,7.13,7.29,7.07,120181.92,-1.66
2025-12-29,7.11,7.16,7.18,7.03,87469.72,0.42
2025-12-30,7.15,7.08,7.19,7.05,96381.44,-1.12
2025-12-31,7.06,7.15,7.29,7.06,151615.6,0.99
2026-01-05,7.27,7.52,7.74,7.27,321531.76,5.17
2026-01-06,7.96,7.83,8.2,7.73,386079.88,4.12
2026-01-07,7.81,7.8,7.89,7.66,207979.16,-0.38
2026-01-08,7.72,7.83,8.0,7.71,165763.16,0.38
2026-01-09,8.08,8.19,8.61,8.02,532829.16,4.6
2026-01-12,9.0,9.01,9.01,8.7,352844.68,10.01
2026-01-13,9.0,8.74,9.0,8.42,490025.72,-3.0
2026-01-14,8.72,8.84,9.19,8.66,401930.76,1.14
2026-01-15,8.82,8.44,8.82,8.38,244854.96,-4.52
2026-01-16,8.46,8.45,8.64,8.36,183236.64,0.12
2026-01-19,8.38,9.3,9.3,8.22,286043.18,10.06
2026-01-20,9.46,9.57,9.88,9.18,553559.0,2.9
2026-01-21,9.55,9.54,9.71,9.31,349417.16,-0.31
2026-01-22,9.57,9.72,9.97,9.31,363825.0,1.89
2026-01-23,9.61,9.85,9.93,9.5,300778.36,1.34
2026-01-26,9.79,9.86,10.14,9.56,330150.0,0.1
2026-01-27,9.74,9.62,9.9,9.4,196729.04,-2.43
2026-01-28,9.54,9.43,9.68,9.21,224413.68,-1.98
2026-01-29,9.35,9.2,9.65,9.09,198459.63,-2.44
2026-01-30,9.19,9.3,9.55,9.02,210081.8,1.09
2026-02-02,9.25,8.78,9.25,8.75,199378.0,-5.59
2026-02-03,8.89,8.92,9.04,8.72,149938.76,1.59
2026-02-04,8.91,9.0,9.16,8.8,126739.4,0.9
2026-02-05,8.95,8.67,9.11,8.62,161508.76,-3.67
2026-02-06,8.64,8.72,8.89,8.45,126880.0,0.58
2026-02-09,8.76,8.75,8.86,8.67,108702.48,0.34
2026-02-10,8.75,8.75,8.88,8.69,102632.92,0.0
2026-02-11,8.74,8.65,8.87,8.65,75625.6,-1.14
2026-02-12,8.63,8.52,8.79,8.49,99544.52,-1.5
2026-02-13,8.45,8.35,8.54,8.3,86985.24,-2.0
