date,open,close,high,low,vol,pct_chg
2025-11-06,8.29,8.21,8.31,8.19,111031.0,-0.97
2025-11-07,8.17,8.19,8.24,8.14,105536.7,-0.24
2025-11-10,8.21,8.3,8.3,8.21,122982.0,1.34
2025-11-11,8.32,8.27,8.36,8.23,86759.02,-0.36
2025-11-12,8.23,8.18,8.25,8.09,120373.21,-1.09
2025-11-13,8.18,8.2,8.21,8.12,82161.21,0.24
2025-11-14,8.16,8.22,8.29,8.16,103337.0,0.24
2025-11-17,8.2,8.3,8.38,8.15,168619.0,0.97
2025-11-18,8.3,8.24,8.33,8.18,112030.01,-0.72
2025-11-19,8.23,8.11,8.28,8.08,110988.0,-1.58
2025-11-20,8.12,8.23,8.33,8.06,146651.98,1.48
2025-11-21,8.11,8.42,8.8,8.06,480118.53,2.31
2025-11-24,8.35,8.55,8.66,8.35,445380.65,1.54
2025-11-25,8.49,8.57,8.71,8.49,364463.81,0.23
2025-11-26,8.55,8.49,8.62,8.47,233589.0,-0.93
2025-11-27,8.47,8.36,8.49,8.35,175024.0,-1.53
2025-11-28,8.35,8.43,8.43,8.28,148342.01,0.84
2025-12-01,8.4,8.62,8.73,8.36,299193.41,2.25
2025-12-02,8.62,8.67,8.87,8.55,378813.49,0.58
2025-12-03,8.68,8.54,8.7,8.42,251054.42,-1.5
2025-12-04,8.6,8.68,9.02,8.4,407791.37,1.64
2025-12-05,8.76,8.73,8.89,8.59,381039.0,0.58
2025-12-08,8.8,8.81,8.95,8.72,409271.11,0.92
2025-12-09,8.78,8.63,8.84,8.63,303797.0,-2.04
2025-12-10,8.62,8.76,8.9,8.55,372370.1,1.51
2025-12-11,8.73,8.9,9.15,8.56,663625.59,1.6
2025-12-12,8.77,8.72,8.94,8.7,416869.55,-2.02
2025-12-15,8.7,8.6,8.84,8.39,365580.34,-1.38
2025-12-16,8.6,9.46,9.46,8.48,564169.0,10.0
2025-12-17,10.03,9.12,10.09,9.02,1331050.56,-3.59
2025-12-18,8.93,9.12,9.28,8.91,803314.07,0.0
2025-12-19,9.01,9.24,9.45,9.01,607897.02,1.32
2025-12-22,9.25,9.16,9.46,9.12,611940.6,-0.87
2025-12-23,9.1,8.89,9.18,8.83,469859.0,-2.95
2025-12-24,8.81,9.01,9.03,8.78,318129.0,1.35
2025-12-25,8.98,9.23,9.27,8.95,381793.98,2.44
2025-12-26,9.23,9.39,9.55,9.14,623705.69,1.73
2025-12-29,9.31,9.32,9.45,9.24,392462.45,-0.75
2025-12-30,9.21,9.16,9.47,9.15,378034.0,-1.72
2025-12-31,9.12,9.65,10.0,9.11,806503.51,5.35
2026-01-05,9.66,9.54,9.75,9.5,589003.11,-1.14
2026-01-06,9.52,9.76,9.84,9.43,636526.34,2.31
2026-01-07,9.7,10.74,10.74,9.63,613811.31,10.04
2026-01-08,11.25,10.91,11.25,10.4,1933005.47,1.58
2026-01-09,10.71,10.63,10.96,10.51,1193132.43,-2.57
2026-01-12,10.77,11.15,11.34,10.76,1169570.37,4.89
2026-01-13,11.15,10.39,11.2,10.2,879909.51,-6.82
2026-01-14,10.38,11.43,11.43,10.37,800303.39,10.01
2026-01-15,12.0,11.03,12.0,10.81,1475774.2,-3.5
2026-01-16,10.86,12.13,12.13,10.51,1221942.62,9.97
2026-01-19,11.9,11.82,12.48,11.44,1569142.01,-2.56
2026-01-20,10.98,10.64,11.28,10.64,898846.0,-9.98
2026-01-21,9.97,9.87,10.14,9.68,884622.87,-7.24
2026-01-22,9.88,10.03,10.11,9.88,541766.78,1.62
2026-01-23,9.96,10.61,10.81,9.95,924658.12,5.78
2026-01-26,10.51,10.01,10.55,9.93,708109.7,-5.66
2026-01-27,9.94,10.05,10.19,9.71,520022.02,0.4
2026-01-28,10.09,9.81,10.15,9.73,412451.42,-2.39
2026-01-29,9.72,9.64,9.93,9.46,397650.57,-1.73
2026-01-30,9.52,9.61,9.78,9.48,312267.01,-0.31
2026-02-02,9.55,9.37,9.64,9.28,314133.0,-2.5
2026-02-03,9.39,9.72,9.74,9.36,336957.7,3.74
2026-02-04,9.63,9.76,9.89,9.6,313652.0,0.41
2026-02-05,9.71,9.64,9.71,9.51,232531.02,-1.23
2026-02-06,9.55,9.66,9.76,9.53,207891.0,0.21
2026-02-09,9.78,9.9,9.9,9.7,296343.0,2.48
2026-02-10,9.9,9.82,9.92,9.72,220289.98,-0.81
2026-02-11,9.83,9.71,9.83,9.64,190286.01,-1.12
2026-02-12,9.7,9.61,9.71,9.57,222595.01,-1.03
2026-02-13,9.6,9.53,9.7,9.51,171425.0,-0.83
