date,open,close,high,low,vol,pct_chg
2025-11-06,5.29,5.81,5.81,5.21,914775.27,10.04
2025-11-07,6.01,6.39,6.39,6.01,1109823.15,9.98
2025-11-10,6.33,6.56,6.95,6.01,1642681.51,2.66
2025-11-11,6.49,6.21,6.49,6.13,1091907.29,-5.34
2025-11-12,6.11,6.0,6.26,5.89,831158.48,-3.38
2025-11-13,5.95,5.9,5.97,5.78,614017.79,-1.67
2025-11-14,5.88,5.87,6.0,5.86,566108.09,-0.51
2025-11-17,5.83,5.87,5.93,5.81,421904.0,0.0
2025-11-18,5.9,5.61,5.92,5.56,447953.34,-4.43
2025-11-19,5.59,5.45,5.62,5.42,309474.71,-2.85
2025-11-20,5.45,5.42,5.55,5.32,409293.21,-0.55
2025-11-21,5.34,5.21,5.48,5.2,355414.0,-3.87
2025-11-24,5.25,5.29,5.4,5.17,323008.51,1.54
2025-11-25,5.33,5.34,5.39,5.22,290373.77,0.95
2025-11-26,5.32,5.27,5.42,5.26,239438.0,-1.31
2025-11-27,5.25,5.31,5.37,5.18,234697.57,0.76
2025-11-28,5.32,5.47,5.73,5.24,693609.88,3.01
2025-12-01,5.41,5.43,5.51,5.36,388279.55,-0.73
2025-12-02,5.43,5.41,5.45,5.37,214768.01,-0.37
2025-12-03,5.62,5.46,5.79,5.45,651280.01,0.92
2025-12-04,5.46,5.3,5.51,5.29,375370.79,-2.93
2025-12-05,5.33,5.47,5.55,5.26,453330.8,3.21
2025-12-08,5.45,5.41,5.48,5.39,281173.1,-1.1
2025-12-09,5.38,5.28,5.39,5.27,230962.52,-2.4
2025-12-10,5.27,5.42,5.49,5.26,406624.89,2.65
2025-12-11,5.38,5.17,5.41,5.16,393729.0,-4.61
2025-12-12,5.17,5.11,5.2,5.1,198587.04,-1.16
2025-12-15,5.06,5.03,5.08,5.0,144121.98,-1.57
2025-12-16,5.03,5.02,5.06,4.95,154675.82,-0.2
2025-12-17,5.0,4.96,5.0,4.9,164077.12,-1.2
2025-12-18,4.93,4.94,5.01,4.92,113604.03,-0.4
2025-12-19,4.94,5.05,5.07,4.94,165199.38,2.23
2025-12-22,5.06,5.04,5.09,5.03,134636.99,-0.2
2025-12-23,5.04,4.99,5.06,4.96,130370.0,-0.99
2025-12-24,4.98,5.02,5.02,4.96,84862.0,0.6
2025-12-25,5.08,5.06,5.16,5.04,157653.0,0.8
2025-12-26,5.04,5.02,5.1,5.01,158465.52,-0.79
2025-12-29,5.01,4.97,5.03,4.96,122195.52,-1.0
2025-12-30,4.95,4.91,4.97,4.91,122059.75,-1.21
2025-12-31,4.94,4.92,4.97,4.87,143400.0,0.2
2026-01-05,4.92,5.0,5.02,4.92,148098.01,1.63
2026-01-06,5.0,5.07,5.08,4.98,179545.52,1.4
2026-01-07,5.08,5.02,5.1,5.0,149026.28,-0.99
2026-01-08,5.02,5.09,5.14,5.0,209506.56,1.39
2026-01-09,5.12,5.1,5.13,5.04,173043.6,0.2
2026-01-12,5.09,5.1,5.1,5.05,166903.42,0.0
2026-01-13,5.1,5.07,5.14,5.06,186600.23,-0.59
2026-01-14,5.07,5.02,5.11,4.97,234767.41,-0.99
2026-01-15,5.03,5.05,5.08,5.01,144078.68,0.6
2026-01-16,5.11,5.02,5.12,5.0,138867.82,-0.59
2026-01-19,5.0,5.07,5.08,4.96,164750.0,1.0
2026-01-20,5.06,5.36,5.56,5.05,751113.05,5.72
2026-01-21,5.25,5.23,5.29,5.19,438730.87,-2.43
2026-01-22,5.23,5.24,5.26,5.16,237576.74,0.19
2026-01-23,5.23,5.21,5.23,5.16,203141.97,-0.57
2026-01-26,5.2,5.18,5.22,5.11,224416.12,-0.58
2026-01-27,5.17,5.11,5.17,5.04,189388.12,-1.35
2026-01-28,5.1,5.18,5.2,5.1,185135.55,1.37
2026-01-29,5.15,5.26,5.35,5.1,411438.2,1.54
2026-01-30,5.21,5.08,5.27,5.05,295050.34,-3.42
2026-02-02,5.05,4.96,5.11,4.96,199331.98,-2.36
2026-02-03,5.0,5.03,5.07,5.0,133614.0,1.41
2026-02-04,5.02,5.2,5.2,4.98,288524.19,3.38
2026-02-05,5.18,5.19,5.25,5.15,222729.68,-0.19
2026-02-06,5.16,5.17,5.23,5.11,149006.13,-0.39
2026-02-09,5.19,5.26,5.31,5.18,175849.43,1.74
2026-02-10,5.29,5.22,5.34,5.2,127966.65,-0.76
2026-02-11,5.22,5.21,5.25,5.18,103847.22,-0.19
2026-02-12,5.23,5.15,5.24,5.13,127052.3,-1.15
2026-02-13,5.15,5.1,5.19,5.1,87177.0,-0.97
