date,open,close,high,low,vol,pct_chg
2025-11-06,20.99,21.34,21.55,20.9,173031.71,2.11
2025-11-07,21.23,21.16,21.31,21.1,100751.3,-0.84
2025-11-10,21.17,21.48,21.59,21.07,163462.39,1.51
2025-11-11,21.43,21.2,21.47,21.18,105800.26,-1.3
2025-11-12,21.26,21.05,21.33,20.94,115667.82,-0.71
2025-11-13,21.0,21.35,21.41,20.93,145020.01,1.43
2025-11-14,21.2,20.91,21.32,20.88,111950.16,-2.06
2025-11-17,20.9,20.38,20.96,20.36,175408.55,-2.53
2025-11-18,20.37,20.26,20.56,20.19,131030.0,-0.59
2025-11-19,20.25,20.11,20.43,20.02,100860.19,-0.74
2025-11-20,20.46,20.02,20.88,20.0,136381.79,-0.45
2025-11-21,19.8,18.91,19.94,18.91,294527.59,-5.54
2025-11-24,19.18,19.02,19.19,18.96,129306.44,0.58
2025-11-25,19.11,19.06,19.33,19.03,125498.72,0.21
2025-11-26,19.12,19.02,19.25,19.02,113617.79,-0.21
2025-11-27,19.04,19.02,19.22,18.98,87537.19,0.0
2025-11-28,19.01,19.1,19.11,18.92,80284.14,0.42
2025-12-01,19.1,19.22,19.29,19.1,116440.91,0.63
2025-12-02,19.19,19.08,19.22,19.04,64169.73,-0.73
2025-12-03,19.15,19.2,19.41,19.12,122098.25,0.63
2025-12-04,19.23,19.26,19.34,19.15,78290.73,0.31
2025-12-05,19.26,19.49,19.61,19.16,129598.07,1.19
2025-12-08,19.9,19.72,20.08,19.72,201425.19,1.18
2025-12-09,19.68,19.32,19.75,19.32,121528.09,-2.03
2025-12-10,19.35,19.23,19.35,19.0,116686.4,-0.47
2025-12-11,19.26,19.1,19.32,19.07,89586.77,-0.68
2025-12-12,19.18,19.17,19.29,19.03,103640.02,0.37
2025-12-15,19.1,19.34,19.52,19.1,108505.12,0.89
2025-12-16,19.31,19.03,19.32,19.0,111647.83,-1.6
2025-12-17,19.03,19.43,19.62,18.98,125400.99,2.1
2025-12-18,19.31,19.29,19.41,19.22,85996.02,-0.72
2025-12-19,19.28,19.42,19.59,19.25,114695.75,0.67
2025-12-22,19.48,19.45,19.61,19.38,98564.41,0.15
2025-12-23,19.5,19.5,19.69,19.44,116098.86,0.26
2025-12-24,19.46,19.63,19.66,19.46,84598.66,0.67
2025-12-25,19.62,19.75,19.78,19.52,91180.11,0.61
2025-12-26,19.74,19.82,20.04,19.7,132582.2,0.35
2025-12-29,19.83,19.62,19.89,19.58,97043.07,-1.01
2025-12-30,19.62,19.62,19.79,19.53,85433.5,0.0
2025-12-31,19.66,19.53,19.85,19.49,99971.29,-0.46
2026-01-05,19.54,20.08,20.08,19.54,213700.38,2.82
2026-01-06,20.08,20.87,20.93,19.98,285115.91,3.93
2026-01-07,20.85,20.55,20.93,20.46,180227.35,-1.53
2026-01-08,20.49,20.04,20.52,19.99,205987.27,-2.48
2026-01-09,20.03,20.21,20.3,20.03,147826.37,0.85
2026-01-12,20.25,20.33,20.36,20.06,215524.73,0.59
2026-01-13,20.36,20.3,20.62,20.26,221547.37,-0.15
2026-01-14,20.27,20.19,20.72,20.02,261519.54,-0.54
2026-01-15,20.1,20.16,20.35,20.08,125145.62,-0.15
2026-01-16,20.27,20.09,20.37,20.05,143383.33,-0.35
2026-01-19,20.05,20.21,20.25,20.0,105246.16,0.6
2026-01-20,20.21,20.4,20.45,20.2,136925.93,0.94
2026-01-21,20.33,20.39,20.52,20.31,127410.23,-0.05
2026-01-22,20.45,20.45,20.56,20.38,100376.98,0.29
2026-01-23,20.45,20.52,20.57,20.4,129289.55,0.34
2026-01-26,20.54,20.75,20.9,20.52,213357.44,1.12
2026-01-27,20.7,20.49,20.72,20.19,182397.33,-1.25
2026-01-28,20.5,20.71,20.83,20.4,183280.84,1.07
2026-01-29,20.6,20.79,20.87,20.39,233546.47,0.39
2026-01-30,20.7,20.44,20.77,20.12,190523.1,-1.68
2026-02-02,19.8,18.88,19.8,18.83,504798.28,-7.63
2026-02-03,19.1,18.87,19.14,18.66,223772.61,-0.05
2026-02-04,18.89,19.08,19.08,18.76,172186.31,1.11
2026-02-05,18.99,18.94,19.12,18.78,144679.91,-0.73
2026-02-06,19.14,18.92,19.22,18.92,181410.88,-0.11
2026-02-09,19.01,19.07,19.15,18.97,122390.93,0.79
2026-02-10,19.05,18.92,19.08,18.92,100815.42,-0.79
2026-02-11,18.94,18.9,18.99,18.89,89620.21,-0.11
2026-02-12,18.89,18.81,18.89,18.74,95499.74,-0.48
2026-02-13,18.82,18.44,18.83,18.41,155247.52,-1.97
