date,open,close,high,low,vol,pct_chg
2025-11-06,16.91,17.63,17.64,16.91,734438.33,4.26
2025-11-07,17.4,17.42,17.6,17.26,406893.43,-1.19
2025-11-10,17.6,17.48,17.8,17.3,534911.31,0.34
2025-11-11,17.69,17.27,17.74,17.22,443742.08,-1.2
2025-11-12,17.17,17.33,17.65,16.95,534720.15,0.35
2025-11-13,17.45,17.98,18.11,17.4,909550.28,3.75
2025-11-14,17.7,17.64,17.88,17.5,470846.56,-1.89
2025-11-17,17.5,17.37,17.55,17.15,464251.6,-1.53
2025-11-18,17.26,16.96,17.3,16.82,496538.6,-2.36
2025-11-19,16.96,17.1,17.26,16.81,421423.41,0.83
2025-11-20,17.2,16.98,17.5,16.96,453264.13,-0.7
2025-11-21,16.66,15.95,16.69,15.95,682654.8,-6.07
2025-11-24,16.1,16.18,16.27,15.88,358036.46,1.44
2025-11-25,16.3,16.32,16.49,16.25,354653.28,0.87
2025-11-26,16.32,16.33,16.59,16.27,367724.19,0.06
2025-11-27,16.51,16.34,16.76,16.28,362084.89,0.06
2025-11-28,16.36,16.62,16.63,16.3,336011.55,1.71
2025-12-01,17.4,17.84,18.12,17.4,1084852.25,7.34
2025-12-02,17.71,17.83,17.84,17.48,520491.24,-0.06
2025-12-03,17.8,17.82,18.1,17.61,551222.54,-0.06
2025-12-04,18.36,17.95,18.46,17.9,803307.66,0.73
2025-12-05,17.81,18.49,18.49,17.8,941679.95,3.01
2025-12-08,18.5,18.61,18.77,18.1,987093.24,0.65
2025-12-09,18.31,17.8,18.35,17.69,772502.82,-4.35
2025-12-10,17.93,17.81,18.0,17.58,479883.35,0.06
2025-12-11,17.96,17.39,18.05,17.35,554309.44,-2.36
2025-12-12,17.7,17.65,17.77,17.52,448330.8,1.5
2025-12-15,17.3,17.36,17.64,17.25,368314.55,-1.64
2025-12-16,17.32,16.76,17.4,16.65,472387.34,-3.46
2025-12-17,16.82,17.26,17.4,16.73,467056.52,2.98
2025-12-18,17.2,17.27,17.62,17.1,373431.75,0.06
2025-12-19,17.25,17.77,17.83,17.15,545617.58,2.9
2025-12-22,17.91,18.09,18.16,17.9,590696.53,1.8
2025-12-23,18.12,18.1,18.38,17.9,535689.14,0.06
2025-12-24,18.39,18.34,18.45,18.11,535950.08,1.33
2025-12-25,18.16,18.31,18.48,17.91,495741.1,-0.16
2025-12-26,18.57,19.71,19.9,18.53,1582713.42,7.65
2025-12-29,20.01,19.3,20.08,19.27,1458375.76,-2.08
2025-12-30,18.5,19.44,19.66,18.46,1051561.75,0.73
2025-12-31,19.49,20.51,20.94,19.36,1676176.96,5.5
2026-01-05,20.66,20.34,20.89,20.04,1302886.54,-0.83
2026-01-06,20.75,21.25,21.74,20.65,1367476.42,4.47
2026-01-07,21.03,20.72,21.14,20.5,1224589.88,-2.49
2026-01-08,20.46,20.82,21.3,20.44,1062989.91,0.48
2026-01-09,20.55,22.18,22.55,20.53,1587610.02,6.53
2026-01-12,22.66,22.17,22.69,21.78,1272405.34,-0.05
2026-01-13,22.11,22.08,22.87,21.91,1186881.79,-0.41
2026-01-14,22.2,22.87,23.25,22.02,1577074.89,3.58
2026-01-15,22.68,22.94,23.95,22.38,1480619.6,0.31
2026-01-16,22.72,22.73,23.93,22.6,1501351.03,-0.92
2026-01-19,22.61,21.88,22.69,21.2,1295496.43,-3.74
2026-01-20,21.96,21.7,22.2,20.9,1142209.7,-0.82
2026-01-21,21.68,22.31,22.45,21.43,951477.42,2.81
2026-01-22,22.1,22.26,22.35,21.85,639670.34,-0.22
2026-01-23,22.61,23.51,23.88,22.24,1267283.79,5.62
2026-01-26,24.37,25.15,25.34,24.3,1696181.4,6.98
2026-01-27,24.35,24.35,24.88,23.81,1375889.7,-3.18
2026-01-28,24.73,26.79,26.79,23.98,1926430.4,10.02
2026-01-29,27.58,29.47,29.47,26.01,2723099.53,10.0
2026-01-30,27.65,26.52,29.18,26.52,1705113.34,-10.01
2026-02-02,23.87,23.87,23.87,23.87,172772.0,-9.99
2026-02-03,22.88,24.69,25.06,22.57,2000831.99,3.44
2026-02-04,25.0,24.41,25.32,24.06,1194464.21,-1.13
2026-02-05,23.59,23.0,24.06,22.61,1097451.48,-5.78
2026-02-06,21.98,22.61,23.15,21.76,902305.34,-1.7
2026-02-09,23.05,22.8,23.17,22.7,647126.44,0.84
2026-02-10,22.9,22.62,23.22,22.56,578685.97,-0.79
2026-02-11,22.55,22.87,23.25,22.53,596954.62,1.11
2026-02-12,22.88,23.01,23.56,22.78,658121.76,0.61
2026-02-13,22.5,22.38,22.88,22.35,583888.72,-2.74
