date,open,close,high,low,vol,pct_chg
2025-11-06,2.63,2.64,2.66,2.6,866509.9,-0.75
2025-11-07,2.62,2.67,2.68,2.6,821216.28,1.14
2025-11-10,2.67,2.62,2.68,2.58,636843.5,-1.87
2025-11-11,2.63,2.65,2.66,2.61,613401.68,1.15
2025-11-12,2.66,2.66,2.71,2.61,569916.62,0.38
2025-11-13,2.66,2.71,2.72,2.64,655402.12,1.88
2025-11-14,2.69,2.7,2.73,2.66,414063.34,-0.37
2025-11-17,2.7,2.71,2.76,2.69,477183.65,0.37
2025-11-18,2.7,2.54,2.7,2.51,741207.77,-6.27
2025-11-19,2.53,2.46,2.57,2.42,497434.3,-3.15
2025-11-20,2.45,2.42,2.47,2.4,382613.54,-1.63
2025-11-21,2.4,2.28,2.41,2.28,512974.26,-5.79
2025-11-24,2.31,2.29,2.34,2.29,308602.97,0.44
2025-11-25,2.29,2.31,2.33,2.28,260788.52,0.87
2025-11-26,2.32,2.29,2.35,2.28,246048.0,-0.87
2025-11-27,2.29,2.28,2.31,2.28,239806.0,-0.44
2025-11-28,2.28,2.32,2.33,2.25,278400.04,1.75
2025-12-01,2.33,2.35,2.38,2.33,224615.01,1.29
2025-12-02,2.35,2.37,2.37,2.31,203449.47,0.85
2025-12-03,2.36,2.35,2.39,2.34,228034.0,-0.84
2025-12-04,2.36,2.3,2.36,2.3,214072.61,-2.13
2025-12-05,2.3,2.35,2.36,2.29,195915.2,2.17
2025-12-08,2.36,2.32,2.37,2.31,236932.91,-1.28
2025-12-09,2.31,2.26,2.32,2.25,307209.71,-2.59
2025-12-10,2.26,2.25,2.26,2.22,172762.0,-0.44
2025-12-11,2.26,2.2,2.27,2.18,284616.0,-2.22
2025-12-12,2.2,2.19,2.22,2.17,209707.09,-0.45
2025-12-15,2.17,2.23,2.25,2.16,338007.37,1.83
2025-12-16,2.22,2.17,2.23,2.17,211493.0,-2.69
2025-12-17,2.17,2.2,2.21,2.14,228879.72,1.38
2025-12-18,2.2,2.22,2.24,2.19,192955.58,0.91
2025-12-19,2.23,2.28,2.28,2.21,239123.89,2.7
2025-12-22,2.29,2.3,2.34,2.28,211803.16,0.88
2025-12-23,2.31,2.27,2.31,2.26,189943.4,-1.3
2025-12-24,2.26,2.28,2.29,2.25,167049.61,0.44
2025-12-25,2.28,2.28,2.3,2.25,168266.25,0.0
2025-12-26,2.28,2.31,2.34,2.26,275607.38,1.32
2025-12-29,2.31,2.32,2.35,2.3,287247.89,0.43
2025-12-30,2.3,2.28,2.32,2.26,229055.25,-1.72
2025-12-31,2.28,2.25,2.29,2.23,209833.39,-1.32
2026-01-05,2.25,2.26,2.28,2.25,228622.14,0.44
2026-01-06,2.26,2.31,2.32,2.25,278425.64,2.21
2026-01-07,2.32,2.33,2.34,2.29,284292.28,0.87
2026-01-08,2.31,2.36,2.37,2.3,311214.59,1.29
2026-01-09,2.36,2.37,2.39,2.34,298968.45,0.42
2026-01-12,2.37,2.4,2.42,2.36,308545.98,1.27
2026-01-13,2.4,2.37,2.43,2.36,344827.52,-1.25
2026-01-14,2.36,2.33,2.39,2.31,389969.95,-1.69
2026-01-15,2.32,2.32,2.35,2.3,231607.01,-0.43
2026-01-16,2.31,2.27,2.34,2.27,278725.61,-2.16
2026-01-19,2.27,2.34,2.34,2.27,296943.1,3.08
2026-01-20,2.35,2.37,2.37,2.31,281292.72,1.28
2026-01-21,2.36,2.39,2.4,2.33,248564.85,0.84
2026-01-22,2.39,2.47,2.47,2.38,388041.67,3.35
2026-01-23,2.46,2.55,2.56,2.43,449424.9,3.24
2026-01-26,2.55,2.55,2.58,2.49,427201.88,0.0
2026-01-27,2.54,2.52,2.57,2.48,400044.49,-1.18
2026-01-28,2.5,2.57,2.57,2.49,370063.61,1.98
2026-01-29,2.57,2.6,2.64,2.56,474594.21,1.17
2026-01-30,2.57,2.54,2.6,2.49,445134.02,-2.31
2026-02-02,2.46,2.32,2.47,2.3,666220.37,-8.66
2026-02-03,2.32,2.35,2.36,2.29,393805.2,1.29
2026-02-04,2.35,2.45,2.46,2.34,448513.01,4.26
2026-02-05,2.43,2.42,2.47,2.4,328370.62,-1.22
2026-02-06,2.43,2.38,2.43,2.35,281911.61,-1.65
2026-02-09,2.39,2.44,2.47,2.39,331476.37,2.52
2026-02-10,2.46,2.44,2.47,2.4,252107.14,0.0
2026-02-11,2.43,2.46,2.49,2.41,247884.43,0.82
2026-02-12,2.46,2.42,2.48,2.39,314476.0,-1.63
2026-02-13,2.42,2.32,2.42,2.31,345182.0,-4.13
