date,open,close,high,low,vol,pct_chg
2025-11-06,14.15,14.47,14.66,14.0,647767.47,2.12
2025-11-07,14.46,14.67,14.86,14.34,712280.65,1.38
2025-11-10,14.8,14.61,15.29,14.53,968505.15,-0.41
2025-11-11,14.6,14.83,15.05,14.57,621773.63,1.51
2025-11-12,14.75,14.99,15.3,14.43,695188.17,1.08
2025-11-13,14.98,16.02,16.49,14.98,1620528.82,6.87
2025-11-14,15.99,16.09,16.63,15.99,1184954.7,0.44
2025-11-17,16.3,16.64,16.89,16.25,1160673.96,3.42
2025-11-18,16.74,16.15,17.48,16.01,1349189.12,-2.94
2025-11-19,16.24,16.39,17.15,15.99,1225919.98,1.49
2025-11-20,16.42,16.57,17.17,16.21,1291181.22,1.1
2025-11-21,15.72,14.91,15.77,14.91,747525.09,-10.02
2025-11-24,14.5,13.75,14.6,13.42,1180798.14,-7.78
2025-11-25,13.89,14.46,14.64,13.75,864535.2,5.16
2025-11-26,14.64,14.27,14.71,14.2,525342.1,-1.31
2025-11-27,14.26,14.05,14.37,14.03,463759.29,-1.54
2025-11-28,14.05,14.49,14.73,14.01,593400.53,3.13
2025-12-01,14.74,14.61,14.98,14.48,561334.62,0.83
2025-12-02,14.4,14.26,14.47,14.22,327846.51,-2.4
2025-12-03,14.34,14.0,14.43,13.93,394987.22,-1.82
2025-12-04,14.08,13.78,14.23,13.76,363118.57,-1.57
2025-12-05,13.78,13.98,14.04,13.59,359793.12,1.45
2025-12-08,14.0,14.39,14.44,13.93,511534.84,2.93
2025-12-09,14.22,13.83,14.24,13.81,460449.73,-3.89
2025-12-10,13.83,13.96,14.07,13.7,336751.5,0.94
2025-12-11,14.07,13.79,14.2,13.75,424748.03,-1.22
2025-12-12,14.04,13.6,14.16,13.53,512038.5,-1.38
2025-12-15,13.43,13.31,13.6,13.13,431256.58,-2.13
2025-12-16,13.3,13.0,13.3,12.87,361247.81,-2.33
2025-12-17,13.22,13.6,13.65,13.15,530253.82,4.62
2025-12-18,13.45,13.46,13.8,13.42,324104.53,-1.03
2025-12-19,13.46,13.78,13.86,13.27,395672.52,2.38
2025-12-22,13.93,14.09,14.23,13.93,450081.63,2.25
2025-12-23,14.1,14.26,14.43,14.03,474514.06,1.21
2025-12-24,14.35,14.33,14.47,14.18,368515.4,0.49
2025-12-25,14.1,14.16,14.24,13.96,341564.31,-1.19
2025-12-26,14.45,15.05,15.27,14.35,883212.86,6.29
2025-12-29,15.48,15.33,15.99,15.2,1058498.78,1.86
2025-12-30,14.71,15.12,15.36,14.62,631432.19,-1.37
2025-12-31,15.2,15.04,15.45,14.92,481273.8,-0.53
2026-01-05,15.5,15.34,15.57,15.05,599407.27,1.99
2026-01-06,15.6,15.93,16.09,15.52,790328.86,3.85
2026-01-07,16.12,16.08,16.67,15.9,823874.35,0.94
2026-01-08,15.88,15.97,16.57,15.67,777741.33,-0.68
2026-01-09,15.86,16.9,17.12,15.86,1013473.07,5.82
2026-01-12,17.4,17.72,17.99,17.28,905546.83,4.85
2026-01-13,17.73,18.92,19.49,17.51,1501264.3,6.77
2026-01-14,19.24,18.98,19.59,18.58,1249339.26,0.32
2026-01-15,18.94,19.22,19.94,18.86,912180.29,1.26
2026-01-16,19.1,18.07,19.67,18.03,1148383.13,-5.98
2026-01-19,18.14,18.29,18.59,17.56,688526.54,1.22
2026-01-20,18.54,18.24,18.89,17.69,632860.61,-0.27
2026-01-21,18.24,19.56,19.91,18.15,1036379.17,7.24
2026-01-22,19.25,19.47,19.86,19.25,658643.72,-0.46
2026-01-23,19.98,20.98,21.16,19.85,954747.61,7.76
2026-01-26,21.88,21.05,22.09,20.8,1096648.55,0.33
2026-01-27,20.91,20.39,21.1,19.83,879472.72,-3.14
2026-01-28,20.58,21.4,21.76,20.0,1009612.61,4.95
2026-01-29,21.65,20.5,22.12,20.35,1086861.21,-4.21
2026-01-30,19.68,18.93,19.72,18.45,1085183.48,-7.66
2026-02-02,17.5,17.28,18.4,17.25,846532.42,-8.72
2026-02-03,17.9,18.34,18.35,17.61,570615.89,6.13
2026-02-04,18.65,18.19,18.65,17.9,458640.17,-0.82
2026-02-05,17.8,17.44,17.99,17.14,439741.9,-4.12
2026-02-06,16.57,17.49,17.82,16.53,446894.17,0.29
2026-02-09,17.84,17.57,17.94,17.45,324693.66,0.46
2026-02-10,17.58,17.33,17.62,17.28,231230.45,-1.37
2026-02-11,17.33,17.76,18.03,17.28,385410.4,2.48
2026-02-12,17.77,18.02,18.27,17.69,403506.54,1.46
2026-02-13,17.58,17.55,17.87,17.5,325304.96,-2.61
