date,open,close,high,low,vol,pct_chg
2025-11-06,29.8,30.08,30.27,29.8,230347.11,0.87
2025-11-07,29.83,29.62,29.94,29.61,207669.81,-1.53
2025-11-10,29.62,29.81,29.84,29.48,220027.73,0.64
2025-11-11,29.81,29.13,29.85,29.07,297407.43,-2.28
2025-11-12,29.1,28.95,29.11,28.8,195282.65,-0.62
2025-11-13,29.09,29.55,29.57,28.96,241277.38,2.07
2025-11-14,29.23,28.86,29.37,28.86,208200.14,-2.34
2025-11-17,28.79,28.98,29.19,28.71,172607.52,0.42
2025-11-18,28.95,29.8,30.05,28.83,494403.19,2.83
2025-11-19,29.9,29.51,30.28,29.4,312688.38,-0.97
2025-11-20,29.86,28.98,29.88,28.88,241313.19,-1.8
2025-11-21,28.6,28.35,28.98,28.15,293530.68,-2.17
2025-11-24,28.53,29.5,29.54,28.39,369109.55,4.06
2025-11-25,29.6,29.7,30.32,29.45,381184.96,0.68
2025-11-26,29.4,29.61,30.14,29.36,270853.88,-0.3
2025-11-27,29.48,29.24,29.74,29.18,231348.5,-1.25
2025-11-28,29.15,29.32,29.38,28.98,173027.0,0.27
2025-12-01,29.19,29.44,29.45,29.0,198767.08,0.41
2025-12-02,29.42,28.98,29.42,28.9,211905.55,-1.56
2025-12-03,28.95,28.29,29.08,28.11,260137.42,-2.38
2025-12-04,28.3,28.38,28.55,28.12,160913.74,0.32
2025-12-05,28.38,29.22,29.47,28.11,431730.27,2.96
2025-12-08,29.52,29.93,30.18,29.44,458928.68,2.43
2025-12-09,29.7,29.42,29.87,29.33,236004.44,-1.7
2025-12-10,29.3,29.7,29.75,28.9,252090.9,0.95
2025-12-11,29.69,29.0,29.83,29.0,202516.23,-2.36
2025-12-12,29.0,29.35,29.48,28.73,233883.35,1.21
2025-12-15,29.1,28.84,29.38,28.71,190688.24,-1.74
2025-12-16,28.78,28.99,29.3,28.51,250725.95,0.52
2025-12-17,28.98,29.53,29.68,28.48,371325.41,1.86
2025-12-18,29.35,29.02,29.47,29.02,228470.33,-1.73
2025-12-19,29.12,29.17,29.55,28.99,234490.49,0.52
2025-12-22,29.23,29.49,29.73,29.23,264161.48,1.1
2025-12-23,29.5,29.2,29.55,29.13,195257.62,-0.98
2025-12-24,29.1,29.61,29.71,29.05,281717.53,1.4
2025-12-25,29.65,30.09,30.17,29.6,382349.13,1.62
2025-12-26,29.99,29.98,30.5,29.88,377785.55,-0.37
2025-12-29,29.93,30.2,30.52,29.89,379593.2,0.73
2025-12-30,30.2,30.27,30.58,30.08,403704.57,0.23
2025-12-31,30.26,30.15,30.42,30.03,297806.38,-0.4
2026-01-05,30.18,30.74,30.75,29.9,438193.64,1.96
2026-01-06,30.86,31.59,31.75,30.61,665358.2,2.77
2026-01-07,31.52,30.96,31.52,30.82,561085.44,-1.99
2026-01-08,30.83,30.88,31.13,30.7,321161.57,-0.26
2026-01-09,30.86,31.26,31.28,30.69,477916.55,1.23
2026-01-12,31.7,33.42,33.64,31.62,1116484.73,6.91
2026-01-13,34.39,32.89,34.51,32.72,1085531.95,-1.59
2026-01-14,32.71,35.13,36.18,32.71,2519428.68,6.81
2026-01-15,34.3,34.24,35.84,33.9,1472286.01,-2.53
2026-01-16,34.05,33.2,34.84,33.08,918154.21,-3.04
2026-01-19,32.93,32.84,33.12,32.5,605197.87,-1.08
2026-01-20,33.17,32.4,33.39,32.03,562148.51,-1.34
2026-01-21,32.2,32.31,32.78,32.17,431268.92,-0.28
2026-01-22,32.5,32.26,32.96,32.1,558202.76,-0.15
2026-01-23,32.45,32.7,32.76,32.39,498264.85,1.36
2026-01-26,32.75,32.11,32.83,31.77,549159.62,-1.8
2026-01-27,32.39,32.66,32.92,31.85,516646.29,1.71
2026-01-28,32.67,32.27,32.8,32.23,368714.25,-1.19
2026-01-29,32.01,32.27,32.78,31.32,505895.57,0.0
2026-01-30,31.95,31.05,32.11,31.0,528340.97,-3.78
2026-02-02,30.9,30.17,31.26,30.17,374438.18,-2.83
2026-02-03,30.49,30.65,30.67,30.11,280228.56,1.59
2026-02-04,30.35,30.44,30.57,29.82,350416.39,-0.69
2026-02-05,30.2,30.08,30.38,29.96,230293.99,-1.18
2026-02-06,29.8,29.77,30.13,29.56,229366.21,-1.03
2026-02-09,30.25,30.51,30.56,30.14,276193.76,2.49
2026-02-10,30.58,30.85,31.06,30.37,265396.21,1.11
2026-02-11,30.85,30.76,31.11,30.71,201667.88,-0.29
2026-02-12,30.74,30.74,30.9,30.51,227803.28,-0.07
2026-02-13,30.62,30.4,30.88,30.33,228465.62,-1.11
