date,open,close,high,low,vol,pct_chg
2025-11-06,7.17,7.53,7.67,7.13,523559.99,5.31
2025-11-07,7.47,7.62,7.76,7.31,366995.25,1.2
2025-11-10,7.7,7.6,7.74,7.5,332421.67,-0.26
2025-11-11,7.59,7.53,7.75,7.51,256926.19,-0.92
2025-11-12,7.53,7.28,7.55,7.19,236938.87,-3.32
2025-11-13,7.31,7.28,7.44,7.25,212413.55,0.0
2025-11-14,7.25,7.1,7.27,7.09,192815.5,-2.47
2025-11-17,7.03,7.04,7.14,6.99,171342.15,-0.85
2025-11-18,7.06,7.01,7.12,6.91,155681.11,-0.43
2025-11-19,6.95,6.84,7.05,6.83,138658.11,-2.43
2025-11-20,6.83,6.77,6.9,6.72,141192.64,-1.02
2025-11-21,6.72,6.47,6.73,6.44,185096.8,-4.43
2025-11-24,6.51,6.49,6.59,6.38,118358.6,0.31
2025-11-25,6.54,6.59,6.66,6.49,99520.0,1.54
2025-11-26,6.6,6.53,6.67,6.52,106046.73,-0.91
2025-11-27,6.53,6.52,6.6,6.5,63402.97,-0.15
2025-11-28,6.54,6.64,6.71,6.49,135048.9,1.84
2025-12-01,6.69,6.71,6.93,6.67,140008.83,1.05
2025-12-02,6.71,6.98,7.16,6.62,271657.36,4.02
2025-12-03,7.03,6.9,7.03,6.83,137055.6,-1.15
2025-12-04,6.93,6.95,7.03,6.84,114654.74,0.72
2025-12-05,6.96,7.04,7.05,6.89,120095.77,1.29
2025-12-08,7.03,6.95,7.08,6.88,105735.95,-1.28
2025-12-09,6.92,6.9,6.97,6.89,80325.99,-0.72
2025-12-10,6.9,6.95,7.07,6.89,101865.0,0.72
2025-12-11,6.96,6.85,6.97,6.83,91211.47,-1.44
2025-12-12,6.84,6.87,7.0,6.83,110599.15,0.29
2025-12-15,6.89,6.94,7.06,6.84,126747.01,1.02
2025-12-16,6.89,6.82,6.93,6.79,105020.08,-1.73
2025-12-17,6.81,6.91,6.94,6.75,112340.55,1.32
2025-12-18,6.94,6.91,6.98,6.86,76910.04,0.0
2025-12-19,6.91,7.06,7.06,6.91,94912.86,2.17
2025-12-22,7.08,7.08,7.14,7.04,77688.0,0.28
2025-12-23,7.07,7.0,7.1,6.98,68724.04,-1.13
2025-12-24,7.03,7.0,7.05,6.97,73569.83,0.0
2025-12-25,6.99,7.05,7.07,6.89,102483.29,0.71
2025-12-26,7.03,7.07,7.11,6.97,98972.01,0.28
2025-12-29,7.05,7.1,7.21,7.03,118277.9,0.42
2025-12-30,7.06,7.07,7.14,6.94,111777.46,-0.42
2025-12-31,7.1,6.96,7.22,6.92,141598.47,-1.56
2026-01-05,7.03,7.12,7.15,6.99,140089.7,2.3
2026-01-06,7.12,7.15,7.19,7.04,122920.9,0.42
2026-01-07,7.16,7.34,7.36,7.14,200668.59,2.66
2026-01-08,7.32,7.22,7.34,7.17,182849.84,-1.63
2026-01-09,7.19,7.34,7.48,7.18,171757.59,1.66
2026-01-12,7.38,7.53,7.57,7.32,212805.14,2.59
2026-01-13,7.53,7.52,7.83,7.49,252149.07,-0.13
2026-01-14,7.53,7.73,7.78,7.52,295839.04,2.79
2026-01-15,7.6,7.66,7.7,7.46,190027.81,-0.91
2026-01-16,7.74,7.71,7.85,7.65,173003.77,0.65
2026-01-19,7.73,8.48,8.48,7.68,546702.03,9.99
2026-01-20,8.41,8.68,8.74,8.33,567733.8,2.36
2026-01-21,8.62,8.92,9.1,8.52,429936.5,2.76
2026-01-22,8.84,9.1,9.23,8.84,378654.29,2.02
2026-01-23,9.14,9.38,9.87,9.04,505883.09,3.08
2026-01-26,9.08,9.33,9.66,9.08,430724.57,-0.53
2026-01-27,9.3,9.65,9.66,9.22,388439.2,3.43
2026-01-28,9.49,9.28,9.53,9.1,354627.75,-3.83
2026-01-29,9.34,9.53,9.8,9.28,376998.94,2.69
2026-01-30,8.75,9.52,9.7,8.75,389170.95,-0.1
2026-02-02,8.88,8.57,8.88,8.57,551668.99,-9.98
2026-02-03,8.68,8.52,8.77,8.32,356743.5,-0.58
2026-02-04,8.52,8.79,8.86,8.37,332556.0,3.17
2026-02-05,8.91,9.67,9.67,8.83,724395.39,10.01
2026-02-06,9.17,9.27,9.47,9.05,582202.74,-4.14
2026-02-09,9.33,9.14,9.54,9.05,386444.77,-1.4
2026-02-10,9.13,8.82,9.14,8.79,273121.45,-3.5
2026-02-11,8.85,9.11,9.31,8.67,322752.82,3.29
2026-02-12,9.03,8.81,9.07,8.73,215889.18,-3.29
2026-02-13,8.93,8.86,9.09,8.71,188001.23,0.57
