date,open,close,high,low,vol,pct_chg
2025-11-06,13.51,13.79,13.8,13.35,32912.0,2.15
2025-11-07,13.75,13.7,13.77,13.54,28038.05,-0.65
2025-11-10,13.79,13.59,13.81,13.56,26645.0,-0.8
2025-11-11,13.66,13.62,13.8,13.53,27958.0,0.22
2025-11-12,13.62,13.67,13.77,13.57,25888.53,0.37
2025-11-13,13.67,13.73,13.85,13.6,21607.15,0.44
2025-11-14,13.79,13.84,13.94,13.67,29024.34,0.8
2025-11-17,14.0,13.76,14.1,13.69,29158.0,-0.58
2025-11-18,13.88,13.62,13.88,13.48,32702.0,-1.02
2025-11-19,13.62,13.1,13.65,12.91,46923.0,-3.82
2025-11-20,13.17,12.95,13.54,12.89,43909.5,-1.15
2025-11-21,12.82,12.26,13.07,12.12,46835.0,-5.33
2025-11-24,12.35,12.58,12.81,12.35,48007.2,2.61
2025-11-25,12.75,12.84,13.14,12.63,36772.0,2.07
2025-11-26,13.13,12.88,13.69,12.83,54433.01,0.31
2025-11-27,12.94,12.91,13.24,12.79,42019.0,0.23
2025-11-28,13.01,13.3,13.3,12.87,37716.0,3.02
2025-12-01,13.33,13.65,13.82,13.28,57698.0,2.63
2025-12-02,13.9,13.78,14.08,13.45,45668.0,0.95
2025-12-03,13.78,13.68,13.95,13.54,46512.8,-0.73
2025-12-04,13.8,13.35,13.99,13.32,41356.0,-2.41
2025-12-05,13.39,13.63,13.79,13.25,35741.0,2.1
2025-12-08,13.68,13.72,13.93,13.56,36755.0,0.66
2025-12-09,13.72,13.46,13.77,13.4,30546.0,-1.9
2025-12-10,13.51,13.19,13.51,13.12,29272.09,-2.01
2025-12-11,13.21,12.98,13.39,12.96,41231.0,-1.59
2025-12-12,13.05,12.77,13.44,12.71,33759.0,-1.62
2025-12-15,12.66,12.9,13.18,12.56,37576.0,1.02
2025-12-16,12.8,12.63,12.89,12.57,28392.0,-2.09
2025-12-17,12.63,12.66,12.8,12.3,27435.0,0.24
2025-12-18,12.64,12.83,12.95,12.46,37681.0,1.34
2025-12-19,12.83,13.22,13.24,12.79,29600.0,3.04
2025-12-22,13.32,13.34,13.49,13.28,36187.5,0.91
2025-12-23,13.33,13.23,13.34,13.12,22975.99,-0.82
2025-12-24,13.29,13.3,13.44,13.19,33915.0,0.53
2025-12-25,13.35,13.48,13.56,13.22,27960.0,1.35
2025-12-26,13.48,13.44,13.58,13.34,19429.29,-0.3
2025-12-29,13.49,13.64,13.64,13.29,29071.0,1.49
2025-12-30,13.47,13.89,14.26,13.42,53558.0,1.83
2025-12-31,13.99,14.0,14.04,13.64,34555.3,0.79
2026-01-05,14.0,14.17,14.54,13.99,50229.02,1.21
2026-01-06,14.28,14.33,14.86,14.2,45962.0,1.13
2026-01-07,14.34,14.26,14.45,14.13,40390.55,-0.49
2026-01-08,14.23,14.67,14.72,14.06,47942.0,2.88
2026-01-09,14.67,14.5,14.8,14.38,49661.0,-1.16
2026-01-12,14.68,15.1,15.24,14.59,71073.0,4.14
2026-01-13,15.1,14.89,15.11,14.79,40460.0,-1.39
2026-01-14,14.95,15.23,15.49,14.94,58692.0,2.28
2026-01-15,15.19,15.52,15.53,15.01,39554.0,1.9
2026-01-16,15.6,16.0,16.36,15.5,101485.61,3.09
2026-01-19,15.94,16.38,16.45,15.62,67228.01,2.37
2026-01-20,16.2,16.2,16.32,15.9,51847.0,-1.1
2026-01-21,16.46,16.03,16.46,15.68,53579.51,-1.05
2026-01-22,16.12,16.45,16.57,16.02,56148.27,2.62
2026-01-23,16.48,16.42,16.79,16.27,43963.77,-0.18
2026-01-26,16.6,16.55,16.85,16.33,48157.4,0.79
2026-01-27,16.53,16.43,16.53,15.9,41005.5,-0.73
2026-01-28,17.13,16.75,17.16,16.55,141297.42,1.95
2026-01-29,16.76,16.94,17.66,16.07,137770.43,1.13
2026-01-30,16.61,17.84,18.5,16.42,141312.93,5.31
2026-02-02,17.98,18.49,19.3,17.98,169033.92,3.64
2026-02-03,18.31,17.89,18.43,17.52,156485.25,-3.24
2026-02-04,17.89,17.37,17.9,17.26,97859.33,-2.91
2026-02-05,17.32,18.12,18.4,17.26,136358.92,4.32
2026-02-06,17.19,17.2,17.6,16.9,111538.63,-5.08
2026-02-09,17.22,17.5,17.7,17.22,69535.94,1.74
2026-02-10,17.89,17.41,17.91,17.35,47151.0,-0.51
2026-02-11,17.49,17.82,18.23,17.37,69864.0,2.35
2026-02-12,17.82,17.35,17.83,17.33,50353.0,-2.64
2026-02-13,17.6,17.8,18.21,17.14,66590.38,2.59
