date,open,close,high,low,vol,pct_chg
2025-11-06,4.36,4.2,4.4,4.13,958363.67,-2.55
2025-11-07,4.24,4.62,4.62,4.2,2072350.76,10.0
2025-11-10,4.8,4.52,4.81,4.52,1878659.21,-2.16
2025-11-11,4.57,4.58,4.8,4.52,1471784.12,1.33
2025-11-12,4.56,4.5,4.73,4.44,1037937.48,-1.75
2025-11-13,4.43,4.46,4.54,4.4,708053.54,-0.89
2025-11-14,4.45,4.88,4.91,4.42,2038867.54,9.42
2025-11-17,4.82,4.81,5.05,4.78,1945046.96,-1.43
2025-11-18,4.79,4.55,4.83,4.46,1312524.13,-5.41
2025-11-19,4.58,4.25,4.64,4.2,1186097.23,-6.59
2025-11-20,4.32,4.33,4.46,4.28,893278.56,1.88
2025-11-21,4.23,4.09,4.34,4.09,917214.33,-5.54
2025-11-24,4.08,3.97,4.17,3.87,920790.52,-2.93
2025-11-25,3.97,3.98,4.03,3.93,574820.04,0.25
2025-11-26,3.98,4.11,4.32,3.97,1078790.51,3.27
2025-11-27,4.11,4.02,4.14,4.01,576447.0,-2.19
2025-11-28,4.02,4.14,4.14,3.97,580562.85,2.99
2025-12-01,4.14,4.19,4.21,4.12,427454.63,1.21
2025-12-02,4.19,4.2,4.22,4.08,478407.58,0.24
2025-12-03,4.26,4.14,4.28,4.12,542052.47,-1.43
2025-12-04,4.13,4.14,4.2,4.06,417048.03,0.0
2025-12-05,4.13,4.25,4.25,4.09,618312.19,2.66
2025-12-08,4.28,4.37,4.44,4.25,1123672.83,2.82
2025-12-09,4.32,4.48,4.58,4.13,1495849.21,2.52
2025-12-10,4.48,4.46,4.52,4.36,962921.24,-0.45
2025-12-11,4.46,4.27,4.48,4.27,815777.25,-4.26
2025-12-12,4.27,4.16,4.3,4.15,733719.27,-2.58
2025-12-15,4.06,4.04,4.12,3.94,648023.81,-2.88
2025-12-16,4.06,3.91,4.08,3.89,695793.2,-3.22
2025-12-17,3.86,4.01,4.04,3.86,553147.29,2.56
2025-12-18,4.0,3.93,4.04,3.92,395161.36,-2.0
2025-12-19,3.93,4.06,4.1,3.89,569981.68,3.31
2025-12-22,4.13,4.47,4.47,4.13,710503.93,10.1
2025-12-23,4.92,4.92,4.92,4.8,1642260.6,10.07
2025-12-24,4.8,5.41,5.41,4.72,2983243.18,9.96
2025-12-25,5.9,5.95,5.95,5.5,1661994.04,9.98
2025-12-26,6.07,6.55,6.55,5.95,5950860.13,10.08
2025-12-29,6.5,5.9,6.52,5.9,4156155.19,-9.92
2025-12-30,5.69,5.49,5.98,5.49,3376112.05,-6.95
2025-12-31,5.51,5.52,5.67,5.18,2911913.7,0.55
2026-01-05,5.4,5.2,5.44,5.14,2249507.44,-5.8
2026-01-06,5.19,5.23,5.29,5.16,1466940.8,0.58
2026-01-07,5.2,5.23,5.39,5.18,1548792.43,0.0
2026-01-08,5.18,5.12,5.27,5.1,1376458.63,-2.1
2026-01-09,5.11,5.15,5.18,5.1,1020385.61,0.59
2026-01-12,5.12,5.25,5.27,5.11,1590756.37,1.94
2026-01-13,5.29,5.11,5.31,5.08,1385311.42,-2.67
2026-01-14,5.11,5.17,5.28,5.06,1454551.16,1.17
2026-01-15,5.15,5.17,5.24,5.09,934825.61,0.0
2026-01-16,5.22,5.07,5.22,4.98,1208144.92,-1.93
2026-01-19,5.05,5.16,5.25,5.04,1069633.6,1.78
2026-01-20,5.17,5.04,5.17,5.0,847197.68,-2.33
2026-01-21,5.0,4.99,5.06,4.93,630561.98,-0.99
2026-01-22,4.98,5.07,5.08,4.98,625428.24,1.6
2026-01-23,5.07,5.19,5.19,5.04,835449.05,2.37
2026-01-26,5.19,5.09,5.19,5.06,660378.16,-1.93
2026-01-27,5.09,5.11,5.13,5.01,551069.91,0.39
2026-01-28,5.1,5.13,5.18,5.06,609761.68,0.39
2026-01-29,5.08,5.13,5.25,5.06,1110223.25,0.0
2026-01-30,5.13,5.05,5.24,5.01,1025252.52,-1.56
2026-02-02,5.13,4.94,5.21,4.93,1077760.08,-2.18
2026-02-03,4.99,5.06,5.06,4.93,736442.2,2.43
2026-02-04,5.04,5.1,5.12,5.0,656476.41,0.79
2026-02-05,5.07,4.93,5.15,4.87,1358224.9,-3.33
2026-02-06,4.86,4.9,4.96,4.78,634184.54,-0.61
2026-02-09,4.95,4.94,5.03,4.89,605766.79,0.82
2026-02-10,4.94,4.88,4.95,4.87,397487.6,-1.21
2026-02-11,4.88,4.95,5.0,4.87,616988.8,1.43
2026-02-12,4.95,4.94,4.98,4.92,386997.04,-0.2
2026-02-13,4.93,4.89,4.96,4.88,462122.0,-1.01
