date,open,close,high,low,vol,pct_chg
2025-11-06,5.45,5.62,5.63,5.43,534945.2,2.93
2025-11-07,5.61,5.57,5.64,5.51,338825.69,-0.89
2025-11-10,5.59,5.48,5.59,5.43,325647.24,-1.62
2025-11-11,5.47,5.49,5.52,5.45,227293.08,0.18
2025-11-12,5.47,5.56,5.67,5.47,337682.02,1.28
2025-11-13,5.55,5.64,5.65,5.51,298023.38,1.44
2025-11-14,5.64,5.59,5.72,5.59,214186.4,-0.89
2025-11-17,5.59,5.66,5.79,5.56,335553.14,1.25
2025-11-18,5.69,5.52,5.71,5.48,267602.97,-2.47
2025-11-19,5.53,5.58,5.62,5.5,289129.08,1.09
2025-11-20,5.59,5.53,5.6,5.51,222687.0,-0.9
2025-11-21,5.53,5.51,5.6,5.47,332400.63,-0.36
2025-11-24,5.51,5.6,5.68,5.5,401921.42,1.63
2025-11-25,5.68,5.44,5.68,5.41,438712.03,-2.86
2025-11-26,5.48,5.49,5.54,5.43,303643.7,0.92
2025-11-27,5.49,5.41,5.52,5.41,206020.8,-1.46
2025-11-28,5.41,5.51,5.53,5.36,272118.6,1.85
2025-12-01,5.54,5.45,5.56,5.38,359903.34,-1.09
2025-12-02,5.44,5.39,5.49,5.37,307244.22,-1.1
2025-12-03,5.39,5.32,5.48,5.26,390638.68,-1.3
2025-12-04,5.32,5.31,5.38,5.28,266727.41,-0.19
2025-12-05,5.29,5.26,5.33,5.24,303431.94,-0.94
2025-12-08,5.24,5.21,5.27,5.12,432628.29,-0.95
2025-12-09,5.2,4.97,5.23,4.95,529910.07,-4.61
2025-12-10,4.98,4.83,4.98,4.81,666649.12,-2.82
2025-12-11,4.83,4.73,4.86,4.72,860216.12,-2.07
2025-12-12,4.78,4.81,4.82,4.68,1456356.76,1.69
2025-12-15,4.83,4.99,5.04,4.72,1083617.0,3.74
2025-12-16,4.96,5.09,5.11,4.9,767600.11,2.0
2025-12-17,5.04,5.1,5.12,5.0,483319.17,0.2
2025-12-18,5.08,5.09,5.12,5.03,280429.02,-0.2
2025-12-19,5.08,5.14,5.2,5.04,379726.42,0.98
2025-12-22,5.16,5.0,5.21,5.0,373791.38,-2.72
2025-12-23,5.02,5.04,5.08,4.97,325676.26,0.8
2025-12-24,5.03,5.11,5.12,4.98,323361.56,1.39
2025-12-25,5.12,5.13,5.16,5.06,253882.24,0.39
2025-12-26,5.15,5.18,5.3,5.14,386534.8,0.97
2025-12-29,5.41,5.39,5.54,5.28,947100.17,4.05
2025-12-30,5.34,5.38,5.49,5.3,544088.38,-0.19
2025-12-31,5.34,5.26,5.36,5.22,346701.56,-2.23
2026-01-05,5.32,5.22,5.36,5.1,646472.86,-0.76
2026-01-06,5.2,5.3,5.34,5.15,464409.24,1.53
2026-01-07,5.32,5.3,5.36,5.25,340479.17,0.0
2026-01-08,5.33,5.45,5.49,5.25,564996.92,2.83
2026-01-09,5.68,5.52,5.93,5.47,955341.02,1.28
2026-01-12,5.58,5.84,5.85,5.57,1232017.23,5.8
2026-01-13,5.98,5.41,5.99,5.4,1310462.47,-7.36
2026-01-14,5.51,5.48,5.71,5.43,996071.03,1.29
2026-01-15,5.43,5.31,5.46,5.29,692971.18,-3.1
2026-01-16,5.37,5.26,5.42,5.24,558209.13,-0.94
2026-01-19,5.23,5.46,5.54,5.23,700943.59,3.8
2026-01-20,5.52,5.56,5.69,5.42,671071.43,1.83
2026-01-21,5.5,5.59,5.62,5.5,434096.77,0.54
2026-01-22,5.58,5.63,5.74,5.56,482049.38,0.72
2026-01-23,5.67,5.81,5.85,5.64,674764.02,3.2
2026-01-26,5.78,5.79,5.84,5.68,668760.6,-0.34
2026-01-27,5.77,5.78,5.81,5.7,513723.38,-0.17
2026-01-28,5.76,5.82,5.87,5.64,542421.72,0.69
2026-01-29,5.85,5.92,6.02,5.82,890606.65,1.72
2026-01-30,5.87,5.83,5.94,5.68,560489.8,-1.52
2026-02-02,5.75,5.37,5.8,5.36,778680.9,-7.89
2026-02-03,5.45,5.56,5.59,5.43,559826.96,3.54
2026-02-04,5.56,5.63,5.65,5.48,604999.0,1.26
2026-02-05,5.63,5.53,5.64,5.48,407268.69,-1.78
2026-02-06,5.48,5.46,5.56,5.42,353530.41,-1.27
2026-02-09,5.53,5.53,5.61,5.49,457912.8,1.28
2026-02-10,5.54,5.53,5.55,5.43,370489.63,0.0
2026-02-11,5.51,5.66,5.74,5.49,450671.36,2.35
2026-02-12,5.66,5.59,5.68,5.55,371917.0,-1.24
2026-02-13,5.63,5.41,5.63,5.4,545326.1,-3.22
