date,open,close,high,low,vol,pct_chg
2025-11-06,12.5,12.75,12.87,12.45,240762.68,1.35
2025-11-07,12.74,12.85,12.95,12.58,216739.06,0.78
2025-11-10,12.93,12.8,13.45,12.62,318626.51,-0.39
2025-11-11,12.78,12.7,13.07,12.65,210541.0,-0.78
2025-11-12,12.63,12.85,12.94,12.42,182437.96,1.18
2025-11-13,12.8,13.33,13.76,12.72,365038.67,3.74
2025-11-14,13.18,13.0,13.38,12.85,228876.79,-2.48
2025-11-17,13.1,14.25,14.3,13.02,615110.83,9.62
2025-11-18,14.32,13.56,14.72,13.48,518725.11,-4.84
2025-11-19,13.62,13.84,14.07,13.48,373391.37,2.06
2025-11-20,13.84,14.37,14.9,13.55,532227.11,3.83
2025-11-21,13.69,12.93,13.76,12.93,473125.55,-10.02
2025-11-24,13.02,13.0,13.13,12.47,282266.52,0.54
2025-11-25,12.99,12.99,13.19,12.8,283760.02,-0.08
2025-11-26,13.07,12.73,13.13,12.65,231795.53,-2.0
2025-11-27,12.7,12.67,12.98,12.64,156758.17,-0.47
2025-11-28,12.61,13.07,13.31,12.61,224795.35,3.16
2025-12-01,13.2,13.57,13.82,13.14,243734.11,3.83
2025-12-02,13.49,12.89,13.5,12.87,217396.29,-5.01
2025-12-03,12.93,12.39,13.0,12.31,195059.68,-3.88
2025-12-04,12.41,12.43,12.8,12.34,147830.53,0.32
2025-12-05,12.39,12.44,12.53,12.26,91177.25,0.08
2025-12-08,12.53,12.34,12.54,12.19,122879.0,-0.8
2025-12-09,12.2,12.0,12.3,11.86,138413.73,-2.76
2025-12-10,11.9,11.92,12.0,11.72,114127.0,-0.67
2025-12-11,11.95,11.78,12.07,11.76,102635.0,-1.17
2025-12-12,11.9,11.55,12.05,11.53,139264.42,-1.95
2025-12-15,11.5,11.56,11.65,11.4,114291.73,0.09
2025-12-16,11.64,11.51,11.65,11.28,117474.0,-0.43
2025-12-17,11.68,12.15,12.25,11.68,267873.0,5.56
2025-12-18,12.03,11.89,12.23,11.88,125219.01,-2.14
2025-12-19,11.9,12.23,12.34,11.72,201660.6,2.86
2025-12-22,12.34,12.56,12.76,12.32,170653.1,2.7
2025-12-23,12.58,12.5,12.61,12.31,110006.1,-0.48
2025-12-24,12.51,12.55,12.78,12.39,118759.0,0.4
2025-12-25,12.35,12.47,12.54,12.16,141397.9,-0.64
2025-12-26,12.75,12.66,12.8,12.49,182422.34,1.52
2025-12-29,12.67,12.37,12.68,12.29,128505.67,-2.29
2025-12-30,12.28,12.18,12.43,12.1,130576.24,-1.54
2025-12-31,12.32,12.39,12.68,12.28,132600.46,1.72
2026-01-05,12.5,12.55,12.65,12.22,155902.5,1.29
2026-01-06,12.69,13.16,13.28,12.68,267886.34,4.86
2026-01-07,13.21,13.79,14.48,13.18,434688.68,4.79
2026-01-08,13.8,13.48,13.86,13.4,247388.01,-2.25
2026-01-09,13.4,13.38,13.56,13.22,166790.86,-0.74
2026-01-12,13.69,14.07,14.2,13.62,287788.56,5.16
2026-01-13,14.19,14.38,14.96,13.82,420729.47,2.2
2026-01-14,14.5,13.99,14.7,13.78,316755.54,-2.71
2026-01-15,13.95,14.45,15.19,13.89,349605.37,3.29
2026-01-16,14.63,14.05,14.9,14.0,243986.28,-2.77
2026-01-19,13.95,13.7,14.12,13.65,204520.0,-2.49
2026-01-20,13.35,13.84,14.05,13.26,254274.27,1.02
2026-01-21,13.84,14.6,14.91,13.72,332251.15,5.49
2026-01-22,14.61,15.18,15.5,14.37,329611.66,3.97
2026-01-23,15.28,15.62,15.94,15.17,284173.52,2.9
2026-01-26,15.79,15.0,15.8,14.84,279034.38,-3.97
2026-01-27,15.0,14.53,15.25,14.25,240126.56,-3.13
2026-01-28,14.55,14.48,14.79,14.1,217411.54,-0.34
2026-01-29,14.37,14.29,14.74,14.11,206055.0,-1.31
2026-01-30,14.15,13.49,14.23,13.21,255642.38,-5.6
2026-02-02,13.0,13.2,14.09,13.0,242426.03,-2.15
2026-02-03,13.48,13.68,13.84,13.3,165398.82,3.64
2026-02-04,13.7,13.76,13.82,13.43,104148.05,0.58
2026-02-05,13.64,13.24,13.74,13.09,130214.0,-3.78
2026-02-06,13.01,13.43,13.6,13.01,110470.0,1.44
2026-02-09,13.6,13.5,13.67,13.4,104420.32,0.52
2026-02-10,13.49,13.06,13.49,13.03,134385.55,-3.26
2026-02-11,13.02,13.31,13.37,13.02,101685.09,1.91
2026-02-12,13.35,13.56,13.84,13.27,161291.54,1.88
2026-02-13,13.36,13.13,13.5,13.06,136361.75,-3.17
