date,open,close,high,low,vol,pct_chg
2025-11-06,7.49,7.41,7.51,7.33,62953.0,-0.94
2025-11-07,7.43,7.45,7.49,7.37,46594.0,0.54
2025-11-10,7.46,7.42,7.48,7.37,55080.0,-0.4
2025-11-11,7.43,7.49,7.53,7.39,46061.78,0.94
2025-11-12,7.51,7.54,7.64,7.34,55216.0,0.67
2025-11-13,7.54,7.58,7.61,7.47,69982.1,0.53
2025-11-14,7.57,7.67,7.75,7.46,72788.06,1.19
2025-11-17,7.67,7.66,7.74,7.6,47126.0,-0.13
2025-11-18,7.7,7.49,7.7,7.41,66642.0,-2.22
2025-11-19,7.53,7.3,7.55,7.12,93917.0,-2.54
2025-11-20,7.32,7.23,7.37,7.17,67264.0,-0.96
2025-11-21,7.2,6.7,7.34,6.7,89059.0,-7.33
2025-11-24,6.81,6.84,6.93,6.75,69109.0,2.09
2025-11-25,6.93,6.93,6.98,6.84,44941.0,1.32
2025-11-26,6.95,6.8,7.02,6.77,51969.0,-1.88
2025-11-27,6.8,6.88,6.91,6.75,46368.0,1.18
2025-11-28,6.89,6.99,6.99,6.72,41435.0,1.6
2025-12-01,6.99,6.9,7.08,6.86,54923.0,-1.29
2025-12-02,6.87,6.93,6.93,6.72,55688.0,0.43
2025-12-03,6.93,6.87,6.93,6.8,40652.14,-0.87
2025-12-04,6.87,6.71,6.92,6.7,48613.0,-2.33
2025-12-05,6.71,6.84,6.85,6.57,53096.0,1.94
2025-12-08,6.87,6.85,6.95,6.81,45732.0,0.15
2025-12-09,6.84,6.79,6.88,6.75,43988.01,-0.88
2025-12-10,6.79,6.64,6.87,6.64,46897.0,-2.21
2025-12-11,6.66,6.47,6.71,6.45,68360.98,-2.56
2025-12-12,6.47,6.33,6.59,6.31,88706.78,-2.16
2025-12-15,6.34,6.51,6.91,6.31,113765.0,2.84
2025-12-16,6.51,6.38,6.57,6.33,89271.0,-2.0
2025-12-17,6.37,6.45,6.48,6.28,60521.0,1.1
2025-12-18,6.42,6.55,6.66,6.4,56329.0,1.55
2025-12-19,6.53,6.64,6.68,6.53,45053.0,1.37
2025-12-22,6.67,6.6,6.74,6.59,48245.0,-0.6
2025-12-23,6.6,6.55,6.69,6.47,54692.0,-0.76
2025-12-24,6.55,6.65,6.65,6.47,42356.0,1.53
2025-12-25,6.67,6.72,6.94,6.58,148344.0,1.05
2025-12-26,6.66,6.56,6.69,6.5,87735.01,-2.38
2025-12-29,6.6,6.55,6.61,6.48,42625.0,-0.15
2025-12-30,6.53,6.47,6.61,6.46,39299.0,-1.22
2025-12-31,6.5,6.48,6.52,6.39,35520.88,0.15
2026-01-05,6.48,6.43,6.55,6.41,66421.78,-0.77
2026-01-06,6.45,6.46,6.54,6.42,58195.52,0.47
2026-01-07,6.46,6.39,6.47,6.3,68504.0,-1.08
2026-01-08,6.39,6.51,6.56,6.34,61771.0,1.88
2026-01-09,6.54,6.56,6.61,6.45,56356.45,0.77
2026-01-12,6.6,6.63,6.65,6.56,45037.54,1.07
2026-01-13,6.64,6.66,6.7,6.55,55633.0,0.45
2026-01-14,6.66,6.63,6.69,6.53,61056.0,-0.45
2026-01-15,6.6,6.68,6.88,6.59,72024.0,0.75
2026-01-16,6.68,6.67,6.73,6.61,42095.01,-0.15
2026-01-19,6.7,6.81,6.81,6.66,51847.01,2.1
2026-01-20,6.81,6.81,6.88,6.74,52233.01,0.0
2026-01-21,6.78,6.82,6.87,6.73,46380.92,0.15
2026-01-22,6.82,6.99,6.99,6.8,46514.39,2.49
2026-01-23,6.95,7.01,7.2,6.9,67389.77,0.29
2026-01-26,7.01,6.99,7.07,6.85,53999.23,-0.29
2026-01-27,6.96,6.86,6.96,6.71,46712.0,-1.86
2026-01-28,6.87,6.8,6.91,6.77,38687.0,-0.87
2026-01-29,6.79,6.75,6.9,6.72,47996.01,-0.74
2026-01-30,6.75,6.9,6.93,6.74,75840.0,2.22
2026-02-02,6.9,6.88,7.04,6.86,88197.0,-0.29
2026-02-03,6.92,7.01,7.04,6.86,64927.2,1.89
2026-02-04,7.04,7.08,7.11,6.95,55200.2,1.0
2026-02-05,7.08,7.12,7.18,7.05,47629.0,0.56
2026-02-06,7.09,7.08,7.19,6.97,43072.2,-0.56
2026-02-09,7.19,7.22,7.24,7.1,48458.29,1.98
2026-02-10,7.24,7.23,7.28,7.19,43195.0,0.14
2026-02-11,7.23,7.2,7.26,7.16,27124.0,-0.41
2026-02-12,7.2,7.12,7.24,7.05,60596.0,-1.11
2026-02-13,7.14,7.1,7.19,7.08,34283.0,-0.28
