date,open,close,high,low,vol,pct_chg
2025-11-06,6.48,6.44,6.51,6.4,110449.9,-0.46
2025-11-07,6.45,6.46,6.52,6.42,97624.66,0.31
2025-11-10,6.48,6.48,6.51,6.34,111922.0,0.31
2025-11-11,6.5,6.52,6.53,6.46,102893.65,0.62
2025-11-12,6.51,6.47,6.55,6.46,66295.2,-0.77
2025-11-13,6.47,6.5,6.55,6.43,68442.17,0.46
2025-11-14,6.5,6.65,6.73,6.49,249705.77,2.31
2025-11-17,6.63,6.64,6.65,6.54,134391.96,-0.15
2025-11-18,6.67,6.53,6.68,6.46,135987.55,-1.66
2025-11-19,6.54,6.42,6.54,6.35,110561.0,-1.68
2025-11-20,6.44,6.47,6.53,6.39,107005.2,0.78
2025-11-21,6.41,6.1,6.5,6.1,166114.0,-5.72
2025-11-24,6.11,6.06,6.18,5.98,132213.0,-0.66
2025-11-25,6.07,6.15,6.16,6.05,68899.95,1.49
2025-11-26,6.16,6.08,6.18,6.06,73811.06,-1.14
2025-11-27,6.09,6.1,6.14,6.05,61111.0,0.33
2025-11-28,6.1,6.17,6.17,6.02,61793.0,1.15
2025-12-01,6.17,6.13,6.2,6.12,60670.0,-0.65
2025-12-02,6.12,6.09,6.16,6.04,51047.38,-0.65
2025-12-03,6.08,6.18,6.25,6.08,106758.0,1.48
2025-12-04,6.13,6.25,6.3,6.13,161692.0,1.13
2025-12-05,6.2,6.02,6.2,5.9,238999.83,-3.68
2025-12-08,6.01,5.99,6.01,5.95,100264.06,-0.5
2025-12-09,5.97,5.95,6.02,5.92,63423.2,-0.67
2025-12-10,5.93,5.94,5.97,5.91,51961.0,-0.17
2025-12-11,5.93,5.8,5.96,5.79,75816.39,-2.36
2025-12-12,5.82,5.84,5.9,5.8,48544.27,0.69
2025-12-15,5.83,5.73,5.83,5.71,54772.0,-1.88
2025-12-16,5.71,5.59,5.74,5.54,77358.39,-2.44
2025-12-17,5.55,5.59,5.61,5.51,51771.0,0.0
2025-12-18,5.6,5.77,5.79,5.58,86471.85,3.22
2025-12-19,5.75,5.78,5.79,5.71,62933.48,0.17
2025-12-22,5.79,5.82,5.85,5.75,53180.98,0.69
2025-12-23,5.8,5.78,5.81,5.75,35698.0,-0.69
2025-12-24,5.74,5.81,5.84,5.72,41492.16,0.52
2025-12-25,5.81,6.01,6.07,5.8,141246.08,3.44
2025-12-26,6.05,6.22,6.34,6.01,202288.6,3.49
2025-12-29,6.24,6.31,6.4,6.2,165833.14,1.45
2025-12-30,6.3,6.54,6.55,6.19,283186.58,3.65
2025-12-31,6.51,6.52,6.6,6.47,171650.0,-0.31
2026-01-05,6.53,6.61,6.64,6.53,144065.02,1.38
2026-01-06,6.65,6.32,6.66,6.26,238588.14,-4.39
2026-01-07,6.32,6.16,6.34,6.11,139832.2,-2.53
2026-01-08,6.16,6.21,6.28,6.04,109120.0,0.81
2026-01-09,6.27,6.22,6.27,6.13,95776.0,0.16
2026-01-12,6.25,6.26,6.28,6.15,87451.04,0.64
2026-01-13,6.29,6.23,6.33,6.18,91229.02,-0.48
2026-01-14,6.25,6.22,6.34,6.16,89526.0,-0.16
2026-01-15,6.21,6.21,6.24,6.15,66758.42,-0.16
2026-01-16,6.21,6.27,6.29,6.16,86156.42,0.97
2026-01-19,6.32,6.49,6.5,6.28,153093.56,3.51
2026-01-20,6.46,6.48,6.49,6.38,82309.02,-0.15
2026-01-21,6.44,6.44,6.5,6.38,54316.0,-0.62
2026-01-22,6.45,6.53,6.55,6.4,74169.4,1.4
2026-01-23,6.52,6.53,6.58,6.48,76873.87,0.0
2026-01-26,6.59,6.56,6.65,6.51,92990.56,0.46
2026-01-27,6.52,6.57,6.62,6.45,73148.2,0.15
2026-01-28,6.59,6.51,6.62,6.51,70421.0,-0.91
2026-01-29,6.5,6.52,6.59,6.4,79231.2,0.15
2026-01-30,6.51,6.59,6.76,6.35,294945.56,1.07
2026-02-02,6.5,6.65,6.73,6.47,161916.3,0.91
2026-02-03,6.67,6.53,6.7,6.47,122756.1,-1.8
2026-02-04,6.54,6.67,6.69,6.53,97594.1,2.14
2026-02-05,6.68,6.63,6.72,6.61,62314.0,-0.6
2026-02-06,6.66,6.61,6.7,6.56,67998.0,-0.3
2026-02-09,6.64,6.76,6.78,6.64,103279.0,2.27
2026-02-10,6.76,6.63,6.77,6.61,73823.0,-1.92
2026-02-11,6.6,6.59,6.66,6.57,55788.0,-0.6
2026-02-12,6.61,6.49,6.71,6.48,85572.0,-1.52
2026-02-13,6.5,6.42,6.52,6.4,71488.0,-1.08
