date,open,close,high,low,vol,pct_chg
2025-11-06,20.58,20.6,20.67,20.47,31340.0,0.39
2025-11-07,20.56,20.68,20.73,20.56,20369.0,0.39
2025-11-10,20.68,20.75,20.79,20.61,35895.73,0.34
2025-11-11,20.78,20.92,20.95,20.7,32919.93,0.82
2025-11-12,20.98,20.88,21.12,20.87,29400.59,-0.19
2025-11-13,20.86,20.72,20.99,20.6,47798.83,-0.77
2025-11-14,20.72,20.85,21.07,20.65,40269.0,0.63
2025-11-17,20.82,20.49,20.84,20.45,42429.82,-1.73
2025-11-18,20.47,20.31,20.6,20.28,32091.0,-0.88
2025-11-19,20.31,20.3,20.39,20.21,21711.0,-0.05
2025-11-20,20.27,20.29,20.48,20.23,22233.0,-0.05
2025-11-21,20.22,19.89,20.28,19.82,35921.3,-1.97
2025-11-24,20.0,19.6,20.02,19.55,33686.79,-1.46
2025-11-25,19.68,19.58,19.68,19.52,33339.09,-0.1
2025-11-26,19.58,19.73,19.84,19.51,26750.22,0.77
2025-11-27,19.73,19.79,19.9,19.7,19308.08,0.3
2025-11-28,19.76,19.63,19.78,19.6,22232.84,-0.81
2025-12-01,19.67,19.7,19.73,19.54,25518.0,0.36
2025-12-02,19.66,19.76,19.84,19.66,18528.0,0.3
2025-12-03,19.76,20.01,20.19,19.68,30419.0,1.27
2025-12-04,20.0,19.98,20.06,19.85,21021.84,-0.15
2025-12-05,20.0,19.82,20.0,19.64,28554.0,-0.8
2025-12-08,19.88,19.74,19.88,19.63,31102.66,-0.4
2025-12-09,19.72,19.68,19.8,19.65,19462.0,-0.3
2025-12-10,19.65,20.07,20.07,19.63,31725.16,1.98
2025-12-11,20.04,20.06,20.09,19.89,25790.18,-0.05
2025-12-12,20.05,19.87,20.2,19.83,46944.5,-0.95
2025-12-15,20.1,20.11,20.25,19.91,19774.1,1.21
2025-12-16,20.11,19.93,20.13,19.82,22046.0,-0.9
2025-12-17,19.93,19.88,19.95,19.78,19364.45,-0.25
2025-12-18,19.85,19.99,20.01,19.85,18021.67,0.55
2025-12-19,20.0,19.95,20.07,19.89,20702.43,-0.2
2025-12-22,20.01,20.09,20.16,19.93,26508.43,0.7
2025-12-23,20.13,19.88,20.19,19.85,27160.85,-1.05
2025-12-24,19.9,19.93,19.95,19.81,19389.21,0.25
2025-12-25,19.9,19.94,20.07,19.89,18099.0,0.05
2025-12-26,19.93,19.84,19.94,19.75,26978.93,-0.5
2025-12-29,19.8,19.62,19.82,19.58,25144.96,-1.11
2025-12-30,19.64,19.4,19.64,19.27,39375.0,-1.12
2025-12-31,19.39,19.33,19.48,19.3,23725.22,-0.36
2026-01-05,19.4,19.3,19.4,19.27,30089.5,-0.16
2026-01-06,19.39,19.38,19.4,19.28,33032.3,0.41
2026-01-07,19.38,19.38,19.48,19.31,37505.52,0.0
2026-01-08,19.36,19.28,19.38,19.26,32644.1,-0.52
2026-01-09,19.29,19.31,19.35,19.27,25845.04,0.16
2026-01-12,19.29,19.37,19.38,19.27,27863.45,0.31
2026-01-13,19.38,19.43,19.63,19.35,34587.1,0.31
2026-01-14,19.44,19.4,19.56,19.3,34529.92,-0.15
2026-01-15,19.38,19.36,19.44,19.31,15669.49,-0.21
2026-01-16,19.46,19.34,19.46,19.28,20106.05,-0.1
2026-01-19,19.34,19.49,19.49,19.31,21573.01,0.78
2026-01-20,19.48,19.56,19.57,19.41,20069.67,0.36
2026-01-21,19.56,19.45,19.56,19.4,17531.0,-0.56
2026-01-22,19.48,19.52,19.56,19.41,16848.73,0.36
2026-01-23,19.54,19.38,19.55,19.35,20753.03,-0.72
2026-01-26,19.42,19.54,19.62,19.31,28351.89,0.83
2026-01-27,19.52,19.38,19.56,19.37,20507.0,-0.82
2026-01-28,19.46,19.63,19.73,19.38,36039.34,1.29
2026-01-29,19.7,19.67,19.72,19.47,24463.57,0.2
2026-01-30,19.61,19.67,19.72,19.44,23939.24,0.0
2026-02-02,19.65,19.49,19.8,19.45,30013.0,-0.92
2026-02-03,19.64,19.37,19.64,19.28,25672.79,-0.62
2026-02-04,19.34,19.72,19.73,19.32,36193.41,1.81
2026-02-05,19.75,19.82,19.92,19.66,27685.0,0.51
2026-02-06,19.91,19.69,19.94,19.67,23421.94,-0.66
2026-02-09,19.9,19.8,19.9,19.7,16732.51,0.56
2026-02-10,19.85,19.85,19.87,19.69,15392.0,0.25
2026-02-11,19.85,20.03,20.08,19.85,20833.82,0.91
2026-02-12,20.04,19.93,20.18,19.87,23694.6,-0.5
2026-02-13,19.93,19.64,19.94,19.62,19854.57,-1.46
