date,open,close,high,low,vol,pct_chg
2025-11-06,3.96,3.98,3.99,3.89,204724.2,0.0
2025-11-07,3.99,4.01,4.07,3.97,245520.4,0.75
2025-11-10,4.0,3.97,4.04,3.94,209440.4,-1.0
2025-11-11,3.99,3.97,4.03,3.96,158036.0,0.0
2025-11-12,3.97,4.02,4.03,3.96,179302.81,1.26
2025-11-13,4.05,4.42,4.42,4.0,548154.73,9.95
2025-11-14,4.72,4.44,4.72,4.35,1130439.02,0.45
2025-11-17,4.42,4.48,4.59,4.37,658069.81,0.9
2025-11-18,4.43,4.22,4.46,4.18,604832.79,-5.8
2025-11-19,4.23,4.12,4.25,4.09,354023.77,-2.37
2025-11-20,4.16,4.03,4.16,4.01,247703.0,-2.18
2025-11-21,4.01,3.76,4.07,3.73,446951.01,-6.7
2025-11-24,3.76,3.83,3.86,3.72,241616.4,1.86
2025-11-25,3.86,3.87,3.95,3.85,189624.21,1.04
2025-11-26,3.86,3.87,3.96,3.85,187699.4,0.0
2025-11-27,3.9,3.81,3.9,3.8,155910.61,-1.55
2025-11-28,3.83,3.93,3.93,3.79,184591.41,3.15
2025-12-01,3.95,3.82,3.97,3.79,290782.8,-2.8
2025-12-02,3.83,3.8,3.83,3.76,133004.99,-0.52
2025-12-03,3.8,3.74,3.82,3.72,166001.71,-1.58
2025-12-04,3.73,3.66,3.74,3.63,187632.6,-2.14
2025-12-05,3.68,3.73,3.75,3.64,152902.73,1.91
2025-12-08,3.74,3.75,3.78,3.71,133760.0,0.54
2025-12-09,3.77,3.71,3.77,3.7,116466.0,-1.07
2025-12-10,3.7,3.71,3.73,3.66,116590.8,0.0
2025-12-11,3.7,3.63,3.74,3.62,142363.8,-2.16
2025-12-12,3.61,3.59,3.65,3.57,120916.76,-1.1
2025-12-15,3.58,3.63,3.67,3.5,160441.22,1.11
2025-12-16,3.63,3.59,3.64,3.54,137768.0,-1.1
2025-12-17,3.57,3.58,3.61,3.5,137694.01,-0.28
2025-12-18,3.58,3.61,3.68,3.55,140909.24,0.84
2025-12-19,3.63,3.7,3.73,3.62,152619.6,2.49
2025-12-22,3.73,3.68,3.75,3.66,131397.55,-0.54
2025-12-23,3.67,3.53,3.7,3.51,208020.22,-4.08
2025-12-24,3.5,3.54,3.55,3.5,117319.31,0.28
2025-12-25,3.55,3.58,3.59,3.52,97820.06,1.13
2025-12-26,3.62,3.73,3.85,3.57,317616.34,4.19
2025-12-29,3.76,3.72,3.78,3.69,168936.53,-0.27
2025-12-30,3.7,3.66,3.74,3.65,149871.39,-1.61
2025-12-31,3.67,3.6,3.67,3.57,120060.8,-1.64
2026-01-05,3.6,3.62,3.67,3.59,121365.4,0.56
2026-01-06,3.62,3.62,3.67,3.6,152338.58,0.0
2026-01-07,3.62,3.54,3.65,3.51,216643.8,-2.21
2026-01-08,3.52,3.57,3.59,3.52,153738.61,0.85
2026-01-09,3.59,3.58,3.61,3.53,173432.85,0.28
2026-01-12,3.58,3.94,3.94,3.58,506265.64,10.06
2026-01-13,3.92,3.79,4.01,3.79,685820.86,-3.81
2026-01-14,3.77,3.93,4.04,3.77,624962.9,3.69
2026-01-15,3.9,3.81,3.92,3.77,327387.8,-3.05
2026-01-16,3.85,3.7,3.87,3.67,274924.01,-2.89
2026-01-19,3.71,3.75,3.77,3.68,223113.78,1.35
2026-01-20,3.75,3.64,3.75,3.61,276540.2,-2.93
2026-01-21,3.6,3.67,3.68,3.59,187943.98,0.82
2026-01-22,3.67,3.73,3.73,3.67,145197.2,1.63
2026-01-23,3.73,3.83,3.84,3.71,278164.11,2.68
2026-01-26,3.83,3.69,3.83,3.64,298138.06,-3.66
2026-01-27,3.66,3.65,3.74,3.59,233655.5,-1.08
2026-01-28,3.68,3.56,3.69,3.56,205482.6,-2.47
2026-01-29,3.59,3.55,3.64,3.51,188825.07,-0.28
2026-01-30,3.54,3.6,3.61,3.51,144423.41,1.41
2026-02-02,3.58,3.56,3.61,3.55,148056.98,-1.11
2026-02-03,3.6,3.61,3.62,3.55,160395.0,1.4
2026-02-04,3.61,3.63,3.65,3.59,133467.83,0.55
2026-02-05,3.61,3.65,3.66,3.59,144339.6,0.55
2026-02-06,3.62,3.67,3.69,3.6,124393.19,0.55
2026-02-09,3.69,3.8,3.8,3.68,263081.89,3.54
2026-02-10,3.8,3.82,3.83,3.77,194304.39,0.53
2026-02-11,3.82,3.71,3.83,3.7,219066.17,-2.88
2026-02-12,3.71,3.65,3.72,3.62,169986.8,-1.62
2026-02-13,3.65,3.69,3.73,3.63,179919.41,1.1
