date,open,close,high,low,vol,pct_chg
2025-11-06,8.77,8.65,8.8,8.6,553188.01,-1.82
2025-11-07,8.67,8.67,8.75,8.56,592496.69,0.23
2025-11-10,8.74,8.53,8.79,8.51,513705.42,-1.61
2025-11-11,8.48,8.47,8.54,8.39,440314.81,-0.7
2025-11-12,8.45,8.48,8.57,8.26,472542.05,0.12
2025-11-13,8.47,8.55,8.62,8.42,447280.99,0.83
2025-11-14,8.48,9.41,9.41,8.45,2708430.28,10.06
2025-11-17,10.35,10.35,10.35,10.35,213972.51,9.99
2025-11-18,11.0,11.39,11.39,10.85,4091353.17,10.05
2025-11-19,12.25,12.53,12.53,11.98,1850572.8,10.01
2025-11-20,13.78,13.78,13.78,11.8,6765621.11,9.98
2025-11-21,13.72,12.4,13.77,12.4,4128160.67,-10.01
2025-11-24,11.98,13.64,13.64,11.42,5338597.42,10.0
2025-11-25,13.27,14.1,14.95,13.04,6151687.8,3.37
2025-11-26,14.39,12.69,14.5,12.69,4955873.25,-10.0
2025-11-27,11.8,12.28,13.22,11.43,4839792.93,-3.23
2025-11-28,12.0,13.51,13.51,11.86,4090830.86,10.02
2025-12-01,14.8,14.86,14.86,14.4,1425632.03,9.99
2025-12-02,15.51,16.35,16.35,15.27,3579419.17,10.03
2025-12-03,16.8,17.2,17.65,15.62,7463664.11,5.2
2025-12-04,17.0,18.7,18.92,16.62,6901304.31,8.72
2025-12-05,18.0,20.57,20.57,17.8,6032060.12,10.0
2025-12-08,21.91,22.0,22.63,21.25,6012477.61,6.95
2025-12-09,21.5,22.13,23.0,21.48,6137693.3,0.59
2025-12-10,21.38,20.74,22.0,20.63,4879678.2,-6.28
2025-12-11,21.0,20.25,21.16,19.99,4294028.34,-2.36
2025-12-12,20.05,21.31,21.8,20.03,5090743.68,5.23
2025-12-15,20.5,21.55,21.82,19.2,5087877.6,1.13
2025-12-16,21.28,22.93,23.71,20.2,6248363.78,6.4
2025-12-17,22.02,21.05,22.5,21.05,4370838.65,-8.2
2025-12-18,21.05,21.45,22.2,20.69,3685907.86,1.9
2025-12-19,21.25,22.3,23.15,21.24,4767717.17,3.96
2025-12-22,22.2,22.85,23.38,21.71,4432782.87,2.47
2025-12-23,22.63,22.8,22.99,21.75,4436645.77,-0.22
2025-12-24,22.56,24.93,24.99,22.52,5005365.01,9.34
2025-12-25,24.5,25.6,25.75,24.3,5285977.58,2.69
2025-12-26,27.59,28.16,28.16,27.23,3007902.44,10.0
2025-12-29,29.8,30.98,30.98,29.5,3382175.91,10.01
2025-12-30,32.01,30.01,33.88,29.75,6759287.63,-3.13
2025-12-31,30.89,33.01,33.01,30.07,5684284.79,10.0
2026-01-05,33.01,33.08,34.33,31.6,5245597.33,0.21
2026-01-06,32.65,34.08,35.27,31.36,5071378.29,3.02
2026-01-07,33.4,36.7,37.0,33.06,5066305.97,7.69
2026-01-08,35.8,36.83,37.19,35.36,4530217.51,0.35
2026-01-09,36.71,37.78,37.79,36.3,4304679.3,2.58
2026-01-12,37.76,40.0,40.65,37.3,5667598.29,5.88
2026-01-13,38.19,36.0,38.2,36.0,2899161.6,-10.0
2026-01-14,33.58,32.47,35.1,32.4,4121680.33,-9.81
2026-01-15,31.7,30.04,32.45,29.22,3527069.19,-7.48
2026-01-16,30.5,30.4,30.94,29.22,2659623.51,1.2
2026-01-19,29.6,28.9,30.36,28.83,2218460.52,-4.93
2026-01-20,29.0,26.91,29.35,26.01,3150512.77,-6.89
2026-01-21,26.85,25.88,27.1,25.76,1914322.72,-3.83
2026-01-22,25.91,27.26,27.5,25.91,2345830.57,5.33
2026-01-23,27.33,29.42,29.5,26.67,3112139.38,7.92
2026-01-26,28.42,26.48,28.84,26.48,2445776.96,-9.99
2026-01-27,25.91,27.73,28.1,25.91,2010350.25,4.72
2026-01-28,27.73,26.58,27.74,26.31,1825744.51,-4.15
2026-01-29,26.5,27.18,27.6,26.5,1861150.77,2.26
2026-01-30,26.9,28.48,29.8,26.8,3435007.39,4.78
2026-02-02,28.1,29.44,29.69,27.18,3370069.78,3.37
2026-02-03,29.53,32.38,32.38,28.75,4468439.44,9.99
2026-02-04,33.47,32.5,34.64,32.46,4956774.93,0.37
2026-02-05,31.02,32.0,33.77,30.63,4006807.04,-1.54
2026-02-06,31.5,30.35,32.58,30.27,3226919.59,-5.16
2026-02-09,30.84,30.34,31.28,29.8,2796384.27,-0.03
2026-02-10,30.01,28.5,30.2,28.02,2776851.96,-6.06
2026-02-11,28.5,28.0,29.35,28.0,2408173.46,-1.75
2026-02-12,27.19,28.42,28.45,26.86,2350958.6,1.5
2026-02-13,28.14,28.1,29.2,28.0,1847877.57,-1.13
