date,open,close,high,low,vol,pct_chg
2025-11-06,7.01,7.07,7.12,6.96,189815.76,0.43
2025-11-07,7.04,7.06,7.13,7.03,158445.77,-0.14
2025-11-10,7.05,7.09,7.11,6.96,168000.42,0.42
2025-11-11,7.09,7.12,7.15,7.05,160227.0,0.42
2025-11-12,7.17,7.14,7.23,7.09,207152.73,0.28
2025-11-13,7.02,7.1,7.11,6.95,243811.02,-0.56
2025-11-14,7.1,7.24,7.32,7.09,291046.01,1.97
2025-11-17,7.23,7.24,7.3,7.13,205818.07,0.0
2025-11-18,7.2,7.12,7.24,7.08,179265.0,-1.66
2025-11-19,7.12,7.2,7.3,7.08,236229.01,1.12
2025-11-20,7.13,7.0,7.17,6.98,203605.03,-2.78
2025-11-21,6.99,6.59,7.04,6.58,255534.82,-5.86
2025-11-24,6.63,6.55,6.68,6.5,167233.82,-0.61
2025-11-25,6.57,6.64,6.68,6.55,157410.5,1.37
2025-11-26,6.61,6.56,6.7,6.54,156614.98,-1.2
2025-11-27,6.59,6.6,6.66,6.55,115584.88,0.61
2025-11-28,6.63,6.71,6.74,6.6,130276.28,1.67
2025-12-01,6.78,6.85,6.9,6.75,136084.22,2.09
2025-12-02,6.88,6.81,6.88,6.73,116391.95,-0.58
2025-12-03,6.8,6.8,6.86,6.76,107348.69,-0.15
2025-12-04,6.8,6.72,6.83,6.72,82860.01,-1.18
2025-12-05,6.72,6.76,6.77,6.67,73937.95,0.6
2025-12-08,6.78,6.75,6.8,6.71,100923.37,-0.15
2025-12-09,6.72,6.62,6.74,6.61,124347.82,-1.93
2025-12-10,6.62,6.59,6.63,6.55,87797.74,-0.45
2025-12-11,6.61,6.41,6.61,6.41,135046.84,-2.73
2025-12-12,6.41,6.34,6.45,6.33,120602.84,-1.09
2025-12-15,6.35,6.39,6.43,6.31,81851.0,0.79
2025-12-16,6.36,6.26,6.4,6.25,101290.0,-2.03
2025-12-17,6.26,6.3,6.32,6.19,87562.85,0.64
2025-12-18,6.28,6.39,6.42,6.28,108501.0,1.43
2025-12-19,6.38,6.46,6.47,6.36,92759.02,1.1
2025-12-22,6.47,6.48,6.49,6.43,78178.01,0.31
2025-12-23,6.47,6.44,6.48,6.42,70282.43,-0.62
2025-12-24,6.43,6.5,6.5,6.4,93198.76,0.93
2025-12-25,6.48,6.48,6.5,6.46,64567.0,-0.31
2025-12-26,6.49,6.48,6.51,6.44,101931.44,0.0
2025-12-29,6.47,6.51,6.53,6.43,112577.03,0.46
2025-12-30,6.51,6.57,6.59,6.41,193787.24,0.92
2025-12-31,6.55,6.48,6.55,6.4,128743.33,-1.37
2026-01-05,6.74,6.56,6.77,6.54,324157.01,1.23
2026-01-06,6.54,6.68,6.73,6.52,294189.4,1.83
2026-01-07,6.6,6.52,6.6,6.49,245636.0,-2.4
2026-01-08,6.49,6.61,6.63,6.48,184988.99,1.38
2026-01-09,6.94,6.81,7.04,6.75,482798.9,3.03
2026-01-12,6.78,6.73,6.8,6.66,326437.94,-1.17
2026-01-13,6.78,6.87,7.01,6.77,489354.02,2.08
2026-01-14,6.89,7.01,7.22,6.88,540813.28,2.04
2026-01-15,6.97,7.08,7.15,6.85,406159.69,1.0
2026-01-16,6.91,6.84,6.92,6.79,315121.7,-3.39
2026-01-19,6.73,6.92,6.92,6.73,228346.56,1.17
2026-01-20,6.88,6.94,6.95,6.83,203468.59,0.29
2026-01-21,6.95,7.1,7.15,6.94,321717.2,2.31
2026-01-22,7.11,7.4,7.49,7.1,514459.1,4.23
2026-01-23,7.36,7.39,7.45,7.25,330049.68,-0.14
2026-01-26,7.52,7.74,7.83,7.48,599474.06,4.74
2026-01-27,7.61,7.6,7.78,7.48,395737.65,-1.81
2026-01-28,7.76,8.12,8.3,7.7,872593.46,6.84
2026-01-29,8.04,8.93,8.93,7.97,1197218.81,9.98
2026-01-30,8.93,8.46,9.54,8.4,1178605.58,-5.26
2026-02-02,7.63,7.75,8.16,7.63,842610.44,-8.39
2026-02-03,7.83,7.75,7.87,7.64,540644.37,0.0
2026-02-04,7.98,8.01,8.08,7.8,528363.52,3.35
2026-02-05,7.92,7.85,8.22,7.83,397696.65,-2.0
2026-02-06,7.7,8.26,8.34,7.61,491585.58,5.22
2026-02-09,8.22,8.12,8.3,8.1,402350.72,-1.69
2026-02-10,8.12,8.08,8.22,8.04,311570.58,-0.49
2026-02-11,8.03,8.16,8.26,7.98,333248.99,0.99
2026-02-12,8.15,8.03,8.32,8.02,315989.08,-1.59
2026-02-13,7.88,7.93,8.08,7.71,313296.35,-1.25
