date,open,close,high,low,vol,pct_chg
2025-11-06,5.37,5.21,5.41,5.18,409947.02,-2.62
2025-11-07,5.18,5.2,5.3,5.17,278599.11,-0.19
2025-11-10,5.18,5.26,5.35,5.1,428521.62,1.15
2025-11-11,5.38,5.79,5.79,5.37,1377355.03,10.08
2025-11-12,5.67,5.46,5.92,5.46,1206089.61,-5.7
2025-11-13,5.5,5.13,5.53,4.91,1299459.71,-6.04
2025-11-14,4.9,4.64,4.9,4.62,1406076.58,-9.55
2025-11-17,4.6,4.53,4.6,4.42,648190.11,-2.37
2025-11-18,4.51,4.28,4.52,4.24,636233.97,-5.52
2025-11-19,4.28,4.24,4.3,4.2,356205.89,-0.93
2025-11-20,4.26,4.19,4.3,4.14,367276.1,-1.18
2025-11-21,4.13,4.2,4.3,4.1,678994.66,0.24
2025-11-24,4.19,4.19,4.32,4.15,367982.88,-0.24
2025-11-25,4.19,4.25,4.3,4.15,335133.08,1.43
2025-11-26,4.25,4.32,4.44,4.22,403135.57,1.65
2025-11-27,4.31,4.23,4.32,4.21,256743.4,-2.08
2025-11-28,4.22,4.23,4.25,4.17,326641.14,0.0
2025-12-01,4.24,4.18,4.26,4.17,324360.19,-1.18
2025-12-02,4.18,4.12,4.18,4.04,411053.03,-1.44
2025-12-03,4.09,4.05,4.22,3.98,586485.34,-1.7
2025-12-04,4.06,4.06,4.14,4.04,251961.0,0.25
2025-12-05,4.05,4.1,4.11,4.01,227688.17,0.99
2025-12-08,4.1,4.1,4.15,4.08,188047.89,0.0
2025-12-09,4.09,4.05,4.09,4.01,210777.72,-1.22
2025-12-10,4.03,4.12,4.15,4.01,294445.0,1.73
2025-12-11,4.1,3.99,4.11,3.98,284036.0,-3.16
2025-12-12,3.97,4.0,4.03,3.97,220786.75,0.25
2025-12-15,3.98,4.02,4.04,3.96,224466.11,0.5
2025-12-16,4.05,4.1,4.31,3.99,731915.06,1.99
2025-12-17,4.05,4.06,4.1,3.98,399615.35,-0.98
2025-12-18,4.05,4.07,4.11,4.0,367418.0,0.25
2025-12-19,4.06,4.15,4.2,4.04,602929.82,1.97
2025-12-22,4.16,4.25,4.31,4.13,562279.61,2.41
2025-12-23,4.25,4.15,4.26,4.08,560448.1,-2.35
2025-12-24,4.15,4.39,4.53,4.13,723481.51,5.78
2025-12-25,4.39,4.33,4.41,4.27,432561.91,-1.37
2025-12-26,4.31,4.23,4.36,4.22,275292.16,-2.31
2025-12-29,4.24,4.2,4.28,4.19,283992.6,-0.71
2025-12-30,4.18,4.1,4.19,4.08,255518.05,-2.38
2025-12-31,4.09,4.16,4.21,4.04,298087.63,1.46
2026-01-05,4.16,4.18,4.26,4.15,260206.49,0.48
2026-01-06,4.17,4.23,4.29,4.17,303045.0,1.2
2026-01-07,4.26,4.21,4.26,4.17,246416.0,-0.47
2026-01-08,4.17,4.5,4.63,4.16,914622.91,6.89
2026-01-09,4.46,4.57,4.76,4.46,753930.5,1.56
2026-01-12,4.71,5.03,5.03,4.7,699700.22,10.07
2026-01-13,5.08,5.25,5.35,4.79,1562262.82,4.37
2026-01-14,5.22,5.07,5.4,4.98,944770.41,-3.43
2026-01-15,5.0,5.07,5.28,4.96,548476.5,0.0
2026-01-16,5.01,4.97,5.2,4.86,719943.69,-1.97
2026-01-19,4.99,5.19,5.43,4.96,701919.11,4.43
2026-01-20,5.13,5.09,5.28,5.07,410468.6,-1.93
2026-01-21,5.06,5.03,5.24,5.01,362601.28,-1.18
2026-01-22,5.03,5.15,5.23,5.0,417799.62,2.39
2026-01-23,5.25,5.46,5.55,5.11,762322.41,6.02
2026-01-26,5.58,5.24,5.63,5.22,628635.93,-4.03
2026-01-27,5.22,5.08,5.23,5.0,420019.53,-3.05
2026-01-28,5.14,5.05,5.2,5.03,335223.28,-0.59
2026-01-29,5.01,5.21,5.29,4.95,447400.17,3.17
2026-01-30,5.12,5.02,5.15,4.94,389637.64,-3.65
2026-02-02,5.0,4.84,5.03,4.84,307672.69,-3.59
2026-02-03,4.86,4.99,5.03,4.86,254884.0,3.1
2026-02-04,5.0,4.99,5.0,4.88,241224.35,0.0
2026-02-05,4.95,4.88,4.97,4.87,188730.0,-2.2
2026-02-06,4.89,4.85,4.94,4.81,190885.91,-0.61
2026-02-09,4.91,4.97,4.98,4.83,184469.05,2.47
2026-02-10,4.95,4.89,4.97,4.87,168778.13,-1.61
2026-02-11,4.89,4.92,4.97,4.85,184580.53,0.61
2026-02-12,4.94,4.91,4.97,4.83,184776.66,-0.2
2026-02-13,4.86,4.85,4.97,4.85,191771.61,-1.22
