date,open,close,high,low,vol,pct_chg
2025-11-06,6.03,5.96,6.03,5.95,229590.65,-0.83
2025-11-07,5.95,6.04,6.1,5.94,394172.29,1.34
2025-11-10,6.04,6.06,6.07,5.99,228445.11,0.33
2025-11-11,6.06,6.13,6.14,6.04,320168.15,1.16
2025-11-12,6.13,6.03,6.13,6.02,241838.75,-1.63
2025-11-13,6.04,6.12,6.15,6.03,250986.33,1.49
2025-11-14,6.08,6.08,6.14,6.06,213633.42,-0.65
2025-11-17,6.05,6.02,6.08,5.99,208372.27,-0.99
2025-11-18,6.02,5.9,6.02,5.88,290760.0,-1.99
2025-11-19,5.88,5.83,5.91,5.78,199076.65,-1.19
2025-11-20,5.83,5.84,5.89,5.8,139751.19,0.17
2025-11-21,5.81,5.71,5.83,5.68,225946.31,-2.23
2025-11-24,5.74,5.76,5.8,5.69,132510.8,0.88
2025-11-25,5.76,5.77,5.8,5.72,110316.2,0.17
2025-11-26,5.78,5.82,5.92,5.78,175817.07,0.87
2025-11-27,5.81,5.75,5.81,5.73,121322.56,-1.2
2025-11-28,5.74,5.79,5.8,5.71,102388.0,0.7
2025-12-01,5.77,5.78,5.81,5.76,124954.25,-0.17
2025-12-02,5.78,5.73,5.79,5.71,105430.0,-0.87
2025-12-03,5.71,5.69,5.73,5.65,143130.0,-0.7
2025-12-04,5.68,5.71,5.74,5.65,99464.3,0.35
2025-12-05,5.71,5.73,5.75,5.66,104757.03,0.35
2025-12-08,5.73,5.67,5.75,5.66,174550.56,-1.05
2025-12-09,5.66,5.53,5.67,5.52,245226.5,-2.47
2025-12-10,5.51,5.6,5.62,5.5,148428.8,1.27
2025-12-11,5.61,5.51,5.62,5.5,113248.56,-1.61
2025-12-12,5.51,5.43,5.52,5.42,185216.18,-1.45
2025-12-15,5.42,5.43,5.5,5.38,155892.59,0.0
2025-12-16,5.41,5.31,5.43,5.29,180099.92,-2.21
2025-12-17,5.31,5.34,5.36,5.25,138956.38,0.56
2025-12-18,5.36,5.35,5.4,5.34,99226.3,0.19
2025-12-19,5.36,5.37,5.4,5.34,126199.55,0.37
2025-12-22,5.38,5.38,5.41,5.34,130292.35,0.19
2025-12-23,5.37,5.38,5.42,5.35,114042.84,0.0
2025-12-24,5.38,5.39,5.43,5.35,128175.0,0.19
2025-12-25,5.44,5.41,5.45,5.37,135444.0,0.37
2025-12-26,5.41,5.38,5.44,5.38,136156.35,-0.55
2025-12-29,5.39,5.36,5.42,5.35,137869.43,-0.37
2025-12-30,5.36,5.34,5.38,5.29,129731.0,-0.37
2025-12-31,5.35,5.32,5.37,5.3,82369.63,-0.37
2026-01-05,5.31,5.35,5.37,5.31,165466.1,0.56
2026-01-06,5.36,5.43,5.44,5.32,213662.42,1.5
2026-01-07,5.45,5.46,5.52,5.4,242507.23,0.55
2026-01-08,5.46,5.49,5.52,5.43,171261.58,0.55
2026-01-09,5.5,5.47,5.51,5.43,222959.18,-0.36
2026-01-12,5.47,5.48,5.48,5.41,237833.66,0.18
2026-01-13,5.48,5.44,5.5,5.43,199242.69,-0.73
2026-01-14,5.45,5.47,5.59,5.42,342979.0,0.55
2026-01-15,5.46,5.43,5.51,5.4,193799.56,-0.73
2026-01-16,5.45,5.43,5.54,5.43,227396.62,0.0
2026-01-19,5.41,5.44,5.44,5.36,148476.0,0.18
2026-01-20,5.45,5.6,5.62,5.42,484492.43,2.94
2026-01-21,5.55,5.51,5.56,5.49,234580.2,-1.61
2026-01-22,5.52,5.64,5.66,5.48,330271.31,2.36
2026-01-23,5.64,5.72,5.77,5.58,337376.37,1.42
2026-01-26,5.7,5.7,5.74,5.66,231942.82,-0.35
2026-01-27,5.68,5.56,5.7,5.53,287533.75,-2.46
2026-01-28,5.57,5.68,5.72,5.55,267644.79,2.16
2026-01-29,5.68,5.75,5.8,5.65,302386.59,1.23
2026-01-30,5.72,5.66,5.78,5.58,281985.61,-1.57
2026-02-02,5.09,5.1,5.28,5.09,786243.44,-9.89
2026-02-03,5.09,5.1,5.16,4.95,426253.11,0.0
2026-02-04,5.08,5.3,5.31,5.07,437435.67,3.92
2026-02-05,5.3,5.25,5.35,5.22,202122.44,-0.94
2026-02-06,5.22,5.23,5.34,5.18,160408.97,-0.38
2026-02-09,5.3,5.33,5.36,5.27,140781.55,1.91
2026-02-10,5.34,5.35,5.4,5.25,158726.56,0.38
2026-02-11,5.35,5.45,5.48,5.31,218583.56,1.87
2026-02-12,5.46,5.45,5.49,5.4,162663.47,0.0
2026-02-13,5.45,5.33,5.48,5.33,181764.0,-2.2
