date,open,close,high,low,vol,pct_chg
2025-11-06,6.14,6.17,6.2,6.11,425163.7,0.65
2025-11-07,6.17,6.15,6.19,6.14,251520.49,-0.32
2025-11-10,6.14,6.16,6.18,6.13,280623.27,0.16
2025-11-11,6.16,6.17,6.18,6.14,282912.37,0.16
2025-11-12,6.16,6.17,6.2,6.14,339443.61,0.0
2025-11-13,6.18,6.19,6.2,6.15,334363.99,0.32
2025-11-14,6.18,6.18,6.22,6.17,320573.74,-0.16
2025-11-17,6.2,6.12,6.2,6.08,390300.67,-0.97
2025-11-18,6.11,6.05,6.13,6.02,332972.0,-1.14
2025-11-19,6.05,6.05,6.08,6.02,214448.77,0.0
2025-11-20,6.07,6.02,6.07,6.01,219677.09,-0.5
2025-11-21,6.0,5.92,6.01,5.92,560633.21,-1.66
2025-11-24,5.93,5.93,5.97,5.91,264414.35,0.17
2025-11-25,5.96,5.94,5.97,5.92,232183.6,0.17
2025-11-26,5.96,5.92,5.96,5.91,213880.59,-0.34
2025-11-27,5.92,5.92,5.94,5.91,165560.48,0.0
2025-11-28,5.93,5.94,5.95,5.9,178619.94,0.34
2025-12-01,5.93,5.92,5.94,5.88,417131.51,-0.34
2025-12-02,5.91,5.88,5.91,5.87,248549.22,-0.68
2025-12-03,5.88,5.9,5.93,5.88,229749.32,0.34
2025-12-04,5.9,5.94,5.95,5.89,218092.76,0.68
2025-12-05,5.93,5.94,5.95,5.91,241870.0,0.0
2025-12-08,5.94,5.93,5.96,5.9,248449.32,-0.17
2025-12-09,5.92,5.87,5.93,5.86,278987.21,-1.01
2025-12-10,5.88,5.91,5.92,5.87,190601.37,0.68
2025-12-11,5.92,5.88,5.92,5.86,172812.33,-0.51
2025-12-12,5.87,5.87,5.88,5.85,306230.04,-0.17
2025-12-15,5.86,5.8,5.87,5.79,297111.4,-1.19
2025-12-16,5.8,5.72,5.81,5.7,276207.8,-1.38
2025-12-17,5.71,5.77,5.77,5.66,236215.21,0.87
2025-12-18,5.75,5.77,5.78,5.73,153955.49,0.0
2025-12-19,5.76,5.81,5.82,5.76,161867.82,0.69
2025-12-22,5.82,5.78,5.82,5.77,173527.0,-0.52
2025-12-23,5.77,5.75,5.78,5.74,139897.97,-0.52
2025-12-24,5.76,5.8,5.8,5.74,126927.17,0.87
2025-12-25,5.79,5.78,5.82,5.78,175647.52,-0.34
2025-12-26,5.78,5.79,5.8,5.77,201130.08,0.17
2025-12-29,5.79,5.8,5.81,5.77,186011.2,0.17
2025-12-30,5.79,5.8,5.81,5.76,190589.43,0.0
2025-12-31,5.79,5.83,5.85,5.78,247016.79,0.52
2026-01-05,5.85,5.89,5.89,5.82,261472.95,1.03
2026-01-06,5.89,5.91,5.91,5.86,386999.44,0.34
2026-01-07,5.91,5.87,5.94,5.86,307018.16,-0.68
2026-01-08,5.87,5.9,5.91,5.86,294009.0,0.51
2026-01-09,5.9,5.91,5.92,5.88,294554.41,0.17
2026-01-12,5.89,5.92,5.92,5.89,373903.36,0.17
2026-01-13,5.93,5.91,5.95,5.89,377933.56,-0.17
2026-01-14,5.92,5.87,5.93,5.83,430719.01,-0.68
2026-01-15,5.85,5.86,5.89,5.84,221208.14,-0.17
2026-01-16,5.88,5.87,5.9,5.85,244120.86,0.17
2026-01-19,5.86,5.9,5.92,5.84,276191.45,0.51
2026-01-20,5.9,5.97,6.0,5.89,443912.58,1.19
2026-01-21,5.97,5.96,5.98,5.93,256317.11,-0.17
2026-01-22,5.95,6.01,6.02,5.95,353924.57,0.84
2026-01-23,6.01,6.01,6.03,5.98,275425.48,0.0
2026-01-26,6.01,6.04,6.06,5.95,433495.01,0.5
2026-01-27,6.02,5.98,6.04,5.93,405726.64,-0.99
2026-01-28,5.96,6.06,6.1,5.96,616809.28,1.34
2026-01-29,6.06,6.06,6.08,6.01,378109.58,0.0
2026-01-30,6.05,6.03,6.08,5.96,430485.79,-0.5
2026-02-02,6.01,5.85,6.02,5.84,496074.48,-2.99
2026-02-03,5.88,5.91,5.93,5.85,301787.28,1.03
2026-02-04,5.92,6.04,6.04,5.89,495266.94,2.2
2026-02-05,6.05,6.06,6.12,5.94,569770.9,0.33
2026-02-06,6.03,6.01,6.08,5.99,273605.0,-0.83
2026-02-09,6.03,6.02,6.05,5.99,265449.14,0.17
2026-02-10,6.02,5.99,6.02,5.97,214428.03,-0.5
2026-02-11,5.98,6.01,6.04,5.97,259989.34,0.33
2026-02-12,6.0,5.98,6.03,5.96,200210.61,-0.5
2026-02-13,5.98,5.93,5.99,5.93,306725.47,-0.84
